GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400091,1610612760,Thunder,OKC,Oklahoma City,240:00,45,107,0.421,8,40,0.2,16,20,0.8,9,45,54,21,15,5,10,18,114,19
0022400091,1610612741,Bulls,CHI,Chicago,240:00,32,92,0.348,15,53,0.283,16,22,0.727,11,50,61,23,6,2,26,19,95,-19
