gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022500886,1610612751,Brooklyn,Nets,BKN,nets,1629008,Michael,Porter Jr.,M. Porter Jr.,michael-porter-jr,F,,17,8:51,55.2,0,18,2,4,0,0,0,7,7,1.0,1,1,1.0
0022500886,1610612751,Brooklyn,Nets,BKN,nets,1641730,Noah,Clowney,N. Clowney,noah-clowney,F,,21,9:36,57.1,0,20,7,1,0,1,0,9,13,0.692,1,4,0.25
0022500886,1610612751,Brooklyn,Nets,BKN,nets,1629651,Nic,Claxton,N. Claxton,nic-claxton,C,,33,9:44,57.0,0,19,4,3,0,1,2,8,14,0.571,2,4,0.5
0022500886,1610612751,Brooklyn,Nets,BKN,nets,1629611,Terance,Mann,T. Mann,terance-mann,G,,14,9:34,54.1,0,9,2,3,2,0,1,4,10,0.4,0,2,0.0
0022500886,1610612751,Brooklyn,Nets,BKN,nets,1642849,Nolan,Traore,N. Traore,nolan-traore,G,,88,8:04,47.9,0,10,2,2,1,0,0,3,6,0.5,1,3,0.333
0022500886,1610612751,Brooklyn,Nets,BKN,nets,1642879,Ben,Saraf,B. Saraf,ben-saraf,,,77,9:18,52.0,0,10,0,3,6,1,0,4,9,0.444,0,1,0.0
0022500886,1610612751,Brooklyn,Nets,BKN,nets,1630549,Day'Ron,Sharpe,D. Sharpe,dayron-sharpe,,,20,6:34,38.0,0,13,4,1,1,0,0,4,7,0.571,3,4,0.75
0022500886,1610612751,Brooklyn,Nets,BKN,nets,1630533,Ziaire,Williams,Z. Williams,ziaire-williams,,,1,8:26,49.0,0,10,0,4,2,2,0,4,12,0.333,2,8,0.25
0022500886,1610612751,Brooklyn,Nets,BKN,nets,1642874,Danny,Wolf,D. Wolf,danny-wolf,,,2,7:46,43.1,0,13,4,4,1,0,1,5,12,0.417,1,4,0.25
0022500886,1610612751,Brooklyn,Nets,BKN,nets,1631169,Josh,Minott,J. Minott,josh-minott,,,00,5:45,31.9,0,8,3,2,0,1,1,3,6,0.5,2,2,1.0
0022500886,1610612751,Brooklyn,Nets,BKN,nets,1630592,Jalen,Wilson,J. Wilson,jalen-wilson,,,22,1:04,4.9,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0
0022500886,1610612751,Brooklyn,Nets,BKN,nets,1630534,Ochai,Agbaji,O. Agbaji,ochai-agbaji,,,30,1:04,5.0,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0
0022500886,1610612751,Brooklyn,Nets,BKN,nets,1641761,Grant,Nelson,G. Nelson,grant-nelson,,,16,1:04,5.0,0,2,0,0,1,0,0,1,1,1.0,0,0,0.0
0022500886,1610612748,Miami,Heat,MIA,heat,1641796,Pelle,Larsson,P. Larsson,pelle-larsson,F,,9,8:21,37.4,0,8,2,1,1,0,1,2,3,0.667,0,0,0.0
0022500886,1610612748,Miami,Heat,MIA,heat,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,11:42,55.8,0,11,5,2,1,0,3,4,18,0.222,1,7,0.143
0022500886,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,C,,13,14:13,75.0,0,22,8,4,2,6,1,8,16,0.5,1,4,0.25
0022500886,1610612748,Miami,Heat,MIA,heat,1629639,Tyler,Herro,T. Herro,tyler-herro,G,,14,11:47,56.6,0,8,2,1,0,0,1,3,7,0.429,0,2,0.0
0022500886,1610612748,Miami,Heat,MIA,heat,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,G,,45,10:58,52.9,0,12,3,1,5,0,0,3,8,0.375,1,4,0.25
0022500886,1610612748,Miami,Heat,MIA,heat,1642276,Kel'el,Ware,K. Ware,kelel-ware,,,7,11:47,59.1,0,19,6,6,1,5,0,9,12,0.75,1,1,1.0
0022500886,1610612748,Miami,Heat,MIA,heat,1631170,Jaime,Jaquez Jr.,J. Jaquez Jr.,jaime-jaquez-jr,,,11,10:41,57.9,0,11,3,4,2,0,2,5,9,0.556,1,2,0.5
0022500886,1610612748,Miami,Heat,MIA,heat,1631323,Simone,Fontecchio,S. Fontecchio,simone-fontecchio,,,0,8:16,42.3,0,2,3,1,1,1,0,1,5,0.2,0,3,0.0
0022500886,1610612748,Miami,Heat,MIA,heat,1642857,Kasparas,Jakučionis,K. Jakučionis,kasparas-jakučionis,,,25,9:05,45.9,0,7,0,7,6,1,0,3,11,0.273,1,6,0.167
0022500886,1610612748,Miami,Heat,MIA,heat,1642066,Myron,Gardner,M. Gardner,myron-gardner,,,15,1:57,7.1,0,0,0,0,0,0,0,0,2,0.0,0,1,0.0
0022500886,1610612748,Miami,Heat,MIA,heat,1642443,Jahmir,Young,J. Young,jahmir-young,,,17,1:29,5.0,0,1,0,0,0,0,0,0,2,0.0,0,2,0.0
