gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800766,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:03 PM EST),period,start,0,0,1
0021800766,4,PT12M00.00S,1,1610612761,TOR,201586,Ibaka,S. Ibaka,0,0,0,,0,,,0,h,Jump Ball Ibaka vs. Lopez: Tip to Siakam,Jump Ball,,1,0,2
0021800766,7,PT11M38.00S,1,1610612761,TOR,201586,Ibaka,S. Ibaka,0,0,0,,0,,,0,h,Ibaka Traveling Turnover (P1.T1),Turnover,Traveling,1,0,3
0021800766,8,PT11M25.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,107,62,12,Made,1,0,2,2,v,Lopez 12' Turnaround Jump Shot (2 PTS),Made Shot,Turnaround Jump Shot,1,2,4
0021800766,9,PT11M03.00S,1,1610612761,TOR,201586,Ibaka,S. Ibaka,-19,193,19,Made,1,2,2,4,h,Ibaka 19' Jump Shot (2 PTS) (Leonard 1 AST),Made Shot,Jump Shot,1,2,5
0021800766,11,PT10M42.00S,1,1610612749,MIL,1627763,Brogdon,M. Brogdon,-237,6,24,Missed,1,,,0,v,MISS Brogdon 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0021800766,12,PT10M35.00S,1,1610612761,TOR,202695,Leonard,K. Leonard,0,0,0,,0,,,0,h,Leonard REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0021800766,13,PT10M34.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,-16,-2,2,Made,1,4,2,6,h,Lowry 2' Running Layup (2 PTS) (Siakam 1 AST),Made Shot,Running Layup Shot,1,2,8
0021800766,15,PT10M25.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,0,0,0,,0,,,0,h,Lowry P.FOUL (P1.T1) (S.Foster),Foul,Personal,1,0,9
0021800766,17,PT10M20.00S,1,1610612749,MIL,1627763,Brogdon,M. Brogdon,-8,7,1,Missed,1,,,0,v,MISS Brogdon 1' Driving Reverse Layup,Missed Shot,Driving Reverse Layup Shot,1,2,10
0021800766,18,PT10M17.00S,1,1610612761,TOR,201980,Green,D. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0021800766,19,PT10M12.00S,1,1610612761,TOR,202695,Leonard,K. Leonard,120,142,19,Missed,1,,,0,h,MISS Leonard 19' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,12
0021800766,20,PT10M08.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,Antetokounmpo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,13
0021800766,21,PT09M59.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,9,7,1,Missed,1,,,0,v,MISS Antetokounmpo 1' Hook Shot,Missed Shot,Hook Shot,1,2,14
0021800766,22,PT09M57.00S,1,1610612761,TOR,201980,Green,D. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,15
0021800766,23,PT09M46.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,-70,174,19,Made,1,6,2,8,h,Siakam 19' Jump Shot (2 PTS) (Lowry 1 AST),Made Shot,Jump Shot,1,2,16
0021800766,25,PT09M32.00S,1,1610612749,MIL,202339,Bledsoe,E. Bledsoe,68,252,26,Missed,1,,,0,v,MISS Bledsoe 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,17
0021800766,26,PT09M29.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,18
0021800766,27,PT09M24.00S,1,1610612761,TOR,1627783,Siakam,P. Siakam,0,0,0,,0,,,0,h,Siakam Lost Ball Turnover (P1.T2),Turnover,Lost Ball,1,0,19
0021800766,27,PT09M24.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,Antetokounmpo STEAL (1 STL),,,1,0,20
0021800766,29,PT09M20.00S,1,1610612749,MIL,202339,Bledsoe,E. Bledsoe,-5,12,1,Made,1,6,4,10,v,Bledsoe 1' Running Layup (2 PTS),Made Shot,Running Layup Shot,1,2,21
0021800766,30,PT09M00.00S,1,1610612761,TOR,201586,Ibaka,S. Ibaka,0,0,0,,0,,,0,h,Ibaka Bad Pass Turnover (P2.T3),Turnover,Bad Pass,1,0,22
0021800766,30,PT09M00.00S,1,1610612749,MIL,202339,Bledsoe,E. Bledsoe,0,0,0,,0,,,0,v,Bledsoe STEAL (1 STL),,,1,0,23
0021800766,32,PT08M56.00S,1,1610612749,MIL,202339,Bledsoe,E. Bledsoe,-6,-1,1,Made,1,6,6,12,v,Bledsoe 1' Running Reverse Layup (4 PTS),Made Shot,Running Reverse Layup Shot,1,2,24
0021800766,33,PT08M36.00S,1,1610612761,TOR,201586,Ibaka,S. Ibaka,-183,183,26,Missed,1,,,0,h,MISS Ibaka 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,25
0021800766,34,PT08M33.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,v,Middleton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,26
0021800766,35,PT08M27.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,10,10,1,Made,1,6,8,14,v,Middleton 1' Driving Dunk (2 PTS),Made Shot,Driving Dunk Shot,1,2,27
0021800766,36,PT08M19.00S,1,1610612761,TOR,202695,Leonard,K. Leonard,105,161,19,Missed,1,,,0,h,MISS Leonard 19' Jump Shot,Missed Shot,Jump Shot,1,2,28
0021800766,37,PT08M14.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,Antetokounmpo REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,29
0021800766,38,PT08M05.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,180,225,29,Missed,1,,,0,v,MISS Lopez 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,30
0021800766,39,PT08M01.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,0,0,0,,0,,,0,h,Lowry REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,31
0021800766,40,PT07M55.00S,1,1610612761,TOR,202695,Leonard,K. Leonard,25,6,3,Missed,1,,,0,h,MISS Leonard 3' Driving Floating Jump Shot,Missed Shot,Driving Floating Jump Shot,1,2,32
0021800766,40,PT07M55.00S,1,1610612749,MIL,201572,Lopez,B. Lopez,0,0,0,,0,,,0,v,Lopez BLOCK (1 BLK),,,1,2,33
0021800766,45,PT07M54.00S,1,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Rebound,Rebound,Unknown,0,0,34
0021800766,43,PT07M54.00S,1,1610612749,MIL,1627763,Brogdon,M. Brogdon,0,0,0,,0,,,0,v,SUB: Brown FOR Brogdon,Substitution,,0,0,35
0021800766,46,PT07M52.00S,1,1610612761,TOR,201980,Green,D. Green,155,5,16,Missed,1,,,0,h,MISS Green 16' Jump Shot,Missed Shot,Jump Shot,1,2,36
0021800766,47,PT07M48.00S,1,1610612749,MIL,202339,Bledsoe,E. Bledsoe,0,0,0,,0,,,0,v,Bledsoe REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,37
0021800766,48,PT07M31.00S,1,1610612749,MIL,202339,Bledsoe,E. Bledsoe,0,0,0,,0,,,0,v,Bledsoe Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,38
0021800766,48,PT07M31.00S,1,1610612761,TOR,202695,Leonard,K. Leonard,0,0,0,,0,,,0,h,Leonard STEAL (1 STL),,,1,0,39
0021800766,50,PT07M19.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,0,0,0,,0,,,0,h,Lowry Bad Pass Turnover (P1.T4),Turnover,Bad Pass,1,0,40
0021800766,50,PT07M19.00S,1,1610612749,MIL,202339,Bledsoe,E. Bledsoe,0,0,0,,0,,,0,v,Bledsoe STEAL (2 STL),,,1,0,41
0021800766,52,PT07M10.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-1,5,1,Made,1,6,10,16,v,Antetokounmpo 1' Dunk (2 PTS) (Middleton 1 AST),Made Shot,Dunk Shot,1,2,42
0021800766,54,PT07M10.00S,1,0,,1610612761,,,0,0,0,,0,,,0,h,RAPTORS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,43
0021800766,55,PT07M10.00S,1,1610612761,TOR,201980,Green,D. Green,0,0,0,,0,,,0,h,SUB: VanVleet FOR Green,Substitution,,0,0,44
0021800766,57,PT06M50.00S,1,1610612761,TOR,202695,Leonard,K. Leonard,137,4,14,Missed,1,,,0,h,MISS Leonard 14' Jump Shot,Missed Shot,Jump Shot,1,2,45
0021800766,58,PT06M46.00S,1,1610612749,MIL,1628425,Brown,S. Brown,0,0,0,,0,,,0,v,Brown REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,46
0021800766,59,PT06M38.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-128,235,27,Missed,1,,,0,v,MISS Antetokounmpo 27' 3PT Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,3,47
0021800766,60,PT06M35.00S,1,1610612761,TOR,201586,Ibaka,S. Ibaka,0,0,0,,0,,,0,h,Ibaka REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,48
0021800766,61,PT06M28.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,v,Middleton S.FOUL (P1.T1) (S.Foster),Foul,Shooting,1,0,49
0021800766,63,PT06M28.00S,1,1610612761,TOR,201586,Ibaka,S. Ibaka,0,0,0,,0,7,10,17,h,Ibaka Free Throw 1 of 2 (3 PTS),Free Throw,Free Throw 1 of 2,0,0,50
0021800766,64,PT06M28.00S,1,1610612761,TOR,201586,Ibaka,S. Ibaka,0,0,0,,0,8,10,18,h,Ibaka Free Throw 2 of 2 (4 PTS),Free Throw,Free Throw 2 of 2,0,0,51
0021800766,65,PT06M11.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,-132,16,13,Missed,1,,,0,v,MISS Middleton 13' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,52
0021800766,66,PT06M07.00S,1,1610612761,TOR,202695,Leonard,K. Leonard,0,0,0,,0,,,0,h,Leonard REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,53
0021800766,67,PT05M57.00S,1,1610612761,TOR,201586,Ibaka,S. Ibaka,19,89,9,Made,1,10,10,20,h,Ibaka 9' Driving Hook Shot (6 PTS) (Lowry 2 AST),Made Shot,Driving Hook Shot,1,2,54
0021800766,69,PT05M37.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,-12,38,4,Missed,1,,,0,v,MISS Antetokounmpo 4' Driving Hook Shot,Missed Shot,Driving Hook Shot,1,2,55
0021800766,69,PT05M37.00S,1,1610612761,TOR,201586,Ibaka,S. Ibaka,0,0,0,,0,,,0,h,Ibaka BLOCK (1 BLK),,,1,2,56
0021800766,71,PT05M33.00S,1,1610612761,TOR,1627832,VanVleet,F. VanVleet,0,0,0,,0,,,0,h,VanVleet REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,57
0021800766,72,PT05M31.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,-233,43,24,Missed,1,,,0,h,MISS Lowry 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,58
0021800766,73,PT05M27.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,0,0,0,,0,,,0,h,Lowry REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,59
0021800766,74,PT05M27.00S,1,1610612761,TOR,200768,Lowry,K. Lowry,-234,26,24,Missed,1,,,0,h,MISS Lowry 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,60
0021800766,75,PT05M27.00S,1,1610612761,TOR,201586,Ibaka,S. Ibaka,0,0,0,,0,,,0,h,Ibaka REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,61
0021800766,76,PT05M27.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,Antetokounmpo S.FOUL (P1.T2) (C.Blair),Foul,Shooting,1,0,62
0021800766,78,PT05M27.00S,1,1610612761,TOR,201586,Ibaka,S. Ibaka,0,0,0,,0,11,10,21,h,Ibaka Free Throw 1 of 2 (7 PTS),Free Throw,Free Throw 1 of 2,0,0,63
0021800766,79,PT05M27.00S,1,1610612749,MIL,202339,Bledsoe,E. Bledsoe,0,0,0,,0,,,0,v,SUB: Wilson FOR Bledsoe,Substitution,,0,0,64
0021800766,80,PT05M27.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,0,0,0,,0,,,0,v,SUB: G. Hill FOR Antetokounmpo,Substitution,,0,0,65
0021800766,83,PT05M27.00S,1,1610612761,TOR,201586,Ibaka,S. Ibaka,0,0,0,,0,12,10,22,h,Ibaka Free Throw 2 of 2 (8 PTS),Free Throw,Free Throw 2 of 2,0,0,66
