GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022500409,1610612766,Charlotte,Hornets,CHA,hornets,240:00,670.2,134.0,573.7,114.7,96.5,19.3,0.833,7.0,24.1,0.327,0.661,0.505,5.319,5.3,0.559,0.601,1.0,0.991,18.9,94.5,78.75,94.0,0.597
0022500409,1610612764,Washington,Wizards,WAS,wizards,240:00,573.7,114.7,670.2,134.0,-96.5,-19.3,0.55,3.67,16.2,0.339,0.673,0.495,6.316,6.3,0.464,0.509,1.0,0.982,18.9,94.5,78.75,95.0,0.403
