GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500409,1610612766,Charlotte,Hornets,CHA,hornets,240:00,42,93,0.452,20,50,0.4,22,27,0.815,14,37,51,35,3,6,4,16,126,17.0
0022500409,1610612764,Washington,Wizards,WAS,wizards,240:00,40,97,0.412,10,35,0.286,19,23,0.826,18,31,49,22,3,7,6,20,109,-17.0
