GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300179,1610612763,MEM,Memphis,1630217,Desmond Bane,Desmond,F,,34.000000:40,10.0,24.0,0.417,3.0,11.0,0.273,4.0,6.0,0.667,1.0,3.0,4.0,6.0,0.0,1.0,4.0,4.0,27.0,11.0
0022300179,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,Jaren,F,,29.000000:19,3.0,15.0,0.2,0.0,3.0,0.0,6.0,6.0,1.0,0.0,4.0,4.0,1.0,1.0,1.0,3.0,4.0,12.0,-3.0
0022300179,1610612763,MEM,Memphis,202687,Bismack Biyombo,Bismack,C,,35.000000:39,5.0,6.0,0.833,0.0,0.0,0.0,3.0,7.0,0.429,4.0,8.0,12.0,3.0,1.0,2.0,1.0,3.0,13.0,20.0
0022300179,1610612763,MEM,Memphis,203935,Marcus Smart,Marcus,G,,36.000000:29,5.0,12.0,0.417,3.0,7.0,0.429,4.0,4.0,1.0,0.0,3.0,3.0,7.0,0.0,0.0,5.0,3.0,17.0,16.0
0022300179,1610612763,MEM,Memphis,1631367,Jacob Gilyard,Jacob,G,,23.000000:52,2.0,6.0,0.333,2.0,6.0,0.333,0.0,0.0,0.0,1.0,4.0,5.0,3.0,3.0,0.0,0.0,3.0,6.0,3.0
0022300179,1610612763,MEM,Memphis,1628379,Luke Kennard,Luke,,,24.000000:18,4.0,5.0,0.8,4.0,5.0,0.8,1.0,1.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,13.0,-1.0
0022300179,1610612763,MEM,Memphis,1630583,Santi Aldama,Santi,,,21.000000:11,4.0,8.0,0.5,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,2.0,1.0,9.0,-3.0
0022300179,1610612763,MEM,Memphis,1630533,Ziaire Williams,Ziaire,,,8.000000:36,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-6.0
0022300179,1610612763,MEM,Memphis,1629723,John Konchar,John,,,4.000000:55,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,-12.0
0022300179,1610612763,MEM,Memphis,1631223,David Roddy,David,,,21.000000:01,4.0,7.0,0.571,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,0.0,1.0,1.0,0.0,1.0,8.0,-5.0
0022300179,1610612763,MEM,Memphis,1631254,Kenneth Lofton Jr.,Kenneth,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300179,1610612763,MEM,Memphis,1631246,Vince Williams Jr.,Vince,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300179,1610612746,LAC,LA,202695,Kawhi Leonard,Kawhi,F,,36.000000:51,6.0,16.0,0.375,1.0,4.0,0.25,1.0,2.0,0.5,1.0,4.0,5.0,3.0,1.0,2.0,0.0,3.0,14.0,-18.0
0022300179,1610612746,LAC,LA,202331,Paul George,Paul,F,,37.000000:28,8.0,16.0,0.5,3.0,7.0,0.429,7.0,9.0,0.778,1.0,6.0,7.0,7.0,2.0,0.0,7.0,5.0,26.0,2.0
0022300179,1610612746,LAC,LA,1627826,Ivica Zubac,Ivica,C,,23.000000:27,2.0,4.0,0.5,0.0,0.0,0.0,2.0,2.0,1.0,0.0,6.0,6.0,1.0,1.0,0.0,1.0,3.0,6.0,-5.0
0022300179,1610612746,LAC,LA,201935,James Harden,James,G,,28.000000:40,4.0,12.0,0.333,1.0,7.0,0.143,2.0,2.0,1.0,2.0,2.0,4.0,3.0,1.0,1.0,1.0,0.0,11.0,-28.0
0022300179,1610612746,LAC,LA,201566,Russell Westbrook,Russell,G,,30.000000:42,5.0,13.0,0.385,1.0,4.0,0.25,1.0,2.0,0.5,1.0,8.0,9.0,5.0,3.0,0.0,4.0,3.0,12.0,10.0
0022300179,1610612746,LAC,LA,1631217,Moussa Diabaté,Moussa,,,11.000000:30,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,2.0,-6.0
0022300179,1610612746,LAC,LA,1626181,Norman Powell,Norman,,,31.000000:11,7.0,13.0,0.538,4.0,7.0,0.571,2.0,6.0,0.333,0.0,2.0,2.0,3.0,0.0,0.0,0.0,5.0,20.0,8.0
0022300179,1610612746,LAC,LA,200782,P.J. Tucker,P.J.,,,13.000000:07,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,3.0,4.0
0022300179,1610612746,LAC,LA,1629611,Terance Mann,Terance,,,27.000000:04,3.0,7.0,0.429,1.0,3.0,0.333,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0,2.0,7.0,13.0
0022300179,1610612746,LAC,LA,1641738,Kobe Brown,Kobe,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300179,1610612746,LAC,LA,1629599,Amir Coffey,Amir,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300179,1610612746,LAC,LA,1630538,Bones Hyland,Bones,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
