GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500948,1610612740,New Orleans,Pelicans,NOP,pelicans,1630180,Saddiq,Bey,S. Bey,saddiq-bey,F,,,27:46,4,15,0.267,1,6,0.167,0,0,0.0,2,2,4,4,0,1,1,1,9,5.0,Saddiq Bey
0022500948,1610612740,New Orleans,Pelicans,NOP,pelicans,1629627,Zion,Williamson,Z. Williamson,zion-williamson,F,,,31:49,7,12,0.583,0,0,0.0,5,8,0.625,0,6,6,4,1,0,2,1,19,20.0,Zion Williamson
0022500948,1610612740,New Orleans,Pelicans,NOP,pelicans,1630529,Herbert,Jones,H. Jones,herbert-jones,C,,,35:36,6,9,0.667,4,6,0.667,0,0,0.0,0,2,2,1,1,0,1,1,16,21.0,Herbert Jones
0022500948,1610612740,New Orleans,Pelicans,NOP,pelicans,1630530,Trey,Murphy III,T. Murphy III,trey-murphy-iii,G,,,33:42,8,12,0.667,5,8,0.625,7,8,0.875,0,7,7,3,3,0,3,2,28,18.0,Trey Murphy III
0022500948,1610612740,New Orleans,Pelicans,NOP,pelicans,1627749,Dejounte,Murray,D. Murray,dejounte-murray,G,,,31:27,12,20,0.6,2,6,0.333,1,2,0.5,0,5,5,6,2,0,4,3,27,23.0,Dejounte Murray
0022500948,1610612740,New Orleans,Pelicans,NOP,pelicans,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,,,,13:08,1,3,0.333,0,0,0.0,1,2,0.5,2,2,4,2,0,0,0,2,3,1.0,DeAndre Jordan
0022500948,1610612740,New Orleans,Pelicans,NOP,pelicans,1642852,Derik,Queen,D. Queen,derik-queen,,,,14:27,1,3,0.333,1,1,1.0,0,0,0.0,0,5,5,3,1,2,3,2,3,-9.0,Derik Queen
0022500948,1610612740,New Orleans,Pelicans,NOP,pelicans,1642847,Jeremiah,Fears,J. Fears,jeremiah-fears,,,,16:33,2,7,0.286,1,2,0.5,2,2,1.0,0,2,2,2,1,0,0,2,7,-12.0,Jeremiah Fears
0022500948,1610612740,New Orleans,Pelicans,NOP,pelicans,1642274,Yves,Missi,Y. Missi,yves-missi,,,,19:17,3,6,0.5,0,0,0.0,0,0,0.0,5,5,10,2,0,2,1,1,6,8.0,Yves Missi
0022500948,1610612740,New Orleans,Pelicans,NOP,pelicans,1631255,Karlo,Matković,K. Matković,karlo-matković,,,,13:27,1,1,1.0,0,0,0.0,2,2,1.0,1,2,3,0,1,0,0,1,4,-8.0,Karlo Matković
0022500948,1610612740,New Orleans,Pelicans,NOP,pelicans,1642877,Micah,Peavy,M. Peavy,micah-peavy,,,,1:24,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6.0,Micah Peavy
0022500948,1610612740,New Orleans,Pelicans,NOP,pelicans,1641722,Jordan,Hawkins,J. Hawkins,jordan-hawkins,,,,1:24,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-6.0,Jordan Hawkins
