GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022300146,1610612759,SAS,San Antonio,1629640,Keldon Johnson,F,,23:06,4.41,1.91,1,5,6,36,0,0,19,3,4,9,0.444,2,3,0.667,0.5,1,4,0.25,0022300146
0022300146,1610612759,SAS,San Antonio,1641705,Victor Wembanyama,F,,21:17,4.55,1.78,3,13,15,34,1,0,17,0,0,3,0.0,3,9,0.333,0.25,3,5,0.6,0022300146
0022300146,1610612759,SAS,San Antonio,1628380,Zach Collins,C,,19:40,4.24,1.54,4,5,8,30,0,1,18,2,3,3,1.0,3,5,0.6,0.75,1,2,0.5,0022300146
0022300146,1610612759,SAS,San Antonio,1631103,Malaki Branham,G,,28:27,4.37,2.34,0,2,2,30,0,0,23,2,1,2,0.5,2,4,0.5,0.5,2,3,0.667,0022300146
0022300146,1610612759,SAS,San Antonio,1631110,Jeremy Sochan,G,,20:39,4.51,1.5,2,4,6,34,1,0,25,1,2,5,0.4,0,2,0.0,0.333,2,2,1.0,0022300146
0022300146,1610612759,SAS,San Antonio,1630200,Tre Jones,,,18:47,4.64,1.7,1,0,1,45,0,2,37,8,1,2,0.5,0,3,0.0,0.2,1,1,1.0,0022300146
0022300146,1610612759,SAS,San Antonio,1626224,Cedi Osman,,,18:40,4.26,1.55,2,2,4,27,0,0,18,2,1,4,0.25,1,2,0.5,0.333,1,2,0.5,0022300146
0022300146,1610612759,SAS,San Antonio,203926,Doug McDermott,,,19:32,4.74,1.77,0,2,2,28,0,0,17,4,3,5,0.6,2,4,0.5,0.556,4,4,1.0,0022300146
0022300146,1610612759,SAS,San Antonio,1629646,Charles Bassey,,,17:18,4.29,1.38,5,3,8,38,0,0,31,1,2,2,1.0,3,3,1.0,1.0,2,3,0.667,0022300146
0022300146,1610612759,SAS,San Antonio,1630577,Julian Champagnie,,,16:35,4.73,1.55,1,2,3,21,0,0,11,0,1,3,0.333,1,5,0.2,0.25,3,4,0.75,0022300146
0022300146,1610612759,SAS,San Antonio,1628984,Devonte' Graham,,,12:00,3.91,0.89,1,0,1,17,0,0,13,1,0,0,0.0,0,2,0.0,0.0,0,0,0.0,0022300146
0022300146,1610612759,SAS,San Antonio,1630572,Sandro Mamukelashvili,,,8:49,4.39,0.75,2,3,5,16,0,0,11,1,2,2,1.0,0,2,0.0,0.5,1,1,1.0,0022300146
0022300146,1610612759,SAS,San Antonio,1631104,Blake Wesley,,,7:35,4.3,0.64,0,0,0,17,0,0,12,1,0,1,0.0,1,3,0.333,0.25,1,1,1.0,0022300146
0022300146,1610612759,SAS,San Antonio,1631230,Dominick Barlow,,,7:35,4.29,0.64,3,1,4,11,0,0,5,0,1,2,0.5,0,2,0.0,0.25,2,3,0.667,0022300146
0022300146,1610612754,IND,Indiana,1631097,Bennedict Mathurin,F,,21:54,4.54,1.83,1,2,3,40,1,0,30,2,2,4,0.5,2,4,0.5,0.5,1,1,1.0,0022300146
0022300146,1610612754,IND,Indiana,1630167,Obi Toppin,F,,27:20,4.7,2.46,1,3,3,38,0,0,24,1,4,7,0.571,2,3,0.667,0.545,1,1,1.0,0022300146
0022300146,1610612754,IND,Indiana,1626167,Myles Turner,C,,20:55,4.04,1.58,5,10,14,36,0,1,28,2,3,5,0.6,2,1,2.0,0.713,6,8,0.75,0022300146
0022300146,1610612754,IND,Indiana,1628971,Bruce Brown,G,,23:44,4.29,1.91,1,7,7,40,0,0,32,4,1,1,1.0,2,6,0.333,0.428,2,3,0.667,0022300146
0022300146,1610612754,IND,Indiana,1630169,Tyrese Haliburton,G,,27:09,4.46,2.28,1,3,4,77,3,2,53,8,5,9,0.556,4,10,0.4,0.473,0,1,0.0,0022300146
0022300146,1610612754,IND,Indiana,1627741,Buddy Hield,,,21:06,4.72,1.93,0,5,5,36,0,0,22,2,2,2,1.0,5,6,0.833,0.875,1,3,0.333,0022300146
0022300146,1610612754,IND,Indiana,1630174,Aaron Nesmith,,,16:13,4.61,1.45,2,2,4,32,0,0,23,2,1,2,0.5,4,6,0.667,0.625,0,2,0.0,0022300146
0022300146,1610612754,IND,Indiana,1630188,Jalen Smith,,,11:52,4.14,0.95,3,6,8,16,0,0,11,2,1,1,1.0,3,3,1.0,1.0,2,3,0.667,0022300146
0022300146,1610612754,IND,Indiana,1629614,Andrew Nembhard,,,16:07,4.08,1.25,1,3,4,41,0,0,32,8,0,0,0.0,3,7,0.429,0.428,0,0,0.0,0022300146
0022300146,1610612754,IND,Indiana,1630543,Isaiah Jackson,,,15:13,4.27,1.26,3,5,8,11,0,1,8,1,2,2,1.0,1,1,1.0,1.0,4,7,0.571,0022300146
0022300146,1610612754,IND,Indiana,1641767,Ben Sheppard,,,12:00,4.3,0.98,0,1,1,18,0,0,11,0,1,2,0.5,2,5,0.4,0.428,2,2,1.0,0022300146
0022300146,1610612754,IND,Indiana,204456,T.J. McConnell,,,8:49,4.22,0.72,1,5,6,24,1,0,19,4,1,2,0.5,0,0,0.0,0.5,0,0,0.0,0022300146
0022300146,1610612754,IND,Indiana,1629670,Jordan Nwora,,,8:49,4.16,0.71,0,4,4,12,0,0,6,0,1,1,1.0,1,2,0.5,0.667,0,1,0.0,0022300146
0022300146,1610612754,IND,Indiana,1641716,Jarace Walker,,,8:49,3.69,0.63,1,5,6,10,0,0,8,2,0,1,0.0,0,0,0.0,0.0,1,2,0.5,0022300146
