GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022501131,1610612765,DET,Detroit,1641709,Ausar Thompson,F,,24:49,4.12,1.79,5,2,7,33,0,0,18,2,3,5,0.6,4,6,0.667,0.636,0,2,0.0,0022501131
0022501131,1610612765,DET,Detroit,202699,Tobias Harris,F,,26:33,4.41,2.05,3,5,8,50,1,1,34,2,5,6,0.833,2,7,0.286,0.538,1,1,1.0,0022501131
0022501131,1610612765,DET,Detroit,1631105,Jalen Duren,C,,30:20,3.93,2.09,7,14,21,43,0,0,30,3,3,6,0.5,2,2,1.0,0.625,4,8,0.5,0022501131
0022501131,1610612765,DET,Detroit,1629130,Duncan Robinson,G,,23:24,4.34,1.78,0,2,2,30,3,0,23,2,1,1,1.0,3,6,0.5,0.571,0,0,0.0,0022501131
0022501131,1610612765,DET,Detroit,1642450,Daniss Jenkins,G,,31:30,4.36,2.42,5,4,9,79,0,1,60,14,1,5,0.2,3,6,0.5,0.364,0,0,0.0,0022501131
0022501131,1610612765,DET,Detroit,1628989,Kevin Huerter,,,25:13,4.39,1.95,3,7,10,45,0,2,31,6,1,1,1.0,1,8,0.125,0.222,1,1,1.0,0022501131
0022501131,1610612765,DET,Detroit,1627747,Caris LeVert,,,21:05,4.23,1.58,4,3,7,41,0,1,33,3,2,3,0.667,1,3,0.333,0.5,1,2,0.5,0022501131
0022501131,1610612765,DET,Detroit,1641842,Ronald Holland II,,,19:51,4.35,1.52,1,6,7,36,0,0,25,0,1,6,0.167,3,4,0.75,0.4,0,0,0.0,0022501131
0022501131,1610612765,DET,Detroit,1630194,Paul Reed,,,17:40,4.66,1.45,4,8,11,29,0,0,21,0,1,1,1.0,3,4,0.75,0.8,4,6,0.667,0022501131
0022501131,1610612765,DET,Detroit,1631204,Marcus Sasser,,,11:08,4.04,0.8,1,1,2,20,0,1,16,1,1,3,0.333,1,1,1.0,0.5,1,1,1.0,0022501131
0022501131,1610612765,DET,Detroit,1629750,Javonte Green,,,6:21,4.02,0.44,0,1,1,5,0,0,3,0,0,0,0.0,1,2,0.5,0.5,0,1,0.0,0022501131
0022501131,1610612765,DET,Detroit,1642404,Chaz Lanier,,,2:06,4.36,0.16,0,0,0,2,0,0,1,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0022501131
0022501131,1610612765,DET,Detroit,1642449,Tolu Smith,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022501131
0022501131,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,F,,24:16,4.22,1.78,2,7,8,29,0,0,24,1,0,2,0.0,1,2,0.5,0.25,4,7,0.571,0022501131
0022501131,1610612755,PHI,Philadelphia,202331,Paul George,F,,28:20,4.08,2.02,4,9,13,62,0,0,38,4,0,3,0.0,7,11,0.636,0.5,4,4,1.0,0022501131
0022501131,1610612755,PHI,Philadelphia,203083,Andre Drummond,C,,18:15,4.0,1.28,3,4,7,24,0,0,18,2,2,3,0.667,0,2,0.0,0.4,3,4,0.75,0022501131
0022501131,1610612755,PHI,Philadelphia,1642845,VJ Edgecombe,G,,35:17,4.14,2.56,5,6,11,70,0,1,46,1,0,2,0.0,7,16,0.438,0.389,0,0,0.0,0022501131
0022501131,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,G,,33:10,4.13,2.43,1,1,2,67,0,1,46,1,3,6,0.5,5,10,0.5,0.471,1,1,1.0,0022501131
0022501131,1610612755,PHI,Philadelphia,1629656,Quentin Grimes,,,17:22,4.06,1.27,0,7,7,20,0,0,13,1,0,1,0.0,0,3,0.0,0.0,1,1,1.0,0022501131
0022501131,1610612755,PHI,Philadelphia,1641737,Adem Bona,,,23:03,4.37,1.78,6,9,15,18,0,0,12,2,5,5,1.0,0,0,0.0,1.0,0,3,0.0,0022501131
0022501131,1610612755,PHI,Philadelphia,1631230,Dominick Barlow,,,29:00,4.48,2.29,0,6,6,34,1,0,25,2,2,4,0.5,1,2,0.5,0.5,4,6,0.667,0022501131
0022501131,1610612755,PHI,Philadelphia,1626166,Cameron Payne,,,8:30,4.22,0.63,1,4,5,15,0,0,12,1,1,1,1.0,0,2,0.0,0.333,0,0,0.0,0022501131
0022501131,1610612755,PHI,Philadelphia,1642348,Justin Edwards,,,9:47,4.38,0.74,0,0,0,20,0,0,18,0,0,0,0.0,0,2,0.0,0.0,1,1,1.0,0022501131
0022501131,1610612755,PHI,Philadelphia,1630570,Trendon Watford,,,4:56,4.12,0.35,0,2,2,12,0,0,8,2,1,1,1.0,0,0,0.0,1.0,1,1,1.0,0022501131
0022501131,1610612755,PHI,Philadelphia,1631133,Jabari Walker,,,4:56,3.74,0.32,0,2,2,1,0,0,1,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022501131
0022501131,1610612755,PHI,Philadelphia,1630699,MarJon Beauchamp,,,3:08,3.94,0.22,0,0,0,3,0,0,3,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022501131
0022501131,1610612755,PHI,Philadelphia,200768,Kyle Lowry,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022501131
