gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000324,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:46 PM EST),period,start,0,0,1
0022000324,4,PT12M00.00S,1,1610612751,BKN,201142,Durant,K. Durant,0,0,0,,0,,,0,h,Jump Ball Durant vs. Ibaka: Tip to George,Jump Ball,,1,0,2
0022000324,7,PT11M39.00S,1,1610612746,LAC,201587,Batum,N. Batum,192,162,25,Made,1,0,3,3,v,Batum 25' 3PT Jump Shot (3 PTS) (Leonard 1 AST),Made Shot,Jump Shot,1,3,3
0022000324,9,PT11M19.00S,1,1610612751,BKN,201142,Durant,K. Durant,136,27,14,Made,1,2,3,5,h,Durant 14' Jump Shot (2 PTS),Made Shot,Jump Shot,1,2,4
0022000324,10,PT10M58.00S,1,1610612746,LAC,202331,George,P. George,0,0,0,,0,,,0,v,George Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,5
0022000324,10,PT10M58.00S,1,1610612751,BKN,201145,Green,J. Green,0,0,0,,0,,,0,h,Green STEAL (1 STL),,,1,0,6
0022000324,12,PT10M54.00S,1,1610612751,BKN,201145,Green,J. Green,0,0,0,,0,,,0,h,Green Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,7
0022000324,12,PT10M54.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,v,Leonard STEAL (1 STL),,,1,0,8
0022000324,14,PT10M50.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,25,42,5,Made,1,2,5,7,v,Leonard 5' Driving Floating Jump Shot (2 PTS),Made Shot,Driving Floating Jump Shot,1,2,9
0022000324,15,PT10M37.00S,1,1610612751,BKN,201145,Green,J. Green,169,209,27,Missed,1,,,0,h,MISS Green 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
0022000324,16,PT10M33.00S,1,1610612746,LAC,201586,Ibaka,S. Ibaka,0,0,0,,0,,,0,v,Ibaka REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022000324,17,PT10M27.00S,1,1610612751,BKN,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden P.FOUL (P1.T1) (B.Adair),Foul,Personal,1,0,12
0022000324,19,PT10M12.00S,1,1610612746,LAC,201587,Batum,N. Batum,-230,-10,0,Made,1,2,8,10,v,Batum 3PT Jump Shot (6 PTS) (Leonard 2 AST),Made Shot,Jump Shot,1,3,13
0022000324,21,PT09M46.00S,1,1610612751,BKN,202681,Irving,K. Irving,-56,90,11,Missed,1,,,0,h,MISS Irving 11' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,14
0022000324,22,PT09M44.00S,1,1610612746,LAC,201586,Ibaka,S. Ibaka,0,0,0,,0,,,0,v,Ibaka REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,15
0022000324,23,PT09M35.00S,1,1610612746,LAC,202331,George,P. George,-70,0,7,Missed,1,,,0,v,MISS George 7' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,16
0022000324,23,PT09M35.00S,1,1610612751,BKN,202681,Irving,K. Irving,0,0,0,,0,,,0,h,Irving BLOCK (1 BLK),,,1,2,17
0022000324,25,PT09M32.00S,1,1610612751,BKN,201145,Green,J. Green,0,0,0,,0,,,0,h,Green REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,18
0022000324,26,PT09M29.00S,1,1610612751,BKN,201145,Green,J. Green,29,11,3,Missed,1,,,0,h,MISS Green 3' Running Layup,Missed Shot,Running Layup Shot,1,2,19
0022000324,26,PT09M29.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,v,Leonard BLOCK (1 BLK),,,1,2,20
0022000324,28,PT09M26.00S,1,1610612746,LAC,201587,Batum,N. Batum,0,0,0,,0,,,0,v,Batum REBOUND (Off:0 Def:1),Rebound,Unknown,0,0,21
0022000324,29,PT09M25.00S,1,1610612746,LAC,202331,George,P. George,-95,236,25,Missed,1,,,0,v,MISS George 25' 3PT Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,3,22
0022000324,30,PT09M21.00S,1,1610612751,BKN,202681,Irving,K. Irving,0,0,0,,0,,,0,h,Irving REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,23
0022000324,31,PT09M15.00S,1,1610612751,BKN,202681,Irving,K. Irving,106,238,26,Missed,1,,,0,h,MISS Irving 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,24
0022000324,32,PT09M12.00S,1,1610612746,LAC,201586,Ibaka,S. Ibaka,0,0,0,,0,,,0,v,Ibaka REBOUND (Off:0 Def:3),Rebound,Unknown,1,0,25
0022000324,33,PT09M01.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,33,78,8,Made,1,2,10,12,v,Leonard 8' Turnaround Jump Shot (4 PTS),Made Shot,Turnaround Jump Shot,1,2,26
0022000324,34,PT08M48.00S,1,1610612751,BKN,201142,Durant,K. Durant,16,18,2,Made,1,4,10,14,h,Durant 2' Layup (4 PTS) (Harden 1 AST),Made Shot,Layup Shot,1,2,27
0022000324,37,PT08M29.00S,1,1610612746,LAC,201586,Ibaka,S. Ibaka,-26,6,3,Made,1,4,12,16,v,Ibaka 3' Turnaround Hook Shot (2 PTS) (Leonard 3 AST),Made Shot,Turnaround Hook Shot,1,2,28
0022000324,39,PT08M08.00S,1,1610612751,BKN,201142,Durant,K. Durant,0,0,0,,0,,,0,h,Durant Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,29
0022000324,39,PT08M08.00S,1,1610612746,LAC,202331,George,P. George,0,0,0,,0,,,0,v,George STEAL (1 STL),,,1,0,30
0022000324,41,PT08M02.00S,1,1610612746,LAC,202331,George,P. George,14,26,3,Made,1,4,14,18,v,George 3' Running Finger Roll Layup (2 PTS),Made Shot,Running Finger Roll Layup Shot,1,2,31
0022000324,42,PT08M02.00S,1,0,,1610612751,,,0,0,0,,0,,,0,h,NETS Timeout: Regular (Full 1 Short 0),Timeout,Regular,0,0,32
0022000324,43,PT07M46.00S,1,1610612751,BKN,201935,Harden,J. Harden,225,64,0,Missed,1,,,0,h,MISS Harden 3PT Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,3,33
0022000324,44,PT07M43.00S,1,1610612746,LAC,202704,Jackson,R. Jackson,0,0,0,,0,,,0,v,Jackson REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,34
0022000324,45,PT07M34.00S,1,1610612746,LAC,202704,Jackson,R. Jackson,0,0,0,,0,,,0,v,Jackson Bad Pass Turnover (P1.T2),Turnover,Bad Pass,1,0,35
0022000324,45,PT07M34.00S,1,1610612751,BKN,202681,Irving,K. Irving,0,0,0,,0,,,0,h,Irving STEAL (1 STL),,,1,0,36
0022000324,47,PT07M29.00S,1,1610612751,BKN,203925,Harris,J. Harris,-12,-1,1,Made,1,6,14,20,h,Harris 1' Running Layup (2 PTS) (Harden 2 AST),Made Shot,Running Layup Shot,1,2,37
0022000324,49,PT07M08.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,77,168,18,Made,1,6,16,22,v,Leonard 18' Jump Shot (6 PTS),Made Shot,Jump Shot,1,2,38
0022000324,50,PT06M55.00S,1,1610612751,BKN,203925,Harris,J. Harris,-27,293,29,Missed,1,,,0,h,MISS Harris 29' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,39
0022000324,51,PT06M53.00S,1,1610612746,LAC,201586,Ibaka,S. Ibaka,0,0,0,,0,,,0,v,Ibaka REBOUND (Off:0 Def:4),Rebound,Unknown,1,0,40
0022000324,52,PT06M45.00S,1,1610612746,LAC,202331,George,P. George,1,4,0,Made,1,6,18,24,v,George Driving Dunk (4 PTS),Made Shot,Driving Dunk Shot,1,2,41
0022000324,53,PT06M24.00S,1,1610612751,BKN,201935,Harden,J. Harden,-22,5,2,Made,1,8,18,26,h,Harden 2' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,42
0022000324,54,PT06M03.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,32,83,9,Made,1,8,20,28,v,Leonard 9' Fadeaway Jumper (8 PTS),Made Shot,Fadeaway Jump Shot,1,2,43
0022000324,56,PT05M45.00S,1,1610612751,BKN,202681,Irving,K. Irving,-83,262,27,Made,1,11,20,31,h,Irving 27' 3PT Jump Shot (3 PTS) (Harden 3 AST),Made Shot,Jump Shot,1,3,44
0022000324,58,PT05M27.00S,1,1610612746,LAC,202704,Jackson,R. Jackson,44,101,11,Missed,1,,,0,v,MISS Jackson 11' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,45
0022000324,59,PT05M25.00S,1,1610612751,BKN,201935,Harden,J. Harden,0,0,0,,0,,,0,h,Harden REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,46
0022000324,60,PT05M20.00S,1,1610612751,BKN,202681,Irving,K. Irving,22,2,2,Missed,1,,,0,h,MISS Irving 2' Driving Layup,Missed Shot,Driving Layup Shot,1,2,47
0022000324,60,PT05M20.00S,1,1610612746,LAC,202695,Leonard,K. Leonard,0,0,0,,0,,,0,v,Leonard BLOCK (2 BLK),,,1,2,48
0022000324,62,PT05M20.00S,1,0,,1610612751,,,0,0,0,,0,,,0,h,NETS Rebound,Rebound,Unknown,0,0,49
0022000324,64,PT05M20.00S,1,1610612746,LAC,202704,Jackson,R. Jackson,0,0,0,,0,,,0,v,SUB: Kennard FOR Jackson,Substitution,,0,0,50
0022000324,66,PT05M16.00S,1,1610612751,BKN,201142,Durant,K. Durant,-3,15,2,Made,1,13,20,33,h,Durant 2' Cutting Layup Shot (6 PTS) (Green 1 AST),Made Shot,Cutting Layup Shot,1,2,51
0022000324,68,PT05M16.00S,1,1610612746,LAC,202331,George,P. George,0,0,0,,0,,,0,v,George S.FOUL (P1.T1) (B.Kennedy),Foul,Shooting,1,0,52
0022000324,70,PT05M16.00S,1,1610612751,BKN,203925,Harris,J. Harris,0,0,0,,0,,,0,h,SUB: Luwawu-Cabarrot FOR Harris,Substitution,,0,0,53
0022000324,72,PT05M16.00S,1,1610612751,BKN,201142,Durant,K. Durant,0,0,0,,0,14,20,34,h,Durant Free Throw 1 of 1 (7 PTS),Free Throw,Free Throw 1 of 1,1,0,54
0022000324,73,PT05M02.00S,1,1610612746,LAC,202331,George,P. George,-135,213,25,Missed,1,,,0,v,MISS George 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,55
0022000324,74,PT04M58.00S,1,1610612746,LAC,201586,Ibaka,S. Ibaka,0,0,0,,0,,,0,v,Ibaka REBOUND (Off:1 Def:4),Rebound,Unknown,1,0,56
0022000324,75,PT04M57.00S,1,1610612746,LAC,201586,Ibaka,S. Ibaka,18,10,2,Missed,1,,,0,v,MISS Ibaka 2' Putback Layup,Missed Shot,Putback Layup Shot,1,2,57
0022000324,76,PT04M56.00S,1,1610612746,LAC,202331,George,P. George,0,0,0,,0,,,0,v,George REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,58
0022000324,77,PT04M56.00S,1,1610612746,LAC,202331,George,P. George,14,9,2,Missed,1,,,0,v,MISS George 2' Putback Layup,Missed Shot,Putback Layup Shot,1,2,59
0022000324,77,PT04M56.00S,1,1610612751,BKN,1627789,Luwawu-Cabarrot,T. Luwawu-Cabarrot,0,0,0,,0,,,0,h,Luwawu-Cabarrot BLOCK (1 BLK),,,1,2,60
