gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021800120,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (8:11 PM EST),period,start,0,0,1
0021800120,4,PT12M00.00S,1,1610612741,CHI,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Jump Ball Carter Jr. vs. Turner: Tip to Parker,Jump Ball,,1,0,2
0021800120,7,PT11M38.00S,1,1610612741,CHI,1628976,Carter Jr.,W. Carter Jr.,76,141,16,Made,1,2,0,2,h,Carter Jr. 16' Jump Shot (2 PTS) (LaVine 1 AST),Made Shot,Jump Shot,1,2,3
0021800120,9,PT11M19.00S,1,1610612754,IND,1626167,Turner,M. Turner,-14,55,6,Made,1,2,2,4,v,Turner 6' Hook Shot (2 PTS),Made Shot,Hook Shot,1,2,4
0021800120,10,PT11M07.00S,1,1610612741,CHI,1628976,Carter Jr.,W. Carter Jr.,-4,-4,1,Made,1,4,2,6,h,Carter Jr. 1' Cutting Layup Shot (4 PTS) (LaVine 2 AST),Made Shot,Cutting Layup Shot,1,2,5
0021800120,12,PT10M53.00S,1,1610612754,IND,201152,Young,T. Young,230,130,26,Missed,1,,,0,v,MISS Young 26' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,6
0021800120,13,PT10M49.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,Turner REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7
0021800120,14,PT10M46.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,Turner Bad Pass Turnover (P1.T1),Turnover,Bad Pass,1,0,8
0021800120,14,PT10M46.00S,1,1610612741,CHI,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Carter Jr. STEAL (1 STL),,,1,0,9
0021800120,16,PT10M27.00S,1,1610612741,CHI,1626166,Payne,C. Payne,52,252,26,Made,1,7,2,9,h,Payne 26' 3PT Jump Shot (3 PTS) (LaVine 3 AST),Made Shot,Jump Shot,1,3,10
0021800120,18,PT10M11.00S,1,1610612754,IND,201954,Collison,D. Collison,-6,125,13,Made,1,7,4,11,v,Collison 13' Step Back Jump Shot (2 PTS),Made Shot,Step Back Jump shot,1,2,11
0021800120,19,PT10M11.00S,1,1610612741,CHI,1626166,Payne,C. Payne,0,0,0,,0,,,0,h,Payne S.FOUL (P1.T1) (P.Fraher),Foul,Shooting,1,0,12
0021800120,21,PT10M11.00S,1,1610612754,IND,201954,Collison,D. Collison,0,0,0,,0,7,5,12,v,Collison Free Throw 1 of 1 (3 PTS),Free Throw,Free Throw 1 of 1,0,0,13
0021800120,22,PT09M56.00S,1,1610612741,CHI,1628976,Carter Jr.,W. Carter Jr.,-16,1,2,Made,1,9,5,14,h,Carter Jr. 2' Layup (6 PTS) (Payne 1 AST),Made Shot,Layup Shot,1,2,14
0021800120,24,PT09M56.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,Turner S.FOUL (P1.T1) (P.Fraher),Foul,Shooting,1,0,15
0021800120,26,PT09M56.00S,1,1610612741,CHI,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,10,5,15,h,Carter Jr. Free Throw 1 of 1 (7 PTS),Free Throw,Free Throw 1 of 1,0,0,16
0021800120,27,PT09M33.00S,1,1610612754,IND,201954,Collison,D. Collison,-36,29,5,Missed,1,,,0,v,MISS Collison 5' Driving Layup,Missed Shot,Driving Layup Shot,1,2,17
0021800120,27,PT09M33.00S,1,1610612741,CHI,203200,Holiday,J. Holiday,0,0,0,,0,,,0,h,Holiday BLOCK (1 BLK),,,1,2,18
0021800120,29,PT09M33.00S,1,0,,1610612754,,,0,0,0,,0,,,0,v,Pacers Rebound,Rebound,Unknown,0,0,19
0021800120,31,PT09M30.00S,1,1610612754,IND,202711,Bogdanović,B. Bogdanović,-101,136,17,Missed,1,,,0,v,MISS Bogdanovic 17' Jump Shot,Missed Shot,Jump Shot,1,2,20
0021800120,32,PT09M30.00S,1,1610612741,CHI,203953,Parker,J. Parker,0,0,0,,0,,,0,h,Parker REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,21
0021800120,33,PT09M23.00S,1,1610612741,CHI,203200,Holiday,J. Holiday,9,0,1,Made,1,12,5,17,h,Holiday 1' Alley Oop Dunk (2 PTS) (Parker 1 AST),Made Shot,Alley Oop Dunk Shot,1,2,22
0021800120,35,PT08M57.00S,1,1610612754,IND,201152,Young,T. Young,-3,59,6,Missed,1,,,0,v,MISS Young 6' Hook Shot,Missed Shot,Hook Shot,1,2,23
0021800120,36,PT08M52.00S,1,1610612741,CHI,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Carter Jr. REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,24
0021800120,37,PT08M49.00S,1,1610612741,CHI,1628976,Carter Jr.,W. Carter Jr.,-114,-17,12,Missed,1,,,0,h,MISS Carter Jr. 12' Turnaround Jump Shot,Missed Shot,Turnaround Jump Shot,1,2,25
0021800120,38,PT08M44.00S,1,1610612754,IND,201152,Young,T. Young,0,0,0,,0,,,0,v,Young REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,26
0021800120,39,PT08M38.00S,1,1610612754,IND,201954,Collison,D. Collison,-46,220,22,Made,1,12,7,19,v,Collison 22' Jump Shot (5 PTS),Made Shot,Jump Shot,1,2,27
0021800120,40,PT08M23.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,-6,11,1,Made,1,14,7,21,h,LaVine 1' Driving Layup (2 PTS),Made Shot,Driving Layup Shot,1,2,28
0021800120,41,PT08M17.00S,1,0,,1610612754,,,0,0,0,,0,,,0,v,Pacers Timeout: Regular (Reg.1 Short 0),Timeout,Regular,0,0,29
0021800120,42,PT08M06.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,Turner Bad Pass Turnover (P2.T2),Turnover,Bad Pass,1,0,30
0021800120,42,PT08M06.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,0,0,0,,0,,,0,h,LaVine STEAL (1 STL),,,1,0,31
0021800120,44,PT07M59.00S,1,1610612741,CHI,203200,Holiday,J. Holiday,89,234,25,Made,1,17,7,24,h,Holiday 25' 3PT Jump Shot (5 PTS) (Payne 2 AST),Made Shot,Jump Shot,1,3,32
0021800120,47,PT07M37.00S,1,1610612754,IND,202711,Bogdanović,B. Bogdanović,-25,67,7,Missed,1,,,0,v,MISS Bogdanovic 7' Hook Shot,Missed Shot,Hook Shot,1,2,33
0021800120,48,PT07M33.00S,1,1610612741,CHI,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Carter Jr. REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,34
0021800120,50,PT07M19.00S,1,1610612741,CHI,203200,Holiday,J. Holiday,-220,96,24,Missed,1,,,0,h,MISS Holiday 24' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,35
0021800120,51,PT07M15.00S,1,1610612754,IND,203506,Oladipo,V. Oladipo,0,0,0,,0,,,0,v,Oladipo REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,36
0021800120,52,PT07M03.00S,1,1610612754,IND,203506,Oladipo,V. Oladipo,51,243,25,Missed,1,,,0,v,MISS Oladipo 25' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,37
0021800120,53,PT06M59.00S,1,1610612741,CHI,203953,Parker,J. Parker,0,0,0,,0,,,0,h,Parker REBOUND (Off:0 Def:2),Rebound,Unknown,1,0,38
0021800120,54,PT06M51.00S,1,1610612741,CHI,203953,Parker,J. Parker,1,26,3,Missed,1,,,0,h,MISS Parker 3' Driving Layup,Missed Shot,Driving Layup Shot,1,2,39
0021800120,55,PT06M50.00S,1,1610612741,CHI,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Carter Jr. REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,40
0021800120,56,PT06M50.00S,1,1610612741,CHI,1628976,Carter Jr.,W. Carter Jr.,0,-6,1,Made,1,19,7,26,h,Carter Jr. 1' Putback Dunk (9 PTS),Made Shot,Putback Dunk Shot,1,2,41
0021800120,57,PT06M37.00S,1,1610612754,IND,201954,Collison,D. Collison,-16,13,2,Made,1,19,9,28,v,Collison 2' Layup (7 PTS),Made Shot,Layup Shot,1,2,42
0021800120,58,PT06M30.00S,1,1610612741,CHI,1626166,Payne,C. Payne,9,106,11,Missed,1,,,0,h,MISS Payne 11' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,43
0021800120,59,PT06M30.00S,1,0,,1610612754,,,0,0,0,,0,,,0,v,Pacers Rebound,Rebound,Unknown,0,0,44
0021800120,60,PT06M30.00S,1,1610612741,CHI,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,Carter Jr. L.B.FOUL (P1.T2) (S.Twardoski),Foul,Loose Ball,1,0,45
0021800120,62,PT06M30.00S,1,1610612741,CHI,1628976,Carter Jr.,W. Carter Jr.,0,0,0,,0,,,0,h,SUB: Felicio FOR Carter Jr.,Substitution,,0,0,46
0021800120,64,PT06M16.00S,1,1610612754,IND,1626167,Turner,M. Turner,0,0,0,,0,,,0,v,Turner Out of Bounds - Bad Pass Turnover Turnover (P3.T3),Turnover,Out of Bounds - Bad Pass Turnover,1,0,47
0021800120,65,PT05M58.00S,1,1610612754,IND,203506,Oladipo,V. Oladipo,0,0,0,,0,,,0,v,Oladipo S.FOUL (P1.T2) (S.Twardoski),Foul,Shooting,1,0,48
0021800120,67,PT05M58.00S,1,1610612741,CHI,1626245,Felicio,C. Felicio,0,0,0,,0,20,9,29,h,Felicio Free Throw 1 of 2 (1 PTS),Free Throw,Free Throw 1 of 2,0,0,49
0021800120,68,PT05M58.00S,1,1610612741,CHI,1626245,Felicio,C. Felicio,0,0,0,,0,,,0,h,MISS Felicio Free Throw 2 of 2,Free Throw,Free Throw 2 of 2,0,0,50
0021800120,69,PT05M47.00S,1,1610612741,CHI,203953,Parker,J. Parker,0,0,0,,0,,,0,h,Parker REBOUND (Off:1 Def:2),Rebound,Unknown,1,0,51
0021800120,70,PT05M45.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,157,201,26,Made,1,23,9,32,h,LaVine 26' 3PT Jump Shot (5 PTS) (Parker 2 AST),Made Shot,Jump Shot,1,3,52
0021800120,72,PT05M32.00S,1,1610612754,IND,1626167,Turner,M. Turner,16,178,18,Made,1,23,11,34,v,Turner 18' Jump Shot (4 PTS) (Collison 1 AST),Made Shot,Jump Shot,1,2,53
0021800120,74,PT05M16.00S,1,1610612741,CHI,203897,LaVine,Z. LaVine,-8,6,1,Missed,1,,,0,h,MISS LaVine 1' Driving Layup,Missed Shot,Driving Layup Shot,1,2,54
0021800120,75,PT05M15.00S,1,1610612741,CHI,1626245,Felicio,C. Felicio,0,0,0,,0,,,0,h,Felicio REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,55
0021800120,76,PT05M15.00S,1,1610612741,CHI,1626245,Felicio,C. Felicio,0,-6,1,Made,1,25,11,36,h,Felicio 1' Tip Layup Shot (3 PTS),Made Shot,Tip Layup Shot,1,2,56
0021800120,77,PT05M03.00S,1,1610612754,IND,203506,Oladipo,V. Oladipo,21,6,2,Missed,1,,,0,v,MISS Oladipo 2' Layup,Missed Shot,Layup Shot,1,2,57
0021800120,78,PT05M02.00S,1,1610612754,IND,201152,Young,T. Young,0,0,0,,0,,,0,v,Young REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,58
0021800120,79,PT05M02.00S,1,1610612754,IND,201152,Young,T. Young,0,-6,1,Made,1,25,13,38,v,Young 1' Putback Layup (2 PTS),Made Shot,Putback Layup Shot,1,2,59
