gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0021700556,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (7:11 PM EST),period,start,0,0,1
0021700556,4,PT12M00.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,0,0,0,,0,,,0,h,Jump Ball Gortat vs. Porzingis: Tip to Porter Jr.,Jump Ball,,1,0,2
0021700556,7,PT11M40.00S,1,1610612764,WAS,202693,Morris,M. Morris,-41,26,5,Made,1,2,0,2,h,Morris 5' Layup (2 PTS) (Gortat 1 AST),Made Shot,Layup Shot,1,2,3
0021700556,9,PT11M13.00S,1,1610612752,NYK,202683,Freedom,E. Freedom,-14,5,1,Made,1,2,2,4,v,Kanter 1' Layup (2 PTS),Made Shot,Layup Shot,1,2,4
0021700556,10,PT11M00.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,0,0,0,,0,,,0,h,Gortat Traveling Turnover (P1.T1),Turnover,Traveling,1,0,5
0021700556,11,PT10M52.00S,1,1610612764,WAS,202693,Morris,M. Morris,0,0,0,,0,,,0,h,Morris P.FOUL (P1.T1) (M.Ayotte),Foul,Personal,1,0,6
0021700556,13,PT10M40.00S,1,1610612752,NYK,202683,Freedom,E. Freedom,-130,141,19,Missed,1,,,0,v,MISS Kanter 19' Jump Shot,Missed Shot,Jump Shot,1,2,7
0021700556,14,PT10M38.00S,1,1610612764,WAS,203078,Beal,B. Beal,0,0,0,,0,,,0,h,Beal REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,8
0021700556,16,PT10M29.00S,1,1610612764,WAS,101162,Gortat,M. Gortat,-8,134,13,Made,1,4,2,6,h,Gortat 13' Jump Shot (2 PTS) (Wall 1 AST),Made Shot,Jump Shot,1,2,9
0021700556,18,PT10M17.00S,1,1610612752,NYK,202683,Freedom,E. Freedom,13,22,3,Made,1,4,4,8,v,Kanter 3' Cutting Layup Shot (4 PTS) (Jack 1 AST),Made Shot,Cutting Layup Shot,1,2,10
