GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800528,1610612740,New Orleans,Pelicans,NOP,pelicans,240:00,41,92,0.446,9,28,0.321,13,17,0.765,8,37,45,25,7,5,14,23,104,-4.0
0021800528,1610612745,Houston,Rockets,HOU,rockets,240:00,35,81,0.432,16,46,0.348,22,28,0.786,8,31,39,21,9,7,12,20,108,4.0
