gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0021800528,1610612740,New Orleans,Pelicans,NOP,pelicans,203524,Solomon,Hill,S. Hill,solomon-hill,F,,44,203991,Clint,Capela,C. Capela,clint-capela,15,0:23,22.6,2.7,0.029,0.049,0.087,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800528,1610612740,New Orleans,Pelicans,NOP,pelicans,203524,Solomon,Hill,S. Hill,solomon-hill,F,,44,201569,Eric,Gordon,E. Gordon,eric-gordon,10,0:57,57.3,4.6,0.08,0.124,0.215,0,0,6,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800528,1610612740,New Orleans,Pelicans,NOP,pelicans,203524,Solomon,Hill,S. Hill,solomon-hill,F,,44,101123,Gerald,Green,G. Green,gerald-green,14,0:39,39.4,3.6,0.072,0.086,0.178,0,0,2,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0021800528,1610612740,New Orleans,Pelicans,NOP,pelicans,203524,Solomon,Hill,S. Hill,solomon-hill,F,,44,201935,James,Harden,J. Harden,james-harden,13,2:34,154.2,11.6,0.174,0.335,0.355,0,2,14,1,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800528,1610612740,New Orleans,Pelicans,NOP,pelicans,203524,Solomon,Hill,S. Hill,solomon-hill,F,,44,1627863,Danuel,House Jr.,D. House Jr.,danuel-house-jr,4,1:16,76.0,7.4,0.096,0.165,0.225,0,0,9,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800528,1610612740,New Orleans,Pelicans,NOP,pelicans,203524,Solomon,Hill,S. Hill,solomon-hill,F,,44,2403,Nene,Hilario,Nene,nene-hilario,42,0:28,28.3,1.6,0.073,0.061,0.141,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800528,1610612740,New Orleans,Pelicans,NOP,pelicans,203524,Solomon,Hill,S. Hill,solomon-hill,F,,44,203085,Austin,Rivers,A. Rivers,austin-rivers,25,0:29,29.0,2.8,0.034,0.063,0.113,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800528,1610612740,New Orleans,Pelicans,NOP,pelicans,203524,Solomon,Hill,S. Hill,solomon-hill,F,,44,200782,P.J.,Tucker,P. Tucker,pj-tucker,17,1:01,61.4,3.8,0.074,0.133,0.188,0,0,0,0,0,0,1,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800528,1610612740,New Orleans,Pelicans,NOP,pelicans,203076,Anthony,Davis,A. Davis,anthony-davis,F,,23,203991,Clint,Capela,C. Capela,clint-capela,15,5:13,313.3,28.1,0.407,0.335,0.52,0,9,25,0,0,0,0,4,7,0.571,1,2,0.5,0,0,0,0.0,0,0,0
0021800528,1610612740,New Orleans,Pelicans,NOP,pelicans,203076,Anthony,Davis,A. Davis,anthony-davis,F,,23,201569,Eric,Gordon,E. Gordon,eric-gordon,10,0:31,30.8,3.8,0.043,0.033,0.062,0,0,5,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800528,1610612740,New Orleans,Pelicans,NOP,pelicans,203076,Anthony,Davis,A. Davis,anthony-davis,F,,23,101123,Gerald,Green,G. Green,gerald-green,14,0:18,18.4,1.9,0.034,0.02,0.057,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0021800528,1610612740,New Orleans,Pelicans,NOP,pelicans,203076,Anthony,Davis,A. Davis,anthony-davis,F,,23,201935,James,Harden,J. Harden,james-harden,13,3:01,180.5,16.3,0.203,0.193,0.203,0,3,25,1,0,1,0,0,3,0.0,0,0,0.0,0,0,0,0.0,3,4,1
0021800528,1610612740,New Orleans,Pelicans,NOP,pelicans,203076,Anthony,Davis,A. Davis,anthony-davis,F,,23,1627863,Danuel,House Jr.,D. House Jr.,danuel-house-jr,4,1:15,75.4,6.9,0.095,0.081,0.12,0,1,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,1,2,1
0021800528,1610612740,New Orleans,Pelicans,NOP,pelicans,203076,Anthony,Davis,A. Davis,anthony-davis,F,,23,2403,Nene,Hilario,Nene,nene-hilario,42,3:05,185.2,13.4,0.479,0.198,0.559,0,2,14,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,2,2,1
