GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022400210,1610612763,MEM,Memphis,1630583,Santi Aldama,F,,29:57,4.64,2.45,1,8,9,57,1,1,45,6,2,2,1.0,5,9,0.556,0.636,0,2,0.0,0022400210
0022400210,1610612763,MEM,Memphis,1628991,Jaren Jackson Jr.,F,,23:34,4.23,1.79,2,10,12,51,2,0,31,2,3,5,0.6,3,7,0.429,0.5,2,2,1.0,0022400210
0022400210,1610612763,MEM,Memphis,1629634,Brandon Clarke,C,,15:59,4.59,1.31,3,5,8,26,0,0,19,1,2,2,1.0,2,5,0.4,0.57,1,1,1.0,0022400210
0022400210,1610612763,MEM,Memphis,1642377,Jaylen Wells,G,,23:46,4.76,1.99,1,3,4,32,0,1,20,1,0,0,0.0,5,9,0.556,0.556,1,2,0.5,0022400210
0022400210,1610612763,MEM,Memphis,1630590,Scotty Pippen Jr.,G,,20:43,4.88,1.8,1,7,8,53,0,0,34,2,2,4,0.5,4,4,1.0,0.75,0,2,0.0,0022400210
0022400210,1610612763,MEM,Memphis,1631222,Jake LaRavia,,,23:29,4.9,2.08,4,3,7,55,1,1,42,2,0,2,0.0,6,7,0.857,0.667,2,3,0.667,0022400210
0022400210,1610612763,MEM,Memphis,1628379,Luke Kennard,,,20:16,4.62,1.68,0,4,4,44,1,0,38,11,0,0,0.0,1,5,0.2,0.2,3,3,1.0,0022400210
0022400210,1610612763,MEM,Memphis,1641744,Zach Edey,,,24:21,4.22,1.86,6,11,16,38,0,0,26,2,3,5,0.6,2,2,1.0,0.713,6,9,0.667,0022400210
0022400210,1610612763,MEM,Memphis,1629723,John Konchar,,,23:19,4.84,2.1,5,10,15,50,1,1,41,1,0,0,0.0,2,5,0.4,0.4,3,4,0.75,0022400210
0022400210,1610612763,MEM,Memphis,1630643,Jay Huff,,,19:40,4.41,1.63,1,9,10,30,0,0,20,0,2,2,1.0,2,6,0.333,0.5,5,7,0.714,0022400210
0022400210,1610612763,MEM,Memphis,1642530,Yuki Kawamura,,,7:57,4.43,0.68,0,2,2,19,0,0,14,4,0,0,0.0,1,3,0.333,0.333,1,1,1.0,0022400210
0022400210,1610612763,MEM,Memphis,1630658,Colin Castleton,,,7:00,4.29,0.58,0,7,7,9,1,0,6,0,0,0,0.0,0,1,0.0,0.0,0,1,0.0,0022400210
0022400210,1610612757,POR,Portland,1641739,Toumani Camara,F,,25:36,4.9,2.2,3,5,8,36,0,1,25,0,1,2,0.5,1,3,0.333,0.4,5,6,0.833,0022400210
0022400210,1610612757,POR,Portland,203924,Jerami Grant,F,,28:06,4.3,2.13,1,2,3,31,0,0,13,1,5,8,0.625,2,7,0.286,0.467,0,0,0.0,0022400210
0022400210,1610612757,POR,Portland,1629028,Deandre Ayton,C,,20:37,3.89,1.4,5,4,9,47,0,0,40,1,0,0,0.0,3,5,0.6,0.599,1,1,1.0,0022400210
0022400210,1610612757,POR,Portland,1631101,Shaedon Sharpe,G,,19:15,4.78,1.62,2,1,3,25,0,0,14,0,2,2,1.0,1,8,0.125,0.299,0,1,0.0,0022400210
0022400210,1610612757,POR,Portland,1629014,Anfernee Simons,G,,19:20,4.58,1.55,1,1,2,44,0,0,32,1,1,3,0.333,1,6,0.167,0.222,2,3,0.667,0022400210
0022400210,1610612757,POR,Portland,1630703,Scoot Henderson,,,26:16,4.63,2.22,1,4,5,58,0,0,46,8,1,4,0.25,1,3,0.333,0.285,2,2,1.0,0022400210
0022400210,1610612757,POR,Portland,1630166,Deni Avdija,,,13:26,4.59,1.13,2,4,6,30,0,0,23,4,0,2,0.0,0,3,0.0,0.0,0,0,0.0,0022400210
0022400210,1610612757,POR,Portland,1642270,Donovan Clingan,,,16:56,4.12,1.31,3,4,7,22,0,0,13,0,3,4,0.75,2,3,0.667,0.713,0,2,0.0,0022400210
0022400210,1610612757,POR,Portland,1629057,Robert Williams III,,,11:23,4.63,0.95,3,6,9,23,0,0,17,0,2,2,1.0,0,2,0.0,0.5,0,0,0.0,0022400210
0022400210,1610612757,POR,Portland,1630625,Dalano Banton,,,20:13,4.52,1.7,4,3,7,50,0,0,27,2,3,8,0.375,1,10,0.1,0.222,1,1,1.0,0022400210
0022400210,1610612757,POR,Portland,1641712,Rayan Rupert,,,15:20,4.72,1.36,5,2,7,20,0,0,13,0,1,2,0.5,0,2,0.0,0.25,1,1,1.0,0022400210
0022400210,1610612757,POR,Portland,1631200,Kris Murray,,,12:00,4.51,1.02,5,1,6,15,0,0,13,1,1,2,0.5,0,0,0.0,0.5,0,0,0.0,0022400210
0022400210,1610612757,POR,Portland,1631133,Jabari Walker,,,7:00,4.33,0.58,3,4,6,14,0,0,11,0,0,1,0.0,1,2,0.5,0.333,0,0,0.0,0022400210
0022400210,1610612757,POR,Portland,1641871,Duop Reath,,,4:32,3.9,0.33,1,1,2,8,0,0,2,0,1,1,1.0,0,5,0.0,0.167,0,0,0.0,0022400210
0022400210,1610612757,POR,Portland,1629680,Matisse Thybulle,,DNP - Injury/Illness,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022400210
