GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022500894,1610612738,Boston,Celtics,BOS,celtics,240:00,483.7,96.7,655.6,131.1,-171.9,-34.4,0.6,1.13,14.3,0.333,0.76,0.545,17.391,17.4,0.443,0.507,1.0,0.954,18.2,91.0,75.83,92.0,0.373
0022500894,1610612766,Charlotte,Hornets,CHA,hornets,240:00,655.6,131.1,483.7,96.7,171.9,34.4,0.634,5.2,20.3,0.24,0.667,0.455,5.556,5.6,0.567,0.601,1.0,0.99,18.2,91.0,75.83,90.0,0.627
