GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000666,1610612757,Trail Blazers,POR,Portland,240.000000:00,36,90,0.4,19,55,0.345,21,23,0.913,13,31,44,25,4,5,8,20,112,-4.0
0022000666,1610612751,Nets,BKN,Brooklyn,240.000000:00,43,87,0.494,9,30,0.3,21,27,0.778,10,37,47,25,5,2,8,17,116,4.0
