GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021700947,1610612749,Milwaukee,Bucks,MIL,bucks,240:00,47,95,0.495,10,23,0.435,14,22,0.636,16,22,38,27,15,4,13,24,118,8.0
0021700947,1610612755,Philadelphia,76ers,PHI,sixers,240:00,39,70,0.557,14,28,0.5,18,22,0.818,6,26,32,26,4,9,26,24,110,-8.0
