GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022500330,1610612758,SAC,Sacramento,201942,DeMar DeRozan,F,,22:33,4.12,1.54,0,3,3,26,1,0,11,0,0,4,0.0,6,8,0.75,0.5,3,3,1.0,0022500330
0022500330,1610612758,SAC,Sacramento,1631099,Keegan Murray,F,,37:24,4.33,2.49,5,11,16,51,0,1,35,1,0,1,0.0,2,10,0.2,0.182,4,5,0.8,0022500330
0022500330,1610612758,SAC,Sacramento,1629234,Drew Eubanks,C,,9:59,4.78,0.74,2,4,6,12,0,0,9,0,1,2,0.5,0,1,0.0,0.333,3,7,0.429,0022500330
0022500330,1610612758,SAC,Sacramento,203897,Zach LaVine,G,,18:41,4.47,1.28,1,2,3,28,0,0,22,1,0,1,0.0,1,4,0.25,0.2,1,2,0.5,0022500330
0022500330,1610612758,SAC,Sacramento,201566,Russell Westbrook,G,,28:01,4.0,1.72,3,4,7,75,2,2,55,9,1,1,1.0,4,12,0.333,0.385,2,4,0.5,0022500330
0022500330,1610612758,SAC,Sacramento,1642875,Maxime Raynaud,,,32:18,4.55,2.27,6,9,14,49,0,0,31,3,6,10,0.6,4,5,0.8,0.667,9,16,0.563,0022500330
0022500330,1610612758,SAC,Sacramento,1642363,Nique Clifford,,,22:47,4.52,1.49,2,3,5,23,0,0,16,2,1,1,1.0,0,6,0.0,0.143,3,4,0.75,0022500330
0022500330,1610612758,SAC,Sacramento,1628370,Malik Monk,,,29:43,4.14,1.94,4,4,8,65,0,0,44,5,2,6,0.333,8,13,0.615,0.526,4,5,0.8,0022500330
0022500330,1610612758,SAC,Sacramento,1630173,Precious Achiuwa,,,18:35,4.13,1.24,7,4,11,31,0,0,20,0,3,5,0.6,1,3,0.333,0.5,3,3,1.0,0022500330
0022500330,1610612758,SAC,Sacramento,1631165,Keon Ellis,,,19:59,4.47,1.41,0,1,1,16,0,0,11,0,0,0,0.0,0,4,0.0,0.0,2,2,1.0,0022500330
0022500330,1610612758,SAC,Sacramento,1642269,Devin Carter,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500330
0022500330,1610612758,SAC,Sacramento,203926,Doug McDermott,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500330
0022500330,1610612758,SAC,Sacramento,203967,Dario Saric,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022500330
0022500330,1610612745,HOU,Houston,201142,Kevin Durant,F,,31:49,3.81,1.87,1,3,4,61,1,1,37,8,3,4,0.75,6,12,0.5,0.563,0,0,0.0,0022500330
0022500330,1610612745,HOU,Houston,1631095,Jabari Smith Jr.,F,,34:40,4.23,2.27,5,8,12,43,0,1,26,1,5,9,0.556,0,3,0.0,0.417,0,1,0.0,0022500330
0022500330,1610612745,HOU,Houston,1630578,Alperen Sengun,C,,29:47,4.03,1.86,6,13,18,67,0,2,39,3,9,15,0.6,2,5,0.4,0.55,3,4,0.75,0022500330
0022500330,1610612745,HOU,Houston,1629006,Josh Okogie,G,,26:36,4.33,1.76,6,6,10,22,0,0,17,1,0,1,0.0,1,2,0.5,0.333,1,2,0.5,0022500330
0022500330,1610612745,HOU,Houston,1641708,Amen Thompson,G,,36:34,4.34,2.45,6,12,18,77,1,2,54,7,6,10,0.6,2,6,0.333,0.5,2,2,1.0,0022500330
0022500330,1610612745,HOU,Houston,203500,Steven Adams,,,17:50,4.07,1.16,9,8,17,28,2,0,17,0,4,5,0.8,1,1,1.0,0.833,4,5,0.8,0022500330
0022500330,1610612745,HOU,Houston,1642263,Reed Sheppard,,,27:46,4.43,1.92,0,11,11,42,0,0,32,1,1,4,0.25,1,3,0.333,0.286,1,1,1.0,0022500330
0022500330,1610612745,HOU,Houston,1628988,Aaron Holiday,,,17:00,4.04,1.08,0,2,2,15,1,1,8,1,1,2,0.5,2,3,0.667,0.6,1,1,1.0,0022500330
0022500330,1610612745,HOU,Houston,203991,Clint Capela,,,9:28,4.26,0.62,3,7,10,17,0,0,14,1,1,2,0.5,1,1,1.0,0.667,0,0,0.0,0022500330
0022500330,1610612745,HOU,Houston,1630256,Jae'Sean Tate,,,4:02,3.56,0.23,0,2,2,6,0,0,4,1,1,1,1.0,0,0,0.0,1.0,0,0,0.0,0022500330
0022500330,1610612745,HOU,Houston,201145,Jeff Green,,,2:14,3.05,0.11,0,0,0,1,0,0,0,0,0,0,0.0,1,1,1.0,1.0,0,0,0.0,0022500330
0022500330,1610612745,HOU,Houston,1631120,JD Davison,,,2:14,3.02,0.11,0,0,0,3,0,0,2,0,0,1,0.0,0,0,0.0,0.0,0,0,0.0,0022500330
