gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022000467,1610612765,Detroit,Pistons,DET,pistons,1630180,Saddiq,Bey,S. Bey,saddiq-bey,F,,41,10:56,59.8,0,4,7,1,0,1,0,1,5,0.2,0,3,0.0
0022000467,1610612765,Detroit,Pistons,DET,pistons,203924,Jerami,Grant,J. Grant,jerami-grant,F,,9,12:49,70.8,0,20,5,3,1,0,0,6,13,0.462,2,6,0.333
0022000467,1610612765,Detroit,Pistons,DET,pistons,203486,Mason,Plumlee,M. Plumlee,mason-plumlee,C,,24,10:16,57.4,0,21,7,5,1,2,0,8,19,0.421,1,7,0.143
0022000467,1610612765,Detroit,Pistons,DET,pistons,201961,Wayne,Ellington,W. Ellington,wayne-ellington,G,,8,5:20,33.2,0,6,0,2,0,0,1,2,5,0.4,0,1,0.0
0022000467,1610612765,Detroit,Pistons,DET,pistons,1628372,Dennis,Smith Jr.,D. Smith Jr.,dennis-smith-jr,G,,0,5:32,30.5,0,4,0,3,1,2,0,2,4,0.5,0,0,0.0
0022000467,1610612765,Detroit,Pistons,DET,pistons,1628367,Josh,Jackson,J. Jackson,josh-jackson,,,20,12:38,64.9,0,20,6,2,2,0,0,7,12,0.583,3,6,0.5
0022000467,1610612765,Detroit,Pistons,DET,pistons,1630240,Saben,Lee,S. Lee,saben-lee,,,38,12:26,67.5,0,8,4,2,1,3,0,2,7,0.286,1,4,0.25
0022000467,1610612765,Detroit,Pistons,DET,pistons,1630191,Isaiah,Stewart,I. Stewart,isaiah-stewart,,,28,7:42,40.5,0,11,4,3,2,0,3,5,13,0.385,1,2,0.5
0022000467,1610612765,Detroit,Pistons,DET,pistons,1629635,Sekou,Doumbouya,S. Doumbouya,sekou-doumbouya,,,45,6:21,33.0,0,2,5,2,2,1,0,0,2,0.0,0,1,0.0
0022000467,1610612765,Detroit,Pistons,DET,pistons,1629004,Svi,Mykhailiuk,S. Mykhailiuk,svi-mykhailiuk,,,19,5:51,31.8,0,8,2,1,1,1,0,4,11,0.364,0,1,0.0
0022000467,1610612753,Orlando,Magic,ORL,magic,203516,James,Ennis III,J. Ennis III,james-ennis-iii,F,,11,8:38,42.5,0,5,2,3,2,0,0,2,5,0.4,1,2,0.5
0022000467,1610612753,Orlando,Magic,ORL,magic,202329,Al-Farouq,Aminu,A. Aminu,al-farouq-aminu,F,,2,8:09,38.9,0,6,5,1,0,4,2,2,8,0.25,2,5,0.4
0022000467,1610612753,Orlando,Magic,ORL,magic,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,9,14:60,76.7,0,27,12,5,2,1,2,10,19,0.526,3,4,0.75
0022000467,1610612753,Orlando,Magic,ORL,magic,203095,Evan,Fournier,E. Fournier,evan-fournier,G,,10,13:18,66.0,0,14,6,5,0,0,0,6,15,0.4,2,9,0.222
0022000467,1610612753,Orlando,Magic,ORL,magic,203487,Michael,Carter-Williams,M. Carter-Williams,michael-carter-williams,G,,7,11:60,56.9,0,4,7,4,3,1,1,1,7,0.143,0,1,0.0
0022000467,1610612753,Orlando,Magic,ORL,magic,1629643,Chuma,Okeke,C. Okeke,chuma-okeke,,,3,9:54,52.9,0,9,3,2,0,1,0,4,5,0.8,1,2,0.5
0022000467,1610612753,Orlando,Magic,ORL,magic,203082,Terrence,Ross,T. Ross,terrence-ross,,,31,12:38,67.5,0,18,4,0,2,0,0,8,20,0.4,1,8,0.125
0022000467,1610612753,Orlando,Magic,ORL,magic,1626184,Chasson,Randle,C. Randle,chasson-randle,,,25,7:40,44.1,0,12,3,2,1,0,0,5,11,0.455,1,5,0.2
0022000467,1610612753,Orlando,Magic,ORL,magic,203920,Khem,Birch,K. Birch,khem-birch,,,24,4:40,24.2,0,3,1,2,0,0,3,1,4,0.25,0,0,0.0
0022000467,1610612753,Orlando,Magic,ORL,magic,1628407,Dwayne,Bacon,D. Bacon,dwayne-bacon,,,8,6:21,35.2,0,4,3,2,0,0,0,2,6,0.333,0,1,0.0
