GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021700973,1610612748,Miami,Heat,MIA,heat,1626196,Josh,Richardson,J. Richardson,josh-richardson,F,,,21:50,5,12,0.417,3,6,0.5,0,0,0.0,0,4,4,2,1,1,1,2,13,6.0,Josh Richardson
0021700973,1610612748,Miami,Heat,MIA,heat,201949,James,Johnson,J. Johnson,james-johnson,F,,,20:47,2,6,0.333,0,1,0.0,0,0,0.0,0,2,2,6,3,2,3,1,4,-2.0,James Johnson
0021700973,1610612748,Miami,Heat,MIA,heat,202355,Hassan,Whiteside,H. Whiteside,hassan-whiteside,C,,,28:40,9,12,0.75,0,0,0.0,8,12,0.667,1,7,8,2,1,2,5,3,26,-1.0,Hassan Whiteside
0021700973,1610612748,Miami,Heat,MIA,heat,204020,Tyler,Johnson,T. Johnson,tyler-johnson,G,,,25:18,5,10,0.5,2,3,0.667,0,0,0.0,0,4,4,1,0,0,0,1,12,-7.0,Tyler Johnson
0021700973,1610612748,Miami,Heat,MIA,heat,201609,Goran,Dragic,G. Dragic,goran-dragic,G,,,33:32,3,13,0.231,1,3,0.333,0,0,0.0,1,4,5,7,3,0,0,1,7,3.0,Goran Dragic
0021700973,1610612748,Miami,Heat,MIA,heat,1626159,Justise,Winslow,J. Winslow,justise-winslow,,,,27:13,3,6,0.5,3,4,0.75,0,2,0.0,1,5,6,2,1,2,0,3,9,11.0,Justise Winslow
0021700973,1610612748,Miami,Heat,MIA,heat,2548,Dwyane,Wade,D. Wade,dwyane-wade,,,,23:27,7,13,0.538,1,1,1.0,1,2,0.5,1,5,6,2,0,0,3,2,16,-5.0,Dwyane Wade
0021700973,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,,,,13:35,1,5,0.2,0,1,0.0,0,0,0.0,1,3,4,0,0,0,0,2,2,9.0,Bam Adebayo
0021700973,1610612748,Miami,Heat,MIA,heat,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,,,,23:41,4,6,0.667,1,3,0.333,1,2,0.5,1,6,7,2,1,1,2,4,10,15.0,Kelly Olynyk
0021700973,1610612748,Miami,Heat,MIA,heat,201961,Wayne,Ellington,W. Ellington,wayne-ellington,,,,21:57,3,6,0.5,3,4,0.75,0,0,0.0,0,3,3,2,0,0,0,1,9,16.0,Wayne Ellington
0021700973,1610612748,Miami,Heat,MIA,heat,202337,Luke,Babbitt,L. Babbitt,luke-babbitt,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Luke Babbitt
0021700973,1610612748,Miami,Heat,MIA,heat,2617,Udonis,Haslem,U. Haslem,udonis-haslem,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Udonis Haslem
