GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300364,1610612762,Jazz,UTA,Utah,240.000000:00,40,78,0.513,13,30,0.433,23,28,0.821,6,32,38,24,5,6,16,22,116,-8.0
0022300364,1610612739,Cavaliers,CLE,Cleveland,240.000000:00,45,96,0.469,23,51,0.451,11,16,0.688,14,30,44,34,8,3,11,23,124,8.0
