GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900858,1610612749,MIL,Milwaukee,203114,Khris Middleton,Khris,F,,31.000000:40,7.0,14.0,0.5,2.0,4.0,0.5,6.0,7.0,0.857,0.0,8.0,8.0,3.0,0.0,0.0,2.0,4.0,22.0,6.0
0021900858,1610612749,MIL,Milwaukee,203507,Giannis Antetokounmpo,Giannis,F,,38.000000:00,5.0,14.0,0.357,2.0,4.0,0.5,7.0,8.0,0.875,0.0,19.0,19.0,8.0,0.0,3.0,4.0,1.0,19.0,13.0
0021900858,1610612749,MIL,Milwaukee,201572,Brook Lopez,Brook,C,,28.000000:16,5.0,13.0,0.385,2.0,6.0,0.333,3.0,4.0,0.75,1.0,2.0,3.0,0.0,2.0,5.0,2.0,3.0,15.0,-2.0
0021900858,1610612749,MIL,Milwaukee,202083,Wesley Matthews,Wesley,G,,20.000000:23,2.0,6.0,0.333,1.0,5.0,0.2,2.0,2.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,7.0,2.0
0021900858,1610612749,MIL,Milwaukee,202339,Eric Bledsoe,Eric,G,,34.000000:10,5.0,14.0,0.357,2.0,6.0,0.333,5.0,7.0,0.714,2.0,5.0,7.0,4.0,1.0,1.0,2.0,2.0,17.0,11.0
0021900858,1610612749,MIL,Milwaukee,201577,Robin Lopez,Robin,,,13.000000:33,1.0,4.0,0.25,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,11.0
0021900858,1610612749,MIL,Milwaukee,1628978,Donte DiVincenzo,Donte,,,20.000000:58,1.0,6.0,0.167,0.0,4.0,0.0,3.0,4.0,0.75,3.0,4.0,7.0,3.0,2.0,0.0,0.0,2.0,5.0,2.0
0021900858,1610612749,MIL,Milwaukee,101107,Marvin Williams,Marvin,,,16.000000:11,3.0,7.0,0.429,3.0,6.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,1.0,2.0,0.0,0.0,4.0,9.0,0.0
0021900858,1610612749,MIL,Milwaukee,1626192,Pat Connaughton,Pat,,,12.000000:05,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,-4.0
0021900858,1610612749,MIL,Milwaukee,201588,George Hill,George,,,24.000000:44,2.0,5.0,0.4,1.0,4.0,0.25,4.0,4.0,1.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,2.0,9.0,16.0
0021900858,1610612749,MIL,Milwaukee,203648,Thanasis Antetokounmpo,Thanasis,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900858,1610612749,MIL,Milwaukee,1628425,Sterling Brown,Sterling,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900858,1610612749,MIL,Milwaukee,101141,Ersan Ilyasova,Ersan,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0021900858,1610612761,TOR,Toronto,1628384,OG Anunoby,OG,F,,29.000000:51,4.0,8.0,0.5,2.0,3.0,0.667,1.0,1.0,1.0,2.0,3.0,5.0,4.0,2.0,0.0,0.0,2.0,11.0,-20.0
0021900858,1610612761,TOR,Toronto,1627783,Pascal Siakam,Pascal,F,,38.000000:19,6.0,14.0,0.429,5.0,9.0,0.556,5.0,7.0,0.714,0.0,6.0,6.0,3.0,0.0,1.0,4.0,3.0,22.0,-20.0
0021900858,1610612761,TOR,Toronto,201586,Serge Ibaka,Serge,C,,28.000000:33,2.0,15.0,0.133,1.0,10.0,0.1,0.0,2.0,0.0,1.0,4.0,5.0,1.0,0.0,0.0,3.0,3.0,5.0,-17.0
0021900858,1610612761,TOR,Toronto,200768,Kyle Lowry,Kyle,G,,41.000000:03,2.0,12.0,0.167,1.0,7.0,0.143,5.0,6.0,0.833,0.0,4.0,4.0,6.0,0.0,1.0,4.0,5.0,10.0,-11.0
0021900858,1610612761,TOR,Toronto,1627832,Fred VanVleet,Fred,G,,36.000000:37,5.0,14.0,0.357,3.0,9.0,0.333,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,0.0,3.0,5.0,14.0,-14.0
