GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022100619,1610612766,Hornets,CHA,Charlotte,240:00,18.03,20,50,67,394,2,1,280,29,15,29,0.517,31,60,0.517,0.517,9,13,0.692,0022100619
0022100619,1610612755,76ers,PHI,Philadelphia,240:00,17.33,15,45,60,439,3,4,326,18,12,25,0.48,22,48,0.458,0.466,19,21,0.905,0022100619
