GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300529,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,31.000000:56,2.0,9.0,0.222,1.0,6.0,0.167,1.0,2.0,0.5,2.0,3.0,5.0,1.0,2.0,2.0,2.0,3.0,6.0,-38.0
0022300529,1610612757,POR,Portland,203924,Jerami Grant,Jerami,F,,24.000000:45,4.0,10.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,0.0,2.0,2.0,2.0,1.0,1.0,0.0,2.0,9.0,-40.0
0022300529,1610612757,POR,Portland,1641871,Duop Reath,Duop,C,,24.000000:19,3.0,9.0,0.333,1.0,4.0,0.25,1.0,2.0,0.5,2.0,5.0,7.0,2.0,0.0,1.0,0.0,2.0,8.0,-49.0
0022300529,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,G,,31.000000:12,4.0,21.0,0.19,1.0,9.0,0.111,4.0,6.0,0.667,2.0,4.0,6.0,2.0,1.0,0.0,3.0,3.0,13.0,-56.0
0022300529,1610612757,POR,Portland,1629014,Anfernee Simons,Anfernee,G,,20.000000:09,4.0,13.0,0.308,4.0,8.0,0.5,2.0,4.0,0.5,1.0,2.0,3.0,2.0,0.0,0.0,3.0,2.0,14.0,-36.0
0022300529,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,,,21.000000:17,3.0,14.0,0.214,1.0,6.0,0.167,0.0,0.0,0.0,3.0,3.0,6.0,1.0,0.0,0.0,1.0,3.0,7.0,-39.0
0022300529,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,,18.000000:32,1.0,5.0,0.2,0.0,4.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,4.0,-10.0
0022300529,1610612757,POR,Portland,1630641,Ibou Badji,Ibou,,,19.000000:02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,3.0,0.0,3.0,0.0,-15.0
0022300529,1610612757,POR,Portland,1631200,Kris Murray,Kris,,,23.000000:15,4.0,10.0,0.4,1.0,5.0,0.2,0.0,0.0,0.0,3.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,9.0,-22.0
0022300529,1610612757,POR,Portland,1631303,Justin Minaya,Justin,,,13.000000:33,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,4.0,-5.0
0022300529,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,,12.000000:00,1.0,5.0,0.2,1.0,2.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0
0022300529,1610612757,POR,Portland,1627763,Malcolm Brogdon,Malcolm,,DND - Rest,,,,,,,,,,,,,,,,,,,,
0022300529,1610612760,OKC,Oklahoma City,1629652,Luguentz Dort,Luguentz,F,,18.000000:35,3.0,7.0,0.429,3.0,5.0,0.6,2.0,2.0,1.0,0.0,3.0,3.0,1.0,1.0,1.0,1.0,2.0,11.0,45.0
0022300529,1610612760,OKC,Oklahoma City,1631114,Jalen Williams,Jalen,F,,18.000000:59,9.0,10.0,0.9,1.0,1.0,1.0,2.0,3.0,0.667,3.0,4.0,7.0,4.0,0.0,2.0,1.0,0.0,21.0,39.0
0022300529,1610612760,OKC,Oklahoma City,1631096,Chet Holmgren,Chet,C,,20.000000:08,9.0,13.0,0.692,1.0,3.0,0.333,0.0,2.0,0.0,1.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,19.0,41.0
0022300529,1610612760,OKC,Oklahoma City,1630581,Josh Giddey,Josh,G,,22.000000:30,5.0,5.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,10.0,10.0,12.0,0.0,3.0,1.0,0.0,13.0,46.0
0022300529,1610612760,OKC,Oklahoma City,1628983,Shai Gilgeous-Alexander,Shai,G,,21.000000:07,11.0,15.0,0.733,1.0,3.0,0.333,8.0,8.0,1.0,1.0,4.0,5.0,4.0,0.0,1.0,2.0,2.0,31.0,41.0
0022300529,1610612760,OKC,Oklahoma City,1629026,Kenrich Williams,Kenrich,,,10.000000:06,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0
0022300529,1610612760,OKC,Oklahoma City,1631172,Ousmane Dieng,Ousmane,,,22.000000:44,4.0,11.0,0.364,1.0,5.0,0.2,0.0,0.0,0.0,0.0,6.0,6.0,3.0,1.0,0.0,1.0,2.0,9.0,10.0
0022300529,1610612760,OKC,Oklahoma City,1641717,Cason Wallace,Cason,,,17.000000:25,1.0,5.0,0.2,0.0,3.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,2.0,0.0,0.0,0.0,0.0,4.0,17.0
0022300529,1610612760,OKC,Oklahoma City,1630198,Isaiah Joe,Isaiah,,,6.000000:57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,10.0
0022300529,1610612760,OKC,Oklahoma City,203995,Vasilije Micić,Vasilije,,,9.000000:07,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,8.0
0022300529,1610612760,OKC,Oklahoma City,1630598,Aaron Wiggins,Aaron,,,7.000000:04,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0
0022300529,1610612760,OKC,Oklahoma City,1630544,Tre Mann,Tre,,,17.000000:46,4.0,5.0,0.8,3.0,4.0,0.75,0.0,0.0,0.0,1.0,6.0,7.0,4.0,0.0,0.0,1.0,0.0,11.0,13.0
0022300529,1610612760,OKC,Oklahoma City,1641749,Keyontae Johnson,Keyontae,,,17.000000:46,2.0,5.0,0.4,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,2.0,1.0,4.0,13.0
0022300529,1610612760,OKC,Oklahoma City,1631119,Jaylin Williams,Jaylin,,,17.000000:46,2.0,6.0,0.333,2.0,4.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,0.0,2.0,0.0,6.0,13.0
0022300529,1610612760,OKC,Oklahoma City,1630322,Lindy Waters III,Lindy,,,12.000000:00,2.0,5.0,0.4,2.0,4.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,1.0,6.0,0.0
