GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0021700393,1610612763,Grizzlies,MEM,Memphis,240:00,16.35,32,42,71,462,2,2,350,17,14,41,0.341,14,31,0.452,0.389,17,23,0.739,0021700393
0021700393,1610612748,Heat,MIA,Miami,240:00,16.64,22,67,85,397,2,0,298,24,15,23,0.652,22,43,0.512,0.561,17,30,0.567,0021700393
