GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022000303,1610612756,Suns,PHX,Phoenix,240:00,18.18,25,49,70,421,0,4,299,22,14,34,0.412,23,47,0.489,0.457,17,24,0.708,0022000303
0022000303,1610612742,Mavericks,DAL,Dallas,240:00,18.19,11,43,53,411,2,3,292,22,15,28,0.536,29,55,0.527,0.53,11,20,0.55,0022000303
