GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021900766,1610612755,PHI,Philadelphia,202699,Tobias Harris,Tobias,F,,37.000000:57,10.0,23.0,0.435,5.0,6.0,0.833,0.0,0.0,0.0,1.0,6.0,7.0,4.0,1.0,0.0,1.0,1.0,25.0,-8.0
0021900766,1610612755,PHI,Philadelphia,201143,Al Horford,Al,F,,33.000000:24,5.0,17.0,0.294,5.0,12.0,0.417,0.0,0.0,0.0,1.0,5.0,6.0,1.0,1.0,0.0,1.0,1.0,15.0,-16.0
0021900766,1610612755,PHI,Philadelphia,203954,Joel Embiid,Joel,C,,32.000000:59,6.0,26.0,0.231,3.0,10.0,0.3,4.0,7.0,0.571,3.0,8.0,11.0,6.0,0.0,1.0,2.0,5.0,19.0,-3.0
0021900766,1610612755,PHI,Philadelphia,1629003,Shake Milton,Shake,G,,23.000000:30,3.0,6.0,0.5,1.0,2.0,0.5,1.0,1.0,1.0,0.0,4.0,4.0,3.0,1.0,0.0,2.0,3.0,8.0,-6.0
0021900766,1610612755,PHI,Philadelphia,1627732,Ben Simmons,Ben,G,,41.000000:32,5.0,6.0,0.833,0.0,0.0,0.0,1.0,4.0,0.25,4.0,10.0,14.0,9.0,2.0,1.0,4.0,4.0,11.0,-13.0
0021900766,1610612755,PHI,Philadelphia,1627788,Furkan Korkmaz,Furkan,,,28.000000:14,4.0,12.0,0.333,2.0,8.0,0.25,2.0,2.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,12.0,-3.0
0021900766,1610612755,PHI,Philadelphia,1629680,Matisse Thybulle,Matisse,,,24.000000:13,2.0,3.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,5.0,-2.0
0021900766,1610612755,PHI,Philadelphia,203118,Mike Scott,Mike,,,9.000000:53,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0
0021900766,1610612755,PHI,Philadelphia,1629621,Marial Shayok,Marial,,,7.000000:30,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,-4.0
0021900766,1610612755,PHI,Philadelphia,203526,Raul Neto,Raul,,,0.000000:24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
