GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400881,1610612765,DET,Detroit,203501,Tim Hardaway Jr.,Tim,F,,30.000000:43,116.2,117.8,74.2,80.3,41.9,37.5,0.107,3.0,20.0,0.071,0.135,0.108,6.7,0.45,0.553,0.154,0.156,117.85,112.51,93.76,73,0.13
0022400881,1610612765,DET,Detroit,1641709,Ausar Thompson,Ausar,F,,30.000000:14,125.7,121.7,92.1,95.5,33.6,26.2,0.208,0.0,38.5,0.074,0.118,0.098,0.0,1.0,1.022,0.108,0.111,108.18,107.96,89.97,69,0.23
0022400881,1610612765,DET,Detroit,1631105,Jalen Duren,Jalen,C,,29.000000:55,121.2,120.8,75.8,80.0,45.4,40.8,0.074,0.67,14.3,0.037,0.333,0.2,21.4,1.0,0.939,0.154,0.158,116.9,113.92,94.93,72,0.232
0022400881,1610612765,DET,Detroit,1627736,Malik Beasley,Malik,G,,32.000000:33,121.2,121.6,89.2,91.9,32.0,29.7,0.036,0.0,5.6,0.0,0.029,0.015,0.0,0.441,0.441,0.21,0.212,110.95,109.12,90.94,74,0.016
0022400881,1610612765,DET,Detroit,1630595,Cade Cunningham,Cade,G,,30.000000:24,117.6,117.9,93.1,96.9,24.5,21.0,0.474,1.5,22.0,0.0,0.03,0.016,14.6,0.521,0.563,0.444,0.45,106.45,104.2,86.84,67,0.186
0022400881,1610612765,DET,Detroit,203471,Dennis Schröder,Dennis,,,16.000000:37,116.8,115.0,100.7,107.7,16.1,7.3,0.267,4.0,30.8,0.05,0.133,0.086,7.7,0.438,0.415,0.191,0.203,117.16,114.1,95.09,40,0.068
0022400881,1610612765,DET,Detroit,1631323,Simone Fontecchio,Simone,,,21.000000:54,125.3,123.5,106.6,114.0,18.7,9.5,0.048,1.0,8.3,0.0,0.25,0.103,8.3,0.556,0.506,0.19,0.199,113.72,110.69,92.24,51,0.081
0022400881,1610612765,DET,Detroit,1641842,Ronald Holland II,Ronald,,,18.000000:15,121.0,114.0,101.6,109.5,19.5,4.4,0.125,0.0,28.6,0.0,0.077,0.03,0.0,1.0,0.862,0.104,0.11,112.79,111.79,93.16,43,0.082
0022400881,1610612765,DET,Detroit,1631204,Marcus Sasser,Marcus,,,7.000000:37,135.1,126.3,96.2,105.6,39.0,20.8,0.429,3.0,50.0,0.0,0.0,0.0,16.7,1.25,1.25,0.158,0.169,118.22,116.59,97.16,19,0.161
0022400881,1610612765,DET,Detroit,1630194,Paul Reed,Paul,,,16.000000:41,127.4,122.9,117.9,132.4,9.4,-9.5,0.133,0.0,33.3,0.125,0.133,0.129,0.0,0.75,0.75,0.105,0.109,103.46,99.26,82.72,35,0.106
0022400881,1610612765,DET,Detroit,1630322,Lindy Waters III,Lindy,,,5.000000:07,174.6,158.3,100.9,108.3,73.7,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.333,0.368,111.45,112.57,93.81,12,0.222
0022400881,1610612765,DET,Detroit,202699,Tobias Harris,Tobias,,DND - Personal,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400881,1610612765,DET,Detroit,1630191,Isaiah Stewart,Isaiah,,DND - Injury/Illness,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400881,1610612762,UTA,Utah,1630548,Johnny Juzang,Johnny,F,,23.000000:23,87.3,92.5,125.1,118.2,-37.8,-25.7,0.0,0.0,0.0,0.034,0.15,0.082,0.0,0.375,0.45,0.145,0.142,110.97,110.85,92.37,53,0.063
0022400881,1610612762,UTA,Utah,1630231,KJ Martin,KJ,F,,17.000000:42,88.7,88.1,114.5,114.3,-25.8,-26.2,0.0,0.0,0.0,0.071,0.05,0.059,25.0,1.0,0.753,0.091,0.094,113.41,113.9,94.92,42,-0.008
0022400881,1610612762,UTA,Utah,1631117,Walker Kessler,Walker,C,,27.000000:36,86.3,90.3,124.1,125.8,-37.9,-35.5,0.083,0.5,8.3,0.129,0.227,0.17,16.7,0.778,0.778,0.157,0.153,111.1,107.83,89.86,62,0.131
0022400881,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,G,,20.000000:04,97.8,104.4,114.0,108.5,-16.2,-4.1,0.273,1.5,15.8,0.0,0.056,0.024,10.5,0.417,0.546,0.32,0.313,110.94,110.03,91.69,45,0.169
0022400881,1610612762,UTA,Utah,1642268,Isaiah Collier,Isaiah,G,,31.000000:52,90.7,97.3,128.1,129.2,-37.4,-31.9,0.095,0.67,11.1,0.0,0.125,0.052,16.7,0.333,0.4,0.198,0.197,113.6,109.21,91.0,73,0.028
0022400881,1610612762,UTA,Utah,1641718,Keyonte George,Keyonte,,,28.000000:30,89.3,95.3,128.7,129.7,-39.4,-34.4,0.167,1.5,20.0,0.0,0.115,0.057,13.3,0.55,0.575,0.164,0.164,111.8,107.79,89.82,64,0.062
0022400881,1610612762,UTA,Utah,1630531,Jaden Springer,Jaden,,,14.000000:01,65.5,70.0,135.3,137.5,-69.8,-67.5,0.167,0.5,20.0,0.077,0.133,0.107,40.0,0.0,0.0,0.108,0.108,110.61,106.16,88.47,30,-0.01
0022400881,1610612762,UTA,Utah,1642262,Cody Williams,Cody,,,15.000000:45,96.9,100.0,122.8,127.0,-25.9,-27.0,0.333,1.0,27.3,0.083,0.0,0.031,27.3,0.333,0.577,0.19,0.194,114.96,111.24,92.7,36,0.024
0022400881,1610612762,UTA,Utah,1642271,Kyle Filipowski,Kyle,,,24.000000:24,89.3,96.5,116.2,113.8,-26.9,-17.3,0.091,0.25,4.5,0.0,0.308,0.163,18.2,0.692,0.757,0.328,0.33,116.46,113.11,94.26,57,0.192
0022400881,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,,,16.000000:10,93.0,100.0,105.3,102.7,-12.3,-2.7,0.0,0.0,0.0,0.0,0.105,0.053,50.0,0.0,0.0,0.227,0.224,111.04,108.37,90.31,36,-0.161
0022400881,1610612762,UTA,Utah,1631131,Oscar Tshiebwe,Oscar,,,5.000000:53,98.5,108.3,153.1,150.0,-54.6,-41.7,0.25,1.0,20.0,0.167,0.333,0.25,20.0,0.0,0.174,0.267,0.282,101.82,97.9,81.59,12,-0.022
0022400881,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,Svi,,,14.000000:40,136.1,145.5,119.5,118.2,16.6,27.3,0.308,2.0,40.0,0.0,0.143,0.087,20.0,0.875,0.901,0.167,0.165,111.14,108.0,90.0,33,0.108
0022400881,1610612762,UTA,Utah,1641989,Elijah Harkless,Elijah,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
