GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022300237,1610612762,UTA,Utah,203482,Kelly Olynyk,Kelly,F,,32.000000:14,5.0,5.0,1.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,6.0,9.0,5.0,1.0,1.0,3.0,1.0,13.0,-8.0
0022300237,1610612762,UTA,Utah,1628374,Lauri Markkanen,Lauri,F,,33.000000:39,9.0,18.0,0.5,1.0,6.0,0.167,5.0,6.0,0.833,3.0,5.0,8.0,0.0,3.0,0.0,2.0,2.0,24.0,-1.0
0022300237,1610612762,UTA,Utah,1628381,John Collins,John,C,,32.000000:14,6.0,12.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,6.0,5.0,11.0,1.0,0.0,0.0,0.0,0.0,12.0,-8.0
0022300237,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,G,,32.000000:14,5.0,11.0,0.455,2.0,4.0,0.5,1.0,2.0,0.5,0.0,2.0,2.0,5.0,0.0,0.0,7.0,0.0,13.0,-8.0
0022300237,1610612762,UTA,Utah,1641718,Keyonte George,Keyonte,G,,33.000000:39,3.0,9.0,0.333,3.0,6.0,0.5,7.0,7.0,1.0,0.0,3.0,3.0,7.0,1.0,0.0,0.0,2.0,16.0,-1.0
0022300237,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,,,11.000000:14,0.0,5.0,0.0,0.0,3.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,-16.0
0022300237,1610612762,UTA,Utah,1629659,Talen Horton-Tucker,Talen,,,14.000000:21,1.0,4.0,0.25,0.0,2.0,0.0,3.0,4.0,0.75,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,5.0,-15.0
0022300237,1610612762,UTA,Utah,1630209,Omer Yurtseven,Omer,,,15.000000:46,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,0.0,2.0,1.0,3.0,-8.0
0022300237,1610612762,UTA,Utah,1631323,Simone Fontecchio,Simone,,,15.000000:46,3.0,7.0,0.429,2.0,6.0,0.333,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,8.0,-8.0
0022300237,1610612762,UTA,Utah,1630534,Ochai Agbaji,Ochai,,,14.000000:05,4.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,9.0,-9.0
0022300237,1610612762,UTA,Utah,1627739,Kris Dunn,Kris,,,4.000000:48,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0
0022300237,1610612762,UTA,Utah,1629677,Luka Samanic,Luka,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022300237,1610612757,POR,Portland,1641739,Toumani Camara,Toumani,F,,27.000000:54,4.0,8.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,3.0,4.0,7.0,3.0,0.0,1.0,2.0,2.0,12.0,15.0
0022300237,1610612757,POR,Portland,203924,Jerami Grant,Jerami,F,,32.000000:21,10.0,13.0,0.769,5.0,6.0,0.833,5.0,6.0,0.833,0.0,2.0,2.0,4.0,1.0,1.0,2.0,3.0,30.0,25.0
0022300237,1610612757,POR,Portland,1641871,Duop Reath,Duop,C,,20.000000:11,3.0,5.0,0.6,2.0,4.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,1.0,1.0,2.0,8.0,5.0
0022300237,1610612757,POR,Portland,1631101,Shaedon Sharpe,Shaedon,G,,30.000000:39,6.0,11.0,0.545,2.0,4.0,0.5,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,1.0,1.0,4.0,14.0,10.0
0022300237,1610612757,POR,Portland,1627763,Malcolm Brogdon,Malcolm,G,,23.000000:52,9.0,16.0,0.563,1.0,5.0,0.2,1.0,1.0,1.0,1.0,3.0,4.0,8.0,1.0,0.0,0.0,0.0,20.0,12.0
0022300237,1610612757,POR,Portland,1631133,Jabari Walker,Jabari,,,27.000000:57,8.0,15.0,0.533,2.0,3.0,0.667,1.0,2.0,0.5,6.0,4.0,10.0,2.0,2.0,0.0,1.0,4.0,19.0,11.0
0022300237,1610612757,POR,Portland,1629680,Matisse Thybulle,Matisse,,,31.000000:38,5.0,9.0,0.556,3.0,6.0,0.5,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,2.0,3.0,2.0,13.0,24.0
0022300237,1610612757,POR,Portland,1631200,Kris Murray,Kris,,,17.000000:20,1.0,5.0,0.2,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,-9.0
0022300237,1610612757,POR,Portland,1630703,Scoot Henderson,Scoot,,,16.000000:40,1.0,7.0,0.143,0.0,3.0,0.0,1.0,2.0,0.5,1.0,2.0,3.0,7.0,0.0,0.0,3.0,4.0,3.0,15.0
0022300237,1610612757,POR,Portland,1641712,Rayan Rupert,Rayan,,,5.000000:44,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0
0022300237,1610612757,POR,Portland,1630219,Skylar Mays,Skylar,,,5.000000:44,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.0
0022300237,1610612757,POR,Portland,1629650,Moses Brown,Moses,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
