GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000659,1610612749,Bucks,MIL,Milwaukee,240.000000:00,53,94,0.564,24,39,0.615,10,15,0.667,8,47,55,35,3,5,15,16,140,27.0
0022000659,1610612754,Pacers,IND,Indiana,240.000000:00,45,111,0.405,12,50,0.24,11,12,0.917,11,29,40,27,8,3,6,16,113,-27.0
