GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400771,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,F,,20:44,3.0,6.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,3.0,8.0,-14.0
0022400771,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,38:41,5.0,16.0,0.313,0.0,3.0,0.0,5.0,7.0,0.714,0.0,5.0,5.0,5.0,2.0,1.0,1.0,3.0,15.0,11.0
0022400771,1610612754,IND,Indiana,1628418,Thomas Bryant,Thomas,C,,27:25,4.0,7.0,0.571,0.0,2.0,0.0,1.0,1.0,1.0,3.0,8.0,11.0,5.0,0.0,0.0,0.0,1.0,9.0,-3.0
0022400771,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,28:06,2.0,6.0,0.333,1.0,2.0,0.5,4.0,4.0,1.0,1.0,2.0,3.0,4.0,0.0,0.0,1.0,4.0,9.0,-9.0
0022400771,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,31:46,8.0,18.0,0.444,4.0,8.0,0.5,0.0,0.0,0.0,0.0,2.0,2.0,7.0,1.0,0.0,2.0,1.0,20.0,-7.0
0022400771,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,32:37,11.0,19.0,0.579,6.0,11.0,0.545,3.0,3.0,1.0,3.0,7.0,10.0,2.0,0.0,1.0,0.0,4.0,31.0,-7.0
0022400771,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,,,32:47,11.0,19.0,0.579,3.0,5.0,0.6,3.0,3.0,1.0,2.0,3.0,5.0,4.0,0.0,0.0,2.0,1.0,28.0,21.0
0022400771,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,22:17,5.0,12.0,0.417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,9.0,1.0,0.0,0.0,0.0,10.0,11.0
0022400771,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,,23:51,1.0,4.0,0.25,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,4.0,13.0
0022400771,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,,6:46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0
0022400771,1610612754,IND,Indiana,1642402,Enrique Freeman,Enrique,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400771,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400771,1610612754,IND,Indiana,1626143,Jahlil Okafor,Jahlil,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400771,1610612764,WAS,Washington,1641731,Bilal Coulibaly,Bilal,F,,35:39,1.0,8.0,0.125,1.0,4.0,0.25,0.0,2.0,0.0,1.0,4.0,5.0,8.0,0.0,0.0,2.0,3.0,3.0,-6.0
0022400771,1610612764,WAS,Washington,1642273,Kyshawn George,Kyshawn,F,,36:01,5.0,10.0,0.5,3.0,4.0,0.75,1.0,1.0,1.0,3.0,6.0,9.0,1.0,1.0,0.0,2.0,4.0,14.0,-13.0
0022400771,1610612764,WAS,Washington,1642259,Alex Sarr,Alex,C,,31:39,3.0,13.0,0.231,2.0,6.0,0.333,1.0,2.0,0.5,0.0,6.0,6.0,4.0,0.0,2.0,1.0,1.0,9.0,1.0
0022400771,1610612764,WAS,Washington,1629673,Jordan Poole,Jordan,G,,40:39,15.0,29.0,0.517,6.0,15.0,0.4,6.0,6.0,1.0,0.0,5.0,5.0,5.0,2.0,1.0,4.0,5.0,42.0,-8.0
0022400771,1610612764,WAS,Washington,1642267,Bub Carrington,Bub,G,,44:35,6.0,11.0,0.545,4.0,6.0,0.667,2.0,2.0,1.0,1.0,7.0,8.0,5.0,2.0,1.0,3.0,5.0,18.0,0.0
0022400771,1610612764,WAS,Washington,1626158,Richaun Holmes,Richaun,,,19:00,2.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,5.0,7.0,0.0,0.0,2.0,1.0,1.0,5.0,-5.0
0022400771,1610612764,WAS,Washington,1630557,Corey Kispert,Corey,,,26:46,8.0,10.0,0.8,5.0,6.0,0.833,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,21.0,3.0
