GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0021800348,1610612750,Minnesota,Timberwolves,MIN,timberwolves,240:00,36,82,0.439,11,22,0.5,20,28,0.714,13,29,42,22,11,7,14,16,103,12.0
0021800348,1610612745,Houston,Rockets,HOU,rockets,240:00,32,74,0.432,11,39,0.282,16,19,0.842,7,27,34,24,9,6,20,27,91,-12.0
