GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400754,1610612755,PHI,Philadelphia,1642348,Justin Edwards,Justin,F,,22.000000:23,131.7,131.9,117.1,112.0,14.6,19.9,0.045,1.0,12.5,0.0,0.121,0.074,12.5,0.3,0.34,0.13,0.129,101.8,104.03,86.69,47,0.0
0022400754,1610612755,PHI,Philadelphia,202331,Paul George,Paul,F,,28.000000:55,109.5,108.1,112.6,115.9,-3.0,-7.8,0.316,6.0,37.5,0.0,0.125,0.071,6.3,0.625,0.644,0.152,0.156,104.58,103.75,86.46,62,0.149
0022400754,1610612755,PHI,Philadelphia,203954,Joel Embiid,Joel,C,,29.000000:38,103.8,101.5,109.2,110.8,-5.4,-9.2,0.4,1.2,20.0,0.067,0.238,0.167,16.7,0.643,0.734,0.338,0.35,104.92,105.28,87.73,65,0.229
0022400754,1610612755,PHI,Philadelphia,1626162,Kelly Oubre Jr.,Kelly,G,,36.000000:30,129.4,132.9,113.4,118.2,16.1,14.7,0.031,1.0,7.7,0.063,0.063,0.063,7.7,0.455,0.455,0.145,0.143,104.12,100.62,83.85,76,0.046
0022400754,1610612755,PHI,Philadelphia,1630178,Tyrese Maxey,Tyrese,G,,40.000000:08,132.2,134.5,126.4,131.0,5.8,3.5,0.192,1.25,15.6,0.03,0.059,0.048,12.5,0.804,0.802,0.3,0.295,105.05,102.28,85.23,84,0.163
0022400754,1610612755,PHI,Philadelphia,1629656,Quentin Grimes,Quentin,,,31.000000:19,127.0,129.9,138.3,144.8,-11.3,-14.9,0.167,5.0,29.4,0.036,0.188,0.117,5.9,0.455,0.455,0.164,0.163,106.28,102.69,85.58,67,0.059
0022400754,1610612755,PHI,Philadelphia,201569,Eric Gordon,Eric,,,8.000000:55,119.3,122.2,177.1,188.9,-57.8,-66.7,0.111,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.37,96.95,80.79,18,0.017
0022400754,1610612755,PHI,Philadelphia,1627824,Guerschon Yabusele,Guerschon,,,24.000000:50,137.4,142.3,139.0,143.6,-1.5,-1.3,0.045,0.0,9.1,0.053,0.038,0.044,0.0,0.85,0.862,0.179,0.173,106.97,103.42,86.18,52,0.095
0022400754,1610612755,PHI,Philadelphia,200768,Kyle Lowry,Kyle,,,5.000000:43,120.1,123.1,160.8,166.7,-40.7,-43.6,0.167,0.0,100.0,0.0,0.167,0.083,0.0,0.0,0.0,0.0,0.0,108.15,104.96,87.46,13,0.062
0022400754,1610612755,PHI,Philadelphia,1630215,Jared Butler,Jared,,,10.000000:56,86.9,88.0,142.7,140.0,-55.9,-52.0,0.2,1.0,11.1,0.077,0.091,0.083,11.1,0.5,0.5,0.286,0.293,109.4,109.76,91.46,25,0.048
