gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0021900264,1610612747,Los Angeles,Lakers,LAL,lakers,2544,LeBron,James,L. James,lebron-james,F,,23,15:09,79.0,0,15,3,0,0,2,1,6,14,0.429,3,6,0.5
0021900264,1610612747,Los Angeles,Lakers,LAL,lakers,203076,Anthony,Davis,A. Davis,anthony-davis,F,,3,14:24,79.0,0,15,6,4,2,3,1,6,14,0.429,3,7,0.429
0021900264,1610612747,Los Angeles,Lakers,LAL,lakers,201580,JaVale,McGee,J. McGee,javale-mcgee,C,,7,4:59,29.7,0,2,6,0,2,1,0,1,6,0.167,0,0,0.0
0021900264,1610612747,Los Angeles,Lakers,LAL,lakers,201980,Danny,Green,D. Green,danny-green,G,,14,8:07,44.4,0,12,0,1,2,1,1,3,7,0.429,2,4,0.5
0021900264,1610612747,Los Angeles,Lakers,LAL,lakers,203484,Kentavious,Caldwell-Pope,K. Caldwell-Pope,kentavious-caldwell-pope,G,,1,11:11,62.9,0,14,1,5,2,0,1,4,12,0.333,2,5,0.4
0021900264,1610612747,Los Angeles,Lakers,LAL,lakers,200765,Rajon,Rondo,R. Rondo,rajon-rondo,,,9,7:19,36.8,0,7,2,2,1,1,0,3,5,0.6,1,2,0.5
0021900264,1610612747,Los Angeles,Lakers,LAL,lakers,1628398,Kyle,Kuzma,K. Kuzma,kyle-kuzma,,,0,9:51,47.4,0,9,5,1,2,0,0,2,6,0.333,0,3,0.0
0021900264,1610612747,Los Angeles,Lakers,LAL,lakers,203584,Troy,Daniels,T. Daniels,troy-daniels,,,30,4:37,22.0,0,3,0,2,0,0,0,1,4,0.25,1,3,0.333
0021900264,1610612747,Los Angeles,Lakers,LAL,lakers,1627936,Alex,Caruso,A. Caruso,alex-caruso,,,4,10:12,50.1,0,15,1,3,3,1,1,6,12,0.5,3,5,0.6
0021900264,1610612747,Los Angeles,Lakers,LAL,lakers,2730,Dwight,Howard,D. Howard,dwight-howard,,,39,9:30,44.0,0,13,6,4,2,0,1,4,9,0.444,0,2,0.0
0021900264,1610612740,New Orleans,Pelicans,NOP,pelicans,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,14,16:34,83.1,0,16,10,3,4,0,2,7,15,0.467,2,5,0.4
0021900264,1610612740,New Orleans,Pelicans,NOP,pelicans,1629026,Kenrich,Williams,K. Williams,kenrich-williams,F,,34,14:06,72.0,0,23,5,2,2,1,0,10,19,0.526,1,3,0.333
0021900264,1610612740,New Orleans,Pelicans,NOP,pelicans,1629637,Jaxson,Hayes,J. Hayes,jaxson-hayes,C,,10,9:02,48.0,0,10,1,1,2,1,1,4,8,0.5,2,2,1.0
0021900264,1610612740,New Orleans,Pelicans,NOP,pelicans,200755,JJ,Redick,J. Redick,jj-redick,G,,4,14:42,75.8,0,11,4,1,2,1,0,5,10,0.5,1,4,0.25
0021900264,1610612740,New Orleans,Pelicans,NOP,pelicans,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,11,16:55,88.0,0,14,4,4,1,3,0,5,16,0.313,0,4,0.0
0021900264,1610612740,New Orleans,Pelicans,NOP,pelicans,1626143,Jahlil,Okafor,J. Okafor,jahlil-okafor,,,9,6:24,31.8,0,18,0,1,1,0,0,6,11,0.545,1,3,0.333
0021900264,1610612740,New Orleans,Pelicans,NOP,pelicans,1628404,Josh,Hart,J. Hart,josh-hart,,,3,10:12,50.9,0,19,2,2,2,0,0,9,12,0.75,1,2,0.5
0021900264,1610612740,New Orleans,Pelicans,NOP,pelicans,202734,E'Twaun,Moore,E. Moore,etwaun-moore,,,55,5:13,24.0,0,2,3,3,1,0,0,1,1,1.0,0,0,0.0
0021900264,1610612740,New Orleans,Pelicans,NOP,pelicans,1628402,Frank,Jackson,F. Jackson,frank-jackson,,,15,3:01,12.1,0,4,0,2,0,0,0,2,3,0.667,0,1,0.0
0021900264,1610612740,New Orleans,Pelicans,NOP,pelicans,1629740,Nicolo,Melli,N. Melli,nicolo-melli,,,20,3:27,14.2,0,4,0,2,0,1,1,2,3,0.667,0,0,0.0
