GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022301174,1610612754,Pacers,IND,Indiana,240.000000:00,113.6,116.5,122.7,126.5,-9.2,-10.0,0.804,2.64,24.7,0.273,0.708,0.5,13.248,13.6,0.567,0.608,1.0,0.197,105.4,102.5,85.42,103,0.496
0022301174,1610612739,Cavaliers,CLE,Cleveland,240.000000:00,122.7,126.5,113.6,116.5,9.2,10.0,0.56,2.55,19.4,0.292,0.727,0.5,10.464,10.8,0.595,0.614,1.0,0.195,105.4,102.5,85.42,102,0.504
