gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022500816,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,8,203991,Clint,Capela,C. Capela,clint-capela,30,0:11,10.7,0.8,0.035,0.012,0.055,0,0,3,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022500816,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,8,201142,Kevin,Durant,K. Durant,kevin-durant,7,8:18,498.5,38.2,0.549,0.545,0.671,0,0,18,0,0,0,0,0,2,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022500816,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,8,1631106,Tari,Eason,T. Eason,tari-eason,17,1:33,92.8,5.5,0.119,0.101,0.145,0,0,6,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022500816,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,8,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,2,0:48,48.4,4.7,0.094,0.053,0.105,0,4,4,0,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,2,2,0
0022500816,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,8,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,28,1:19,79.0,9.1,0.113,0.086,0.131,0,7,14,0,0,0,0,3,5,0.6,1,2,0.5,0,0,0,0.0,0,0,0
0022500816,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,8,1642263,Reed,Sheppard,R. Sheppard,reed-sheppard,15,0:36,35.7,4.6,0.071,0.039,0.1,0,0,7,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500816,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,8,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,10,0:52,52.4,6.3,0.065,0.057,0.08,0,0,13,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022500816,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,8,1630256,Jae'Sean,Tate,J. Tate,jaesean-tate,8,0:31,30.5,1.9,0.259,0.033,0.393,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500816,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,8,1641708,Amen,Thompson,A. Thompson,amen-thompson,1,1:05,65.4,7.6,0.068,0.072,0.077,0,0,10,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500816,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,3,203991,Clint,Capela,C. Capela,clint-capela,30,0:12,12.1,1.4,0.04,0.019,0.062,0,0,2,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500816,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,3,201142,Kevin,Durant,K. Durant,kevin-durant,7,0:39,39.2,5.8,0.043,0.062,0.071,0,0,11,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500816,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,3,1631106,Tari,Eason,T. Eason,tari-eason,17,0:29,29.0,2.6,0.037,0.046,0.077,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500816,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,3,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,2,2:07,127.1,9.6,0.247,0.202,0.489,0,0,4,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022500816,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,3,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,28,3:40,220.1,17.4,0.313,0.35,0.52,0,0,8,2,0,2,1,0,3,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022500816,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,3,1642263,Reed,Sheppard,R. Sheppard,reed-sheppard,15,0:33,32.6,1.7,0.065,0.052,0.13,0,0,6,0,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500816,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,3,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,10,1:03,63.3,6.3,0.079,0.101,0.167,0,0,8,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022500816,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,3,1630256,Jae'Sean,Tate,J. Tate,jaesean-tate,8,0:12,11.8,0.6,0.1,0.019,0.156,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
