gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022500816,1610612745,Houston,Rockets,HOU,rockets,201142,Kevin,Durant,K. Durant,kevin-durant,F,,7,15:07,74.5,0,9,5,3,0,0,0,4,8,0.5,0,2,0.0
0022500816,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,10,13:25,68.0,0,15,4,2,0,1,1,7,15,0.467,1,4,0.25
0022500816,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,28,11:42,59.3,0,20,4,4,3,0,3,8,18,0.444,4,7,0.571
0022500816,1610612745,Houston,Rockets,HOU,rockets,1631106,Tari,Eason,T. Eason,tari-eason,G,,17,13:02,65.3,0,15,8,4,1,0,0,7,13,0.538,0,2,0.0
0022500816,1610612745,Houston,Rockets,HOU,rockets,1641708,Amen,Thompson,A. Thompson,amen-thompson,G,,1,16:06,80.5,0,0,6,2,1,3,1,0,4,0.0,0,1,0.0
0022500816,1610612745,Houston,Rockets,HOU,rockets,203991,Clint,Capela,C. Capela,clint-capela,,,30,5:03,23.7,0,6,0,1,0,1,1,3,7,0.429,0,1,0.0
0022500816,1610612745,Houston,Rockets,HOU,rockets,1642263,Reed,Sheppard,R. Sheppard,reed-sheppard,,,15,8:24,39.2,0,11,2,6,2,0,0,4,8,0.5,1,2,0.5
0022500816,1610612745,Houston,Rockets,HOU,rockets,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,,,2,8:35,40.7,0,13,2,3,1,0,0,3,8,0.375,1,3,0.333
0022500816,1610612745,Houston,Rockets,HOU,rockets,1630256,Jae'Sean,Tate,J. Tate,jaesean-tate,,,8,1:58,8.6,0,2,0,0,0,0,0,1,2,0.5,0,0,0.0
0022500816,1610612752,New York,Knicks,NYK,knicks,1628384,OG,Anunoby,O. Anunoby,og-anunoby,F,,8,17:17,80.5,0,21,1,2,5,4,0,8,24,0.333,2,8,0.25
0022500816,1610612752,New York,Knicks,NYK,knicks,1628404,Josh,Hart,J. Hart,josh-hart,F,,3,11:28,55.9,0,12,5,3,0,1,0,6,12,0.5,0,2,0.0
0022500816,1610612752,New York,Knicks,NYK,knicks,1626157,Karl-Anthony,Towns,K. Towns,karl-anthony-towns,C,,32,14:34,62.5,0,21,5,3,4,1,0,8,18,0.444,1,2,0.5
0022500816,1610612752,New York,Knicks,NYK,knicks,1628969,Mikal,Bridges,M. Bridges,mikal-bridges,G,,25,13:34,59.9,0,13,5,1,2,0,0,5,11,0.455,3,6,0.5
0022500816,1610612752,New York,Knicks,NYK,knicks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,11,15:01,71.0,0,24,3,1,3,0,0,10,14,0.714,2,6,0.333
0022500816,1610612752,New York,Knicks,NYK,knicks,1629013,Landry,Shamet,L. Shamet,landry-shamet,,,44,10:51,50.8,0,3,0,5,4,0,0,1,2,0.5,1,1,1.0
0022500816,1610612752,New York,Knicks,NYK,knicks,1631110,Jeremy,Sochan,J. Sochan,jeremy-sochan,,,20,1:39,9.0,0,3,0,2,0,0,0,1,2,0.5,1,2,0.5
0022500816,1610612752,New York,Knicks,NYK,knicks,1629011,Mitchell,Robinson,M. Robinson,mitchell-robinson,,,23,6:35,37.3,0,7,1,4,1,0,0,2,3,0.667,1,1,1.0
0022500816,1610612752,New York,Knicks,NYK,knicks,1642885,Mohamed,Diawara,M. Diawara,mohamed-diawara,,,51,1:32,6.9,0,4,0,0,0,0,0,1,1,1.0,0,0,0.0
0022500816,1610612752,New York,Knicks,NYK,knicks,1630631,Jose,Alvarado,J. Alvarado,jose-alvarado,,,5,7:38,36.3,0,7,1,5,0,5,0,3,3,1.0,1,1,1.0
