GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022500527,1610612757,Portland,Trail Blazers,POR,blazers,240:00,36,83,0.434,12,40,0.3,19,25,0.76,6,32,38,21,7,3,13,21,103,1.0
0022500527,1610612745,Houston,Rockets,HOU,rockets,240:00,37,99,0.374,8,36,0.222,20,29,0.69,24,33,57,20,8,7,14,26,102,-1.0
