GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400756,1610612737,ATL,Atlanta,1642258,Zaccharie Risacher,Zaccharie,F,,17.000000:52,123.4,122.5,99.0,102.6,24.4,19.9,0.333,0.0,33.3,0.059,0.083,0.069,0.0,0.583,0.709,0.174,0.175,106.28,104.78,87.31,40,0.166
0022400756,1610612737,ATL,Atlanta,1631243,Mouhamed Gueye,Mouhamed,F,,14.000000:52,106.4,106.3,84.0,78.8,22.4,27.5,0.2,2.0,20.0,0.0,0.091,0.045,10.0,0.5,0.58,0.242,0.243,101.57,104.93,87.44,32,0.127
0022400756,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,C,,28.000000:32,105.2,106.3,105.5,103.3,-0.3,3.1,0.111,1.0,16.7,0.045,0.273,0.159,16.7,0.429,0.541,0.149,0.152,103.79,104.3,86.92,63,0.094
0022400756,1610612737,ATL,Atlanta,1630700,Dyson Daniels,Dyson,G,,33.000000:12,106.9,107.0,109.6,108.6,-2.7,-1.5,0.2,4.0,30.8,0.0,0.222,0.115,7.7,0.625,0.625,0.122,0.125,101.55,101.93,84.94,71,0.132
0022400756,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,36.000000:35,103.6,102.6,99.9,101.3,3.6,1.2,0.4,0.89,21.6,0.03,0.114,0.074,24.3,0.382,0.473,0.337,0.348,101.21,101.03,84.19,78,0.074
0022400756,1610612737,ATL,Atlanta,1630249,Vít Krejčí,Vít,,,18.000000:15,109.1,107.5,134.6,131.6,-25.4,-24.1,0.308,0.0,44.4,0.0,0.083,0.033,0.0,0.7,0.735,0.116,0.121,100.68,102.58,85.48,40,0.116
0022400756,1610612737,ATL,Atlanta,1627747,Caris LeVert,Caris,,,32.000000:06,122.5,117.9,115.6,115.9,6.9,2.0,0.091,0.0,13.3,0.0,0.242,0.14,0.0,0.682,0.705,0.181,0.193,95.43,97.2,81.0,67,0.14
0022400756,1610612737,ATL,Atlanta,1626204,Larry Nance Jr.,Larry,,,19.000000:28,122.8,112.5,107.9,110.3,14.9,2.2,0.077,1.0,12.5,0.111,0.045,0.075,12.5,0.667,0.667,0.159,0.172,94.29,97.4,81.16,40,0.059
0022400756,1610612737,ATL,Atlanta,1627777,Georges Niang,Georges,,,24.000000:20,105.9,100.0,104.0,103.9,1.9,-3.9,0.067,1.0,9.1,0.0,0.138,0.087,9.1,0.357,0.457,0.192,0.208,97.76,100.6,83.84,51,0.031
0022400756,1610612737,ATL,Atlanta,1629611,Terance Mann,Terance,,,14.000000:48,123.3,120.0,99.3,103.4,23.9,16.6,0.111,1.0,16.7,0.067,0.059,0.063,16.7,1.375,1.351,0.143,0.146,96.32,95.68,79.73,30,0.218
