GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021701212,1610612740,New Orleans,Pelicans,NOP,pelicans,202734,E'Twaun,Moore,E. Moore,etwaun-moore,F,,,31:12,121.7,121.7,76.5,76.5,45.3,45.3,0.115,0.0,17.6,0.033,0.095,0.069,0.0,0.615,0.663,0.192,0.192,105.41,105.41,87.84,69.0,0.132,E'Twaun Moore
0021701212,1610612740,New Orleans,Pelicans,NOP,pelicans,202703,Nikola,Mirotic,N. Mirotic,nikola-mirotic,F,,,33:31,112.5,112.5,85.9,85.9,26.6,26.6,0.0,0.0,0.0,0.029,0.326,0.2,0.0,0.647,0.671,0.234,0.234,102.4,102.4,85.33,72.0,0.224,Nikola Mirotic
0021701212,1610612740,New Orleans,Pelicans,NOP,pelicans,203076,Anthony,Davis,A. Davis,anthony-davis,C,,,35:07,119.5,119.5,82.1,82.1,37.4,37.4,0.08,2.0,7.1,0.03,0.104,0.074,3.6,0.5,0.558,0.321,0.321,105.93,105.93,88.28,77.0,0.151,Anthony Davis
0021701212,1610612740,New Orleans,Pelicans,NOP,pelicans,201950,Jrue,Holiday,J. Holiday,jrue-holiday,G,,,33:04,116.4,116.4,86.5,86.5,30.0,30.0,0.367,11.0,57.9,0.0,0.083,0.048,5.3,0.571,0.571,0.105,0.105,106.72,106.72,88.93,73.0,0.137,Jrue Holiday
0021701212,1610612740,New Orleans,Pelicans,NOP,pelicans,200765,Rajon,Rondo,R. Rondo,rajon-rondo,G,,,25:14,110.7,110.7,88.9,88.9,21.8,21.8,0.45,1.8,42.9,0.04,0.091,0.069,23.8,0.417,0.363,0.2,0.2,104.6,104.6,87.16,56.0,0.062,Rajon Rondo
0021701212,1610612740,New Orleans,Pelicans,NOP,pelicans,203546,Ian,Clark,I. Clark,ian-clark,,,,28:28,108.3,108.3,85.5,85.5,22.8,22.8,0.286,0.0,40.0,0.0,0.108,0.06,0.0,0.722,0.722,0.143,0.143,102.86,102.86,85.71,60.0,0.166,Ian Clark
0021701212,1610612740,New Orleans,Pelicans,NOP,pelicans,203524,Solomon,Hill,S. Hill,solomon-hill,,,,9:38,104.5,104.5,104.3,104.3,0.2,0.2,0.1,0.0,33.3,0.0,0.231,0.12,0.0,0.0,0.266,0.091,0.091,112.11,112.11,93.43,22.0,0.018,Solomon Hill
0021701212,1610612740,New Orleans,Pelicans,NOP,pelicans,203121,Darius,Miller,D. Miller,darius-miller,,,,20:11,88.1,88.1,140.5,140.5,-52.4,-52.4,0.0,0.0,0.0,0.037,0.0,0.021,0.0,0.417,0.436,0.146,0.146,99.85,99.85,83.21,42.0,0.0,Darius Miller
0021701212,1610612740,New Orleans,Pelicans,NOP,pelicans,1627767,Cheick,Diallo,C. Diallo,cheick-diallo,,,,10:42,95.2,95.2,145.5,145.5,-50.2,-50.2,0.2,0.0,14.3,0.158,0.2,0.172,0.0,0.5,0.466,0.222,0.222,96.45,96.45,80.37,21.0,0.074,Cheick Diallo
0021701212,1610612740,New Orleans,Pelicans,NOP,pelicans,2731,Emeka,Okafor,E. Okafor,emeka-okafor,,,,5:45,54.5,54.5,141.7,141.7,-87.1,-87.1,0.0,0.0,0.0,0.083,0.143,0.105,0.0,0.5,0.615,0.125,0.125,96.0,96.0,80.0,11.0,0.189,Emeka Okafor
0021701212,1610612740,New Orleans,Pelicans,NOP,pelicans,202732,DeAndre,Liggins,D. Liggins,deandre-liggins,,,,3:34,71.4,71.4,185.7,185.7,-114.3,-114.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.167,0.167,94.21,94.21,78.5,7.0,-0.167,DeAndre Liggins
0021701212,1610612740,New Orleans,Pelicans,NOP,pelicans,202348,Jordan,Crawford,J. Crawford,jordan-crawford,,,,3:34,71.4,71.4,185.7,185.7,-114.3,-114.3,0.5,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.333,94.21,94.21,78.5,7.0,-0.167,Jordan Crawford
0021701212,1610612740,New Orleans,Pelicans,NOP,pelicans,1628429,Charles,Cooke,C. Cooke,charles-cooke,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Charles Cooke
0021701212,1610612746,LA,Clippers,LAC,clippers,202325,Wesley,Johnson,W. Johnson,wesley-johnson,F,,,22:32,104.2,104.2,108.3,108.3,-4.2,-4.2,0.053,1.0,10.0,0.071,0.04,0.057,10.0,0.375,0.375,0.158,0.158,102.25,102.25,85.21,48.0,0.02,Wesley Johnson
0021701212,1610612746,LA,Clippers,LAC,clippers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,,26:01,92.7,92.7,114.3,114.3,-21.6,-21.6,0.158,0.75,13.0,0.057,0.179,0.111,17.4,0.286,0.349,0.294,0.294,102.42,102.42,85.35,55.0,0.032,Tobias Harris
0021701212,1610612746,LA,Clippers,LAC,clippers,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,C,,,22:16,56.9,56.9,130.0,130.0,-73.1,-73.1,0.2,2.0,18.2,0.143,0.435,0.259,9.1,0.571,0.541,0.145,0.145,108.86,108.86,90.72,51.0,0.171,DeAndre Jordan
0021701212,1610612746,LA,Clippers,LAC,clippers,203710,C.J.,Williams,C. Williams,cj-williams,G,,,30:23,83.6,83.6,106.2,106.2,-22.6,-22.6,0.143,0.0,20.0,0.0,0.077,0.036,0.0,0.417,0.417,0.146,0.146,104.27,104.27,86.89,67.0,0.054,C.J. Williams
0021701212,1610612746,LA,Clippers,LAC,clippers,1627820,Tyrone,Wallace,T. Wallace,tyrone-wallace,G,,,36:48,92.4,92.4,116.5,116.5,-24.1,-24.1,0.138,1.33,18.2,0.04,0.049,0.044,13.6,0.333,0.333,0.186,0.186,103.06,103.06,85.89,79.0,0.006,Tyrone Wallace
0021701212,1610612746,LA,Clippers,LAC,clippers,1626149,Montrezl,Harrell,M. Harrell,montrezl-harrell,,,,33:16,111.3,111.3,112.9,112.9,-1.6,-1.6,0.214,3.0,25.0,0.026,0.189,0.107,8.3,0.467,0.447,0.217,0.217,101.72,101.72,84.77,71.0,0.107,Montrezl Harrell
0021701212,1610612746,LA,Clippers,LAC,clippers,1628414,Sindarius,Thornwell,S. Thornwell,sindarius-thornwell,,,,32:06,107.4,107.4,109.1,109.1,-1.7,-1.7,0.304,2.33,29.2,0.0,0.135,0.066,12.5,0.714,0.653,0.207,0.207,100.17,100.17,83.47,68.0,0.154,Sindarius Thornwell
0021701212,1610612746,LA,Clippers,LAC,clippers,1626155,Sam,Dekker,S. Dekker,sam-dekker,,,,23:08,124.5,124.5,89.4,89.4,35.1,35.1,0.125,3.0,30.0,0.091,0.167,0.135,10.0,0.6,0.595,0.125,0.125,99.57,99.57,82.97,49.0,0.087,Sam Dekker
0021701212,1610612746,LA,Clippers,LAC,clippers,1626246,Boban,Marjanovic,B. Marjanovic,boban-marjanovic,,,,13:30,96.6,96.6,100.0,100.0,-3.4,-3.4,0.0,0.0,0.0,0.167,0.4,0.273,10.0,0.625,0.644,0.294,0.294,104.89,104.89,87.41,29.0,0.236,Boban Marjanovic
0021701212,1610612746,LA,Clippers,LAC,clippers,201568,Danilo,Gallinari,D. Gallinari,danilo-gallinari,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Danilo Gallinari
0021701212,1610612746,LA,Clippers,LAC,clippers,203085,Austin,Rivers,A. Rivers,austin-rivers,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Austin Rivers
0021701212,1610612746,LA,Clippers,LAC,clippers,101150,Lou,Williams,L. Williams,lou-williams,,DND - Injury/Illness,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Lou Williams
