GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400816,1610612756,PHX,Phoenix,1626220,Royce O'Neale,Royce,F,,27.000000:53,118.9,114.5,125.3,127.9,-6.4,-13.4,0.08,2.0,18.2,0.0,0.118,0.068,9.1,0.313,0.313,0.143,0.148,105.01,105.9,88.25,62,0.031
0022400816,1610612756,PHX,Phoenix,201142,Kevin Durant,Kevin,F,,39.000000:48,107.3,108.1,125.9,125.9,-18.6,-17.7,0.129,2.0,16.7,0.0,0.095,0.05,8.3,0.333,0.415,0.22,0.226,103.53,103.12,85.93,86,0.064
0022400816,1610612756,PHX,Phoenix,1630208,Nick Richards,Nick,C,,20.000000:55,112.8,113.0,108.5,106.5,4.3,6.5,0.0,0.0,0.0,0.053,0.259,0.174,22.2,0.667,0.727,0.188,0.191,104.69,105.56,87.97,46,0.137
0022400816,1610612756,PHX,Phoenix,1626164,Devin Booker,Devin,G,,37.000000:09,104.6,104.9,121.9,121.3,-17.3,-16.4,0.4,8.0,22.2,0.0,0.095,0.05,2.8,0.54,0.579,0.318,0.328,104.54,104.67,87.22,82,0.168
0022400816,1610612756,PHX,Phoenix,203078,Bradley Beal,Bradley,G,,41.000000:22,105.9,106.7,127.8,127.0,-21.8,-20.2,0.04,0.0,5.3,0.026,0.071,0.049,0.0,0.833,0.83,0.191,0.196,103.34,103.27,86.06,89,0.141
0022400816,1610612756,PHX,Phoenix,1642346,Ryan Dunn,Ryan,,,6.000000:52,72.0,66.7,99.4,93.3,-27.4,-26.7,0.0,0.0,0.0,0.0,0.125,0.056,0.0,0.0,0.0,0.15,0.178,97.75,104.88,87.4,15,-0.192
0022400816,1610612756,PHX,Phoenix,1628960,Grayson Allen,Grayson,,,23.000000:30,104.7,102.0,147.2,143.1,-42.5,-41.1,0.067,0.5,11.1,0.048,0.176,0.105,22.2,0.75,0.75,0.151,0.158,100.44,103.18,85.98,50,0.073
0022400816,1610612756,PHX,Phoenix,203486,Mason Plumlee,Mason,,,16.000000:58,94.7,94.6,131.1,127.0,-36.4,-32.4,0.167,0.0,40.0,0.0,0.2,0.103,0.0,1.0,0.694,0.075,0.079,102.98,104.68,87.23,37,0.086
0022400816,1610612756,PHX,Phoenix,1626145,Tyus Jones,Tyus,,,14.000000:44,125.7,123.3,134.4,133.3,-8.7,-10.0,0.176,1.0,42.9,0.0,0.083,0.053,42.9,0.0,0.0,0.129,0.131,96.41,97.72,81.43,30,0.0
0022400816,1610612756,PHX,Phoenix,1629626,Bol Bol,Bol,,,7.000000:11,107.1,100.0,127.6,113.3,-20.5,-13.3,0.2,0.0,33.3,0.0,0.375,0.231,0.0,1.25,1.25,0.125,0.133,91.28,100.23,83.53,15,0.269
0022400816,1610612756,PHX,Phoenix,1631221,Collin Gillespie,Collin,,,1.000000:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.18,78.9,65.75,2,0.0
0022400816,1610612756,PHX,Phoenix,1631102,TyTy Washington Jr.,TyTy,,,1.000000:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.667,0.667,59.18,78.9,65.75,2,2.0
0022400816,1610612756,PHX,Phoenix,1642345,Oso Ighodaro,Oso,,,1.000000:13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,0.25,0.0,0.0,0.0,0.0,0.0,59.18,78.9,65.75,2,-0.5
0022400816,1610612756,PHX,Phoenix,1627814,Damion Lee,Damion,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400816,1610612756,PHX,Phoenix,203995,Vasilije Micić,Vasilije,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400816,1610612761,TOR,Toronto,1629628,RJ Barrett,RJ,F,,31.000000:53,124.4,122.9,111.0,108.6,13.4,14.3,0.318,2.33,23.3,0.086,0.091,0.088,10.0,0.5,0.567,0.284,0.287,103.58,105.38,87.82,70,0.112
0022400816,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,F,,34.000000:56,145.2,144.6,104.7,102.7,40.5,41.9,0.148,1.33,18.2,0.032,0.267,0.148,13.6,0.643,0.672,0.212,0.213,100.5,101.68,84.73,74,0.133
0022400816,1610612761,TOR,Toronto,1631115,Orlando Robinson,Orlando,C,,19.000000:39,109.3,107.1,106.4,107.1,2.9,0.0,0.182,1.0,16.7,0.2,0.1,0.156,16.7,0.5,0.644,0.196,0.199,101.91,102.6,85.5,42,0.138
0022400816,1610612761,TOR,Toronto,1641711,Gradey Dick,Gradey,G,,26.000000:28,127.5,125.9,109.1,108.6,18.4,17.2,0.15,1.5,25.0,0.0,0.074,0.035,16.7,0.75,0.654,0.134,0.136,104.25,105.19,87.66,58,0.049
0022400816,1610612761,TOR,Toronto,1630193,Immanuel Quickley,Immanuel,G,,29.000000:59,148.4,147.7,112.0,104.7,36.5,43.0,0.333,8.0,32.0,0.0,0.25,0.115,4.0,0.633,0.669,0.224,0.225,99.69,103.28,86.07,65,0.169
