GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800440,1610612742,Dallas,Mavericks,DAL,mavericks,203084,Harrison,Barnes,H. Barnes,harrison-barnes,F,,,29:06,5,16,0.313,3,7,0.429,2,2,1.0,0,2,2,0,1,1,1,1,15,-14.0,Harrison Barnes
0021800440,1610612742,Dallas,Mavericks,DAL,mavericks,1629029,Luka,Dončić,L. Dončić,luka-dončić,F,,,35:02,9,15,0.6,1,5,0.2,9,14,0.643,0,6,6,9,1,0,5,3,28,-3.0,Luka Dončić
0021800440,1610612742,Dallas,Mavericks,DAL,mavericks,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,C,,,29:36,4,7,0.571,0,0,0.0,0,0,0.0,10,13,23,3,0,3,0,2,8,-8.0,DeAndre Jordan
0021800440,1610612742,Dallas,Mavericks,DAL,mavericks,202083,Wesley,Matthews,W. Matthews,wesley-matthews,G,,,32:02,4,13,0.308,3,6,0.5,2,2,1.0,0,0,0,4,2,0,1,5,13,-1.0,Wesley Matthews
0021800440,1610612742,Dallas,Mavericks,DAL,mavericks,1628973,Jalen,Brunson,J. Brunson,jalen-brunson,G,,,30:11,5,13,0.385,0,4,0.0,2,2,1.0,2,2,4,3,0,0,2,2,12,-7.0,Jalen Brunson
0021800440,1610612742,Dallas,Mavericks,DAL,mavericks,1627827,Dorian,Finney-Smith,D. Finney-Smith,dorian-finney-smith,,,,21:48,2,4,0.5,0,1,0.0,2,3,0.667,1,4,5,0,0,0,2,1,6,-13.0,Dorian Finney-Smith
0021800440,1610612742,Dallas,Mavericks,DAL,mavericks,203939,Dwight,Powell,D. Powell,dwight-powell,,,,18:25,3,5,0.6,0,1,0.0,2,2,1.0,2,1,3,2,1,1,0,2,8,1.0,Dwight Powell
0021800440,1610612742,Dallas,Mavericks,DAL,mavericks,1717,Dirk,Nowitzki,D. Nowitzki,dirk-nowitzki,,,,8:22,1,4,0.25,0,1,0.0,1,1,1.0,0,4,4,0,0,0,1,0,3,4.0,Dirk Nowitzki
0021800440,1610612742,Dallas,Mavericks,DAL,mavericks,2734,Devin,Harris,D. Harris,devin-harris,,,,18:22,2,9,0.222,1,5,0.2,2,2,1.0,0,1,1,1,1,0,2,0,7,-6.0,Devin Harris
0021800440,1610612742,Dallas,Mavericks,DAL,mavericks,1629151,Ryan,Broekhoff,R. Broekhoff,ryan-broekhoff,,,,6:35,1,2,0.5,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,2,2,9.0,Ryan Broekhoff
