gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022201201,1610612756,Phoenix,Suns,PHX,suns,1629006,Josh,Okogie,J. Okogie,josh-okogie,F,,2,1631128,Christian,Braun,C. Braun,christian-braun,0,3:09,188.8,15.7,0.245,0.382,0.382,0,0,23,1,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,2,1
0022201201,1610612756,Phoenix,Suns,PHX,suns,1629006,Josh,Okogie,J. Okogie,josh-okogie,F,,2,1628971,Bruce,Brown,B. Brown,bruce-brown,11,1:45,105.0,7.8,0.117,0.213,0.217,0,0,5,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022201201,1610612756,Phoenix,Suns,PHX,suns,1629006,Josh,Okogie,J. Okogie,josh-okogie,F,,2,202704,Reggie,Jackson,R. Jackson,reggie-jackson,7,1:19,79.0,6.5,0.111,0.16,0.198,0,2,6,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,2,2,1
0022201201,1610612756,Phoenix,Suns,PHX,suns,1629006,Josh,Okogie,J. Okogie,josh-okogie,F,,2,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,6,0:35,34.6,4.2,0.049,0.07,0.07,0,2,7,2,0,0,0,1,2,0.5,0,1,0.0,0,0,0,0.0,0,0,0
0022201201,1610612756,Phoenix,Suns,PHX,suns,1629006,Josh,Okogie,J. Okogie,josh-okogie,F,,2,202397,Ish,Smith,I. Smith,ish-smith,14,0:07,7.4,0.5,0.013,0.015,0.123,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022201201,1610612756,Phoenix,Suns,PHX,suns,1629006,Josh,Okogie,J. Okogie,josh-okogie,F,,2,1631212,Peyton,Watson,P. Watson,peyton-watson,8,0:42,42.0,4.6,0.07,0.085,0.087,0,2,7,1,0,0,0,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0022201201,1610612756,Phoenix,Suns,PHX,suns,1629006,Josh,Okogie,J. Okogie,josh-okogie,F,,2,1628427,Vlatko,Čančar,V. Čančar,vlatko-čančar,31,0:36,36.5,2.9,0.072,0.074,0.812,0,1,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,1,2,1
0022201201,1610612756,Phoenix,Suns,PHX,suns,201142,Kevin,Durant,K. Durant,kevin-durant,F,,35,1631128,Christian,Braun,C. Braun,christian-braun,0,1:25,84.9,7.8,0.11,0.088,0.122,0,6,14,0,0,0,0,2,5,0.4,2,4,0.5,0,0,0,0.0,0,0,0
0022201201,1610612756,Phoenix,Suns,PHX,suns,201142,Kevin,Durant,K. Durant,kevin-durant,F,,35,1628971,Bruce,Brown,B. Brown,bruce-brown,11,0:57,56.9,3.3,0.063,0.059,0.063,0,3,5,0,0,1,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022201201,1610612756,Phoenix,Suns,PHX,suns,201142,Kevin,Durant,K. Durant,kevin-durant,F,,35,201145,Jeff,Green,J. Green,jeff-green,32,4:04,244.4,19.1,0.449,0.252,0.664,0,2,14,0,0,3,0,1,2,0.5,0,0,0.0,0,0,0,0.0,0,0,0
0022201201,1610612756,Phoenix,Suns,PHX,suns,201142,Kevin,Durant,K. Durant,kevin-durant,F,,35,202704,Reggie,Jackson,R. Jackson,reggie-jackson,7,1:52,111.8,8.4,0.156,0.115,0.182,0,0,7,1,0,0,0,0,1,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022201201,1610612756,Phoenix,Suns,PHX,suns,201142,Kevin,Durant,K. Durant,kevin-durant,F,,35,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,6,0:19,19.2,2.4,0.027,0.02,0.027,0,0,0,1,0,0,0,0,2,0.0,0,0,0.0,0,0,0,0.0,0,1,0
0022201201,1610612756,Phoenix,Suns,PHX,suns,201142,Kevin,Durant,K. Durant,kevin-durant,F,,35,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,22,0:40,40.4,3.9,0.098,0.042,0.165,0,2,9,1,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,2,2,1
0022201201,1610612756,Phoenix,Suns,PHX,suns,201142,Kevin,Durant,K. Durant,kevin-durant,F,,35,202397,Ish,Smith,I. Smith,ish-smith,14,0:34,34.2,2.3,0.06,0.035,0.088,0,3,5,1,0,0,0,1,2,0.5,1,1,1.0,0,0,0,0.0,0,0,0
0022201201,1610612756,Phoenix,Suns,PHX,suns,201142,Kevin,Durant,K. Durant,kevin-durant,F,,35,1631212,Peyton,Watson,P. Watson,peyton-watson,8,5:33,332.6,27.4,0.554,0.343,0.554,0,7,24,0,0,0,0,2,3,0.667,1,1,1.0,0,0,0,0.0,2,2,1
0022201201,1610612756,Phoenix,Suns,PHX,suns,201142,Kevin,Durant,K. Durant,kevin-durant,F,,35,1628427,Vlatko,Čančar,V. Čančar,vlatko-čančar,31,0:34,34.1,3.5,0.067,0.035,0.104,0,5,7,0,0,0,0,2,3,0.667,1,2,0.5,0,0,0,0.0,0,0,0
0022201201,1610612756,Phoenix,Suns,PHX,suns,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,22,1631128,Christian,Braun,C. Braun,christian-braun,0,1:01,61.4,5.3,0.08,0.083,0.088,0,2,4,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022201201,1610612756,Phoenix,Suns,PHX,suns,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,22,1628971,Bruce,Brown,B. Brown,bruce-brown,11,1:11,71.3,7.2,0.079,0.097,0.097,0,4,18,1,0,0,0,2,3,0.667,0,0,0.0,0,0,0,0.0,0,0,0
0022201201,1610612756,Phoenix,Suns,PHX,suns,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,22,201145,Jeff,Green,J. Green,jeff-green,32,0:21,21.4,1.9,0.039,0.029,0.158,0,0,0,0,0,1,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022201201,1610612756,Phoenix,Suns,PHX,suns,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,22,202704,Reggie,Jackson,R. Jackson,reggie-jackson,7,1:04,64.4,5.4,0.09,0.088,0.118,0,4,8,0,0,0,0,2,2,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022201201,1610612756,Phoenix,Suns,PHX,suns,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,22,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,6,8:44,523.8,38.9,0.735,0.712,0.746,0,8,39,1,0,0,0,4,5,0.8,0,0,0.0,0,0,0,0.0,0,0,0
0022201201,1610612756,Phoenix,Suns,PHX,suns,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,22,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,22,0:05,4.8,0.6,0.012,0.007,0.406,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022201201,1610612756,Phoenix,Suns,PHX,suns,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,22,202397,Ish,Smith,I. Smith,ish-smith,14,0:13,13.3,1.3,0.023,0.018,0.085,0,0,5,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022201201,1610612756,Phoenix,Suns,PHX,suns,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,22,1631212,Peyton,Watson,P. Watson,peyton-watson,8,0:53,53.2,4.8,0.089,0.072,0.089,0,6,10,0,0,0,0,2,3,0.667,0,0,0.0,0,0,0,0.0,2,2,1
0022201201,1610612756,Phoenix,Suns,PHX,suns,1629028,Deandre,Ayton,D. Ayton,deandre-ayton,C,,22,1628427,Vlatko,Čančar,V. Čančar,vlatko-čančar,31,0:07,7.5,0.9,0.015,0.01,0.078,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022201201,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,1,1631128,Christian,Braun,C. Braun,christian-braun,0,3:33,212.5,16.6,0.276,0.24,0.283,0,0,16,3,0,1,0,0,2,0.0,0,2,0.0,0,0,0,0.0,0,0,0
0022201201,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,1,1628971,Bruce,Brown,B. Brown,bruce-brown,11,4:37,277.2,24.3,0.308,0.313,0.39,0,2,23,2,0,1,0,0,2,0.0,0,0,0.0,0,0,0,0.0,2,2,0
0022201201,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,1,201145,Jeff,Green,J. Green,jeff-green,32,0:48,47.9,3.5,0.088,0.054,0.167,0,3,5,1,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022201201,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,1,202704,Reggie,Jackson,R. Jackson,reggie-jackson,7,2:44,164.3,12.5,0.23,0.185,0.254,0,4,24,1,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,2,2,1
0022201201,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,1,201599,DeAndre,Jordan,D. Jordan,deandre-jordan,6,0:42,41.8,4.2,0.059,0.047,0.059,0,0,7,1,0,1,0,0,2,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022201201,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,1,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,22,0:23,22.6,1.7,0.055,0.025,0.129,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022201201,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,1,202397,Ish,Smith,I. Smith,ish-smith,14,0:41,41.4,4.7,0.073,0.047,0.135,0,2,4,0,0,0,0,0,2,0.0,0,0,0.0,0,0,0,0.0,2,2,1
0022201201,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,1,1631212,Peyton,Watson,P. Watson,peyton-watson,8,1:18,78.2,4.8,0.13,0.088,0.13,0,0,8,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022201201,1610612756,Phoenix,Suns,PHX,suns,1626164,Devin,Booker,D. Booker,devin-booker,G,,1,1628427,Vlatko,Čančar,V. Čančar,vlatko-čančar,31,0:25,24.5,2.5,0.049,0.028,0.099,0,4,6,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,2,2,1
0022201201,1610612756,Phoenix,Suns,PHX,suns,101108,Chris,Paul,C. Paul,chris-paul,G,,3,1631128,Christian,Braun,C. Braun,christian-braun,0,1:45,104.8,8.7,0.136,0.117,0.169,0,0,4,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022201201,1610612756,Phoenix,Suns,PHX,suns,101108,Chris,Paul,C. Paul,chris-paul,G,,3,1628971,Bruce,Brown,B. Brown,bruce-brown,11,2:44,163.5,12.1,0.182,0.183,0.198,0,0,11,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022201201,1610612756,Phoenix,Suns,PHX,suns,101108,Chris,Paul,C. Paul,chris-paul,G,,3,201145,Jeff,Green,J. Green,jeff-green,32,0:24,23.6,1.8,0.043,0.026,0.064,0,0,4,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
