GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400392,1610612762,UTA,Utah,1628374,Lauri Markkanen,Lauri,F,,31.000000:58,109.9,111.9,137.7,136.4,-27.8,-24.4,0.059,1.0,3.8,0.071,0.143,0.1,3.8,0.476,0.54,0.294,0.3,100.3,99.85,83.21,67,0.099
0022400392,1610612762,UTA,Utah,1630695,Micah Potter,Micah,F,,26.000000:12,99.9,100.0,113.6,118.2,-13.8,-18.2,0.118,2.0,20.0,0.074,0.147,0.115,10.0,0.786,0.786,0.123,0.129,104.68,102.6,85.5,57,0.129
0022400392,1610612762,UTA,Utah,1631117,Walker Kessler,Walker,C,,38.000000:27,113.8,116.9,135.7,134.6,-22.0,-17.7,0.115,0.0,25.0,0.174,0.211,0.19,0.0,0.667,0.521,0.094,0.095,97.67,96.75,80.62,77,0.099
0022400392,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,Svi,G,,25.000000:23,108.1,109.1,140.3,140.7,-32.3,-31.6,0.176,1.5,18.8,0.0,0.13,0.054,12.5,0.5,0.506,0.188,0.198,103.7,103.06,85.88,55,0.067
0022400392,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,G,,36.000000:20,99.1,101.3,117.9,119.7,-18.8,-18.4,0.313,1.25,16.1,0.024,0.048,0.036,12.9,0.545,0.545,0.286,0.29,102.94,101.06,84.22,77,0.093
0022400392,1610612762,UTA,Utah,1642268,Isaiah Collier,Isaiah,,,13.000000:38,135.6,139.3,129.3,128.6,6.3,10.7,0.286,4.0,66.7,0.048,0.0,0.031,16.7,0.0,0.0,0.049,0.052,99.64,98.58,82.15,28,0.007
0022400392,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,,,33.000000:29,123.8,126.9,119.3,119.1,4.5,7.7,0.238,1.25,16.1,0.0,0.182,0.086,12.9,0.5,0.618,0.313,0.314,97.91,96.76,80.64,67,0.152
0022400392,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,,,10.000000:50,137.9,136.4,104.9,104.3,33.0,32.0,0.2,0.0,33.3,0.125,0.143,0.136,0.0,0.25,0.25,0.167,0.168,98.89,99.69,83.08,22,0.052
0022400392,1610612762,UTA,Utah,1642271,Kyle Filipowski,Kyle,,,9.000000:33,98.6,104.5,83.5,86.4,15.1,18.2,0.25,2.0,40.0,0.091,0.25,0.174,20.0,0.0,0.0,0.115,0.118,115.8,110.58,92.15,22,0.015
0022400392,1610612762,UTA,Utah,1630548,Johnny Juzang,Johnny,,,14.000000:10,90.2,96.6,118.0,113.8,-27.8,-17.2,0.0,0.0,0.0,0.053,0.0,0.029,50.0,0.75,0.75,0.111,0.111,99.95,98.26,81.88,29,-0.036
0022400392,1610612762,UTA,Utah,1629234,Drew Eubanks,Drew,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400392,1610612762,UTA,Utah,201988,Patty Mills,Patty,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400392,1610612762,UTA,Utah,1642262,Cody Williams,Cody,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400392,1610612739,CLE,Cleveland,1630241,Sam Merrill,Sam,F,,23.000000:58,119.0,120.0,111.2,116.0,7.9,4.0,0.267,4.0,22.2,0.037,0.0,0.019,5.6,0.75,0.776,0.255,0.253,102.7,100.14,83.45,50,0.167
0022400392,1610612739,CLE,Cleveland,1630596,Evan Mobley,Evan,F,,33.000000:42,124.5,125.0,99.5,101.4,25.0,23.6,0.174,2.0,16.7,0.054,0.211,0.133,8.3,0.618,0.615,0.241,0.249,103.72,102.55,85.46,72,0.167
0022400392,1610612739,CLE,Cleveland,1628386,Jarrett Allen,Jarrett,C,,26.000000:54,132.3,130.4,110.8,114.5,21.5,15.8,0.087,2.0,18.2,0.077,0.121,0.102,9.1,0.333,0.451,0.148,0.15,99.95,99.06,82.55,56,0.054
0022400392,1610612739,CLE,Cleveland,1628378,Donovan Mitchell,Donovan,G,,33.000000:42,124.5,125.0,99.5,101.4,25.0,23.6,0.28,7.0,28.0,0.0,0.079,0.04,4.0,0.6,0.64,0.217,0.224,103.72,102.55,85.46,72,0.157
0022400392,1610612739,CLE,Cleveland,1629636,Darius Garland,Darius,G,,32.000000:41,135.3,133.8,101.1,104.5,34.2,29.3,0.348,4.0,30.8,0.033,0.048,0.042,7.7,0.679,0.71,0.247,0.249,100.22,99.13,82.61,68,0.174
0022400392,1610612739,CLE,Cleveland,1629622,Max Strus,Max,,,21.000000:45,133.8,130.2,136.5,142.9,-2.6,-12.6,0.111,0.0,40.0,0.095,0.143,0.122,0.0,0.333,0.333,0.061,0.064,94.65,93.76,78.14,43,0.037
0022400392,1610612739,CLE,Cleveland,1627747,Caris LeVert,Caris,,,23.000000:56,141.2,138.3,122.0,125.5,19.2,12.8,0.056,0.0,11.1,0.053,0.065,0.06,0.0,0.583,0.671,0.154,0.16,94.66,94.26,78.55,47,0.075
0022400392,1610612739,CLE,Cleveland,1627777,Georges Niang,Georges,,,21.000000:15,116.0,115.9,118.6,118.2,-2.6,-2.3,0.2,1.5,23.1,0.042,0.24,0.143,15.4,0.5,0.5,0.192,0.204,99.16,99.39,82.82,44,0.087
