gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022100396,1610612744,Golden State,Warriors,GSW,warriors,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,22,15:05,69.9,0,17,3,2,3,1,1,6,17,0.353,2,10,0.2
0022100396,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,12:08,58.8,0,18,4,3,4,3,0,7,13,0.538,2,2,1.0
0022100396,1610612744,Golden State,Warriors,GSW,warriors,1626172,Kevon,Looney,K. Looney,kevon-looney,C,,5,10:02,48.8,0,14,7,3,1,0,2,4,15,0.267,0,4,0.0
0022100396,1610612744,Golden State,Warriors,GSW,warriors,1629673,Jordan,Poole,J. Poole,jordan-poole,G,,3,14:49,69.9,0,10,3,3,1,1,0,5,9,0.556,0,2,0.0
0022100396,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,30,15:12,72.0,0,2,7,1,1,0,0,1,2,0.5,0,1,0.0
0022100396,1610612744,Golden State,Warriors,GSW,warriors,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,,,0,3:59,20.9,0,7,1,1,0,0,2,3,5,0.6,1,2,0.5
0022100396,1610612744,Golden State,Warriors,GSW,warriors,203490,Otto,Porter Jr.,O. Porter Jr.,otto-porter-jr,,,32,6:55,35.9,0,12,2,0,0,0,0,3,6,0.5,3,5,0.6
0022100396,1610612744,Golden State,Warriors,GSW,warriors,2738,Andre,Iguodala,A. Iguodala,andre-iguodala,,,9,3:52,21.0,0,0,2,2,1,0,0,0,3,0.0,0,1,0.0
0022100396,1610612744,Golden State,Warriors,GSW,warriors,202357,Nemanja,Bjelica,N. Bjelica,nemanja-bjelica,,,8,4:43,24.2,0,14,2,2,1,0,0,6,8,0.75,0,0,0.0
0022100396,1610612744,Golden State,Warriors,GSW,warriors,1627814,Damion,Lee,D. Lee,damion-lee,,,1,4:12,21.0,0,5,0,0,0,0,0,2,4,0.5,0,1,0.0
0022100396,1610612744,Golden State,Warriors,GSW,warriors,1629308,Juan,Toscano-Anderson,J. Toscano-Anderson,juan-toscano-anderson,,,95,4:46,17.9,0,10,1,1,2,0,0,4,5,0.8,1,1,1.0
0022100396,1610612744,Golden State,Warriors,GSW,warriors,1630228,Jonathan,Kuminga,J. Kuminga,jonathan-kuminga,,,00,0:20,2.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022100396,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,,,4,0:20,2.0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0
0022100396,1610612755,Philadelphia,76ers,PHI,sixers,1629680,Matisse,Thybulle,M. Thybulle,matisse-thybulle,F,,22,12:06,65.2,0,12,2,3,5,0,2,4,14,0.286,1,10,0.1
0022100396,1610612755,Philadelphia,76ers,PHI,sixers,202699,Tobias,Harris,T. Harris,tobias-harris,F,,12,12:27,64.9,0,10,9,3,0,0,0,4,9,0.444,0,4,0.0
0022100396,1610612755,Philadelphia,76ers,PHI,sixers,203954,Joel,Embiid,J. Embiid,joel-embiid,C,,21,12:15,62.3,0,22,9,7,1,2,0,9,16,0.563,3,5,0.6
0022100396,1610612755,Philadelphia,76ers,PHI,sixers,203552,Seth,Curry,S. Curry,seth-curry,G,,31,13:48,67.6,0,15,4,4,1,1,1,6,12,0.5,3,8,0.375
0022100396,1610612755,Philadelphia,76ers,PHI,sixers,1630178,Tyrese,Maxey,T. Maxey,tyrese-maxey,G,,0,10:45,58.1,0,15,2,0,1,0,2,6,12,0.5,3,7,0.429
0022100396,1610612755,Philadelphia,76ers,PHI,sixers,201980,Danny,Green,D. Green,danny-green,,,14,7:17,32.2,0,9,2,0,0,1,0,3,6,0.5,1,4,0.25
0022100396,1610612755,Philadelphia,76ers,PHI,sixers,1627777,Georges,Niang,G. Niang,georges-niang,,,20,6:08,28.0,0,5,1,0,2,0,0,2,5,0.4,1,3,0.333
0022100396,1610612755,Philadelphia,76ers,PHI,sixers,203083,Andre,Drummond,A. Drummond,andre-drummond,,,1,6:20,31.0,0,3,6,2,2,2,0,1,8,0.125,0,4,0.0
0022100396,1610612755,Philadelphia,76ers,PHI,sixers,1629003,Shake,Milton,S. Milton,shake-milton,,,18,8:07,37.0,0,7,3,0,2,1,0,2,5,0.4,1,3,0.333
0022100396,1610612755,Philadelphia,76ers,PHI,sixers,1627788,Furkan,Korkmaz,F. Korkmaz,furkan-korkmaz,,,30,3:43,19.1,0,0,1,1,0,0,0,0,5,0.0,0,2,0.0
