GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400354,1610612740,NOP,New Orleans,1630529,Herbert Jones,Herbert,F,,37:31,5.0,10.0,0.5,1.0,4.0,0.25,1.0,2.0,0.5,1.0,2.0,3.0,1.0,2.0,1.0,1.0,3.0,12.0,-2.0
0022400354,1610612740,NOP,New Orleans,1630530,Trey Murphy III,Trey,F,,38:04,8.0,16.0,0.5,4.0,10.0,0.4,5.0,5.0,1.0,0.0,6.0,6.0,5.0,1.0,1.0,1.0,1.0,25.0,-9.0
0022400354,1610612740,NOP,New Orleans,1642274,Yves Missi,Yves,C,,31:37,6.0,13.0,0.462,0.0,0.0,0.0,6.0,7.0,0.857,9.0,5.0,14.0,0.0,1.0,2.0,0.0,4.0,18.0,-2.0
0022400354,1610612740,NOP,New Orleans,203468,CJ McCollum,CJ,G,,34:13,8.0,18.0,0.444,3.0,8.0,0.375,0.0,0.0,0.0,0.0,4.0,4.0,5.0,0.0,0.0,2.0,2.0,19.0,-16.0
0022400354,1610612740,NOP,New Orleans,1627749,Dejounte Murray,Dejounte,G,,33:37,6.0,20.0,0.3,1.0,7.0,0.143,5.0,5.0,1.0,0.0,6.0,6.0,11.0,0.0,2.0,2.0,4.0,18.0,1.0
0022400354,1610612740,NOP,New Orleans,1630527,Brandon Boston,Brandon,,,28:10,7.0,12.0,0.583,3.0,5.0,0.6,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0,17.0,5.0
0022400354,1610612740,NOP,New Orleans,1630526,Jeremiah Robinson-Earl,Jeremiah,,,18:57,2.0,5.0,0.4,1.0,2.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,1.0,2.0,1.0,1.0,4.0,5.0,1.0
0022400354,1610612740,NOP,New Orleans,1641810,Antonio Reeves,Antonio,,,4:20,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0
0022400354,1610612740,NOP,New Orleans,1631288,Jamal Cain,Jamal,,,10:02,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,-5.0
0022400354,1610612740,NOP,New Orleans,1641998,Trey Jemison III,Trey,,,3:29,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
