GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022101148,1610612749,Bucks,MIL,Milwaukee,265:00,19.57,35,66,98,393,2,1,257,17,21,33,0.636,19,56,0.339,0.449,11,16,0.688,0022101148
0022101148,1610612751,Nets,BKN,Brooklyn,265:00,19.34,20,57,74,456,4,3,325,31,21,46,0.457,24,51,0.471,0.464,20,28,0.714,0022101148
