GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0021800672,1610612748,Miami,Heat,MIA,heat,203585,Rodney,McGruder,R. McGruder,rodney-mcgruder,F,,,30:09,104.9,104.9,100.0,100.0,4.9,4.9,0.167,2.0,28.6,0.037,0.097,0.069,14.3,0.688,0.688,0.143,0.143,95.52,95.52,79.6,61.0,0.122,Rodney McGruder
0021800672,1610612748,Miami,Heat,MIA,heat,201949,James,Johnson,J. Johnson,james-johnson,F,,,30:42,108.6,108.6,100.0,100.0,8.6,8.6,0.208,1.25,31.3,0.0,0.094,0.052,25.0,0.5,0.5,0.169,0.169,93.82,93.82,78.18,58.0,0.056,James Johnson
0021800672,1610612748,Miami,Heat,MIA,heat,202355,Hassan,Whiteside,H. Whiteside,hassan-whiteside,C,,,19:19,102.6,102.6,97.4,97.4,5.1,5.1,0.0,0.0,0.0,0.182,0.273,0.227,10.0,0.667,0.42,0.217,0.217,96.91,96.91,80.76,39.0,0.047,Hassan Whiteside
0021800672,1610612748,Miami,Heat,MIA,heat,1626159,Justise,Winslow,J. Winslow,justise-winslow,G,,,35:41,97.1,97.1,113.9,113.9,-16.7,-16.7,0.091,1.0,9.1,0.0,0.265,0.123,9.1,0.441,0.419,0.253,0.253,95.51,95.51,79.59,70.0,0.061,Justise Winslow
0021800672,1610612748,Miami,Heat,MIA,heat,204020,Tyler,Johnson,T. Johnson,tyler-johnson,G,,,34:42,95.7,95.7,93.0,93.0,2.8,2.8,0.136,0.0,17.6,0.028,0.108,0.068,0.0,0.542,0.581,0.177,0.177,97.52,97.52,81.26,70.0,0.145,Tyler Johnson
0021800672,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,,,,26:25,102.0,102.0,107.8,107.8,-5.8,-5.8,0.053,0.5,14.3,0.05,0.217,0.14,28.6,1.0,1.014,0.113,0.113,91.76,91.76,76.47,50.0,0.129,Bam Adebayo
0021800672,1610612748,Miami,Heat,MIA,heat,2548,Dwyane,Wade,D. Wade,dwyane-wade,,,,28:29,100.0,100.0,103.6,103.6,-3.6,-3.6,0.533,1.6,29.6,0.0,0.138,0.08,18.5,0.714,0.693,0.317,0.317,94.37,94.37,78.64,56.0,0.204,Dwyane Wade
0021800672,1610612748,Miami,Heat,MIA,heat,203079,Dion,Waiters,D. Waiters,dion-waiters,,,,8:37,68.4,68.4,100.0,100.0,-31.6,-31.6,0.2,1.0,20.0,0.0,0.125,0.063,20.0,0.333,0.333,0.2,0.2,103.06,103.06,85.88,19.0,0.06,Dion Waiters
0021800672,1610612748,Miami,Heat,MIA,heat,1627884,Derrick,Jones Jr.,D. Jones Jr.,derrick-jones-jr,,,,9:59,86.4,86.4,90.0,90.0,-3.6,-3.6,0.0,0.0,0.0,0.0,0.167,0.087,33.3,0.5,0.5,0.12,0.12,100.97,100.97,84.14,22.0,0.059,Derrick Jones Jr.
0021800672,1610612748,Miami,Heat,MIA,heat,203482,Kelly,Olynyk,K. Olynyk,kelly-olynyk,,,,12:10,72.0,72.0,104.0,104.0,-32.0,-32.0,0.0,0.0,0.0,0.0,0.083,0.038,20.0,0.333,0.347,0.192,0.192,98.63,98.63,82.19,25.0,-0.113,Kelly Olynyk
0021800672,1610612748,Miami,Heat,MIA,heat,201961,Wayne,Ellington,W. Ellington,wayne-ellington,,,,3:47,75.0,75.0,100.0,100.0,-25.0,-25.0,1.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,101.5,101.5,84.58,8.0,-0.095,Wayne Ellington
0021800672,1610612748,Miami,Heat,MIA,heat,2617,Udonis,Haslem,U. Haslem,udonis-haslem,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Udonis Haslem
0021800672,1610612748,Miami,Heat,MIA,heat,1626196,Josh,Richardson,J. Richardson,josh-richardson,,DNP - Coach's Decision,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Josh Richardson
0021800672,1610612765,Detroit,Pistons,DET,pistons,203493,Reggie,Bullock Jr.,R. Bullock Jr.,reggie-bullock-jr,F,,,33:55,113.6,113.6,98.5,98.5,15.1,15.1,0.053,0.0,6.7,0.0,0.059,0.029,0.0,0.654,0.663,0.189,0.189,94.11,94.11,78.43,66.0,0.114,Reggie Bullock Jr.
0021800672,1610612765,Detroit,Pistons,DET,pistons,201933,Blake,Griffin,B. Griffin,blake-griffin,F,,,37:17,101.3,101.3,104.1,104.1,-2.7,-2.7,0.529,1.8,20.9,0.051,0.243,0.145,11.6,0.479,0.555,0.415,0.415,95.91,95.91,79.93,75.0,0.209,Blake Griffin
0021800672,1610612765,Detroit,Pistons,DET,pistons,203083,Andre,Drummond,A. Drummond,andre-drummond,C,,,7:14,125.0,125.0,68.8,68.8,56.3,56.3,0.0,0.0,0.0,0.0,0.429,0.231,0.0,0.0,0.0,0.059,0.059,106.18,106.18,88.48,16.0,0.056,Andre Drummond
0021800672,1610612765,Detroit,Pistons,DET,pistons,1628971,Bruce,Brown,B. Brown,bruce-brown,G,,,15:07,100.0,100.0,94.4,94.4,5.6,5.6,0.0,0.0,0.0,0.0,0.053,0.029,25.0,0.333,0.333,0.114,0.114,109.5,109.5,91.25,33.0,-0.018,Bruce Brown
0021800672,1610612765,Detroit,Pistons,DET,pistons,202704,Reggie,Jackson,R. Jackson,reggie-jackson,G,,,34:49,114.3,114.3,100.0,100.0,14.3,14.3,0.08,2.0,16.7,0.0,0.139,0.072,8.3,0.438,0.507,0.13,0.13,95.82,95.82,79.85,70.0,0.047,Reggie Jackson
0021800672,1610612765,Detroit,Pistons,DET,pistons,202397,Ish,Smith,I. Smith,ish-smith,,,,1:39,0.0,0.0,50.0,50.0,-50.0,-50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.82,101.82,84.85,3.0,0.0,Ish Smith
0021800672,1610612765,Detroit,Pistons,DET,pistons,2585,Zaza,Pachulia,Z. Pachulia,zaza-pachulia,,,,28:13,96.4,96.4,100.0,100.0,-3.6,-3.6,0.111,0.0,40.0,0.133,0.192,0.161,0.0,0.333,0.333,0.047,0.047,96.09,96.09,80.08,56.0,0.068,Zaza Pachulia
