GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500618,1610612761,Toronto,Raptors,TOR,raptors,1641711,Gradey,Dick,G. Dick,gradey-dick,F,,,23:18,138.0,138.0,102.0,102.0,36.0,36.0,0.0,0.0,0.0,0.143,0.04,0.077,12.5,0.667,0.727,0.148,0.148,104.03,104.03,86.7,50.0,0.051,Gradey Dick
0022500618,1610612761,Toronto,Raptors,TOR,raptors,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,,36:05,137.0,137.0,120.7,120.7,16.3,16.3,0.156,5.0,20.8,0.0,0.121,0.073,4.2,0.588,0.615,0.218,0.218,108.42,108.42,90.35,81.0,0.104,Brandon Ingram
0022500618,1610612761,Toronto,Raptors,TOR,raptors,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,C,,,38:52,145.3,145.3,133.7,133.7,11.6,11.6,0.333,2.75,32.4,0.069,0.135,0.106,11.8,0.667,0.689,0.242,0.242,106.21,106.21,88.51,86.0,0.14,Scottie Barnes
0022500618,1610612761,Toronto,Raptors,TOR,raptors,1630193,Immanuel,Quickley,I. Quickley,immanuel-quickley,G,,,33:36,133.3,133.3,128.6,128.6,4.8,4.8,0.417,3.33,32.3,0.0,0.057,0.034,9.7,1.115,1.121,0.253,0.253,108.57,108.57,90.48,75.0,0.239,Immanuel Quickley
0022500618,1610612761,Toronto,Raptors,TOR,raptors,1642347,Jamal,Shead,J. Shead,jamal-shead,G,,,30:18,150.7,150.7,113.2,113.2,37.5,37.5,0.25,4.0,50.0,0.048,0.0,0.02,12.5,0.833,0.833,0.11,0.11,106.93,106.93,89.11,67.0,0.079,Jamal Shead
0022500618,1610612761,Toronto,Raptors,TOR,raptors,1630534,Ochai,Agbaji,O. Agbaji,ochai-agbaji,,,,11:52,117.2,117.2,103.3,103.3,13.9,13.9,0.0,0.0,0.0,0.0,0.0,0.0,33.3,0.333,0.333,0.29,0.29,119.29,119.29,99.41,29.0,-0.093,Ochai Agbaji
0022500618,1610612761,Toronto,Raptors,TOR,raptors,1630572,Sandro,Mamukelashvili,S. Mamukelashvili,sandro-mamukelashvili,,,,25:39,126.3,126.3,121.1,121.1,5.3,5.3,0.182,4.0,30.8,0.125,0.476,0.324,7.7,0.875,0.875,0.145,0.145,106.67,106.67,88.89,57.0,0.19,Sandro Mamukelashvili
0022500618,1610612761,Toronto,Raptors,TOR,raptors,1642419,Jamison,Battle,J. Battle,jamison-battle,,,,15:28,133.3,133.3,121.9,121.9,11.5,11.5,0.25,0.0,33.3,0.059,0.056,0.057,0.0,0.667,0.699,0.154,0.154,100.88,100.88,84.07,33.0,0.122,Jamison Battle
0022500618,1610612761,Toronto,Raptors,TOR,raptors,1630639,A.J.,Lawson,A. Lawson,aj-lawson,,,,10:32,139.1,139.1,131.8,131.8,7.3,7.3,0.0,0.0,0.0,0.0,0.083,0.042,0.0,0.667,0.773,0.143,0.143,102.53,102.53,85.44,23.0,0.105,A.J. Lawson
0022500618,1610612761,Toronto,Raptors,TOR,raptors,1642367,Jonathan,Mogbo,J. Mogbo,jonathan-mogbo,,,,10:52,117.4,117.4,95.5,95.5,21.9,21.9,0.0,0.0,0.0,0.083,0.286,0.192,0.0,0.333,0.333,0.111,0.111,99.39,99.39,82.82,23.0,0.06,Jonathan Mogbo
0022500618,1610612761,Toronto,Raptors,TOR,raptors,202066,Garrett,Temple,G. Temple,garrett-temple,,,,1:44,166.7,166.7,100.0,100.0,66.7,66.7,1.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.23,69.23,57.69,3.0,0.154,Garrett Temple
0022500618,1610612761,Toronto,Raptors,TOR,raptors,1642918,Alijah,Martin,A. Martin,alijah-martin,,,,1:44,166.7,166.7,100.0,100.0,66.7,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.136,0.333,0.333,69.23,69.23,57.69,3.0,0.308,Alijah Martin
0022500618,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,F,,,17:37,95.0,95.0,152.6,152.6,-57.6,-57.6,0.0,0.0,0.0,0.125,0.182,0.143,0.0,0.714,0.672,0.143,0.143,106.26,106.26,88.55,40.0,0.114,Moses Moody
0022500618,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,,22:26,86.0,86.0,142.9,142.9,-56.9,-56.9,0.357,2.5,31.3,0.097,0.176,0.125,12.5,0.333,0.333,0.186,0.186,105.91,105.91,88.26,50.0,0.075,Draymond Green
0022500618,1610612744,Golden State,Warriors,GSW,warriors,1642366,Quinten,Post,Q. Post,quinten-post,C,,,18:26,128.6,128.6,148.8,148.8,-20.3,-20.3,0.0,0.0,0.0,0.222,0.2,0.212,0.0,0.667,0.667,0.176,0.176,110.67,110.67,92.22,42.0,0.095,Quinten Post
0022500618,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,G,,,21:59,97.9,97.9,154.3,154.3,-56.4,-56.4,0.133,1.0,12.5,0.0,0.176,0.067,12.5,0.45,0.451,0.233,0.233,102.62,102.62,85.52,48.0,0.042,Brandin Podziemski
0022500618,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,,24:41,92.7,92.7,138.2,138.2,-45.5,-45.5,0.214,3.0,14.3,0.0,0.167,0.061,4.8,0.438,0.462,0.281,0.281,106.95,106.95,89.13,55.0,0.089,Stephen Curry
0022500618,1610612744,Golden State,Warriors,GSW,warriors,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,,,,11:04,107.4,107.4,92.9,92.9,14.6,14.6,0.0,0.0,0.0,0.0,0.0,0.0,28.6,1.0,0.922,0.25,0.25,119.28,119.28,99.4,27.0,0.084,Gary Payton II
