GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022500618,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,F,,,17:37,5,7,0.714,0,2,0.0,0,1,0.0,3,2,5,0,0,0,0,0,10,-20.0,Moses Moody
0022500618,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,,22:26,3,9,0.333,0,4,0.0,0,0,0.0,3,3,6,5,0,0,2,0,6,-27.0,Draymond Green
0022500618,1610612744,Golden State,Warriors,GSW,warriors,1642366,Quinten,Post,Q. Post,quinten-post,C,,,18:26,5,9,0.556,2,3,0.667,0,0,0.0,4,3,7,0,0,0,0,2,12,-10.0,Quinten Post
0022500618,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,G,,,21:59,4,10,0.4,1,7,0.143,2,5,0.4,0,3,3,2,1,1,2,2,11,-24.0,Brandin Podziemski
0022500618,1610612744,Golden State,Warriors,GSW,warriors,201939,Stephen,Curry,S. Curry,stephen-curry,G,,,24:41,6,16,0.375,2,7,0.286,2,3,0.667,0,3,3,3,1,0,1,1,16,-25.0,Stephen Curry
0022500618,1610612744,Golden State,Warriors,GSW,warriors,1627780,Gary,Payton II,G. Payton II,gary-payton-ii,,,,11:04,3,4,0.75,2,2,1.0,1,2,0.5,0,0,0,0,1,0,2,2,9,3.0,Gary Payton II
0022500618,1610612744,Golden State,Warriors,GSW,warriors,1630611,Gui,Santos,G. Santos,gui-santos,,,,14:46,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,2,0,0,1,4,3,-14.0,Gui Santos
0022500618,1610612744,Golden State,Warriors,GSW,warriors,1631218,Trayce,Jackson-Davis,T. Jackson-Davis,trayce-jackson-davis,,,,11:56,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,1,0,8.0,Trayce Jackson-Davis
0022500618,1610612744,Golden State,Warriors,GSW,warriors,1629001,De'Anthony,Melton,D. Melton,deanthony-melton,,,,20:28,2,6,0.333,0,3,0.0,2,2,1.0,1,2,3,5,1,0,5,3,6,2.0,De'Anthony Melton
0022500618,1610612744,Golden State,Warriors,GSW,warriors,1642954,Will,Richard,W. Richard,will-richard,,,,23:19,0,4,0.0,0,3,0.0,0,0,0.0,0,0,0,1,1,0,1,2,0,7.0,Will Richard
0022500618,1610612744,Golden State,Warriors,GSW,warriors,1627741,Buddy,Hield,B. Hield,buddy-hield,,,,19:18,7,8,0.875,6,6,1.0,5,5,1.0,1,0,1,2,1,0,0,0,25,10.0,Buddy Hield
0022500618,1610612744,Golden State,Warriors,GSW,warriors,1630228,Jonathan,Kuminga,J. Kuminga,jonathan-kuminga,,,,21:07,7,10,0.7,1,3,0.333,5,8,0.625,1,4,5,2,1,0,2,1,20,3.0,Jonathan Kuminga
0022500618,1610612744,Golden State,Warriors,GSW,warriors,1630311,Pat,Spencer,P. Spencer,pat-spencer,,,,9:25,4,4,1.0,1,1,1.0,0,0,0.0,0,2,2,5,0,0,1,1,9,3.0,Pat Spencer
0022500618,1610612744,Golden State,Warriors,GSW,warriors,1642502,Malevy,Leons,M. Leons,malevy-leons,,,,1:44,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-3.0,Malevy Leons
0022500618,1610612744,Golden State,Warriors,GSW,warriors,1643018,LJ,Cryer,L. Cryer,lj-cryer,,,,1:44,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-3.0,LJ Cryer
0022500618,1610612761,Toronto,Raptors,TOR,raptors,1641711,Gradey,Dick,G. Dick,gradey-dick,F,,,23:18,3,6,0.5,2,5,0.4,2,2,1.0,2,1,3,0,1,0,1,4,10,17.0,Gradey Dick
0022500618,1610612761,Toronto,Raptors,TOR,raptors,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,F,,,36:05,8,17,0.471,4,6,0.667,2,2,1.0,0,4,4,5,1,1,1,2,22,12.0,Brandon Ingram
0022500618,1610612761,Toronto,Raptors,TOR,raptors,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,C,,,38:52,12,18,0.667,0,1,0.0,2,2,1.0,2,5,7,11,0,0,4,1,26,10.0,Scottie Barnes
0022500618,1610612761,Toronto,Raptors,TOR,raptors,1630193,Immanuel,Quickley,I. Quickley,immanuel-quickley,G,,,33:36,11,13,0.846,7,8,0.875,11,11,1.0,0,2,2,10,2,0,3,4,40,1.0,Immanuel Quickley
0022500618,1610612761,Toronto,Raptors,TOR,raptors,1642347,Jamal,Shead,J. Shead,jamal-shead,G,,,30:18,4,6,0.667,2,2,1.0,0,0,0.0,1,0,1,8,1,0,2,2,10,24.0,Jamal Shead
0022500618,1610612761,Toronto,Raptors,TOR,raptors,1630534,Ochai,Agbaji,O. Agbaji,ochai-agbaji,,,,11:52,2,6,0.333,0,3,0.0,0,0,0.0,0,0,0,0,0,0,3,3,4,3.0,Ochai Agbaji
0022500618,1610612761,Toronto,Raptors,TOR,raptors,1630572,Sandro,Mamukelashvili,S. Mamukelashvili,sandro-mamukelashvili,,,,25:39,5,8,0.625,4,4,1.0,0,0,0.0,2,10,12,4,2,1,1,2,14,3.0,Sandro Mamukelashvili
0022500618,1610612761,Toronto,Raptors,TOR,raptors,1642419,Jamison,Battle,J. Battle,jamison-battle,,,,15:28,3,6,0.5,2,4,0.5,1,1,1.0,1,1,2,3,0,1,0,2,9,5.0,Jamison Battle
0022500618,1610612761,Toronto,Raptors,TOR,raptors,1630639,A.J.,Lawson,A. Lawson,aj-lawson,,,,10:32,2,3,0.667,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,0,6,3.0,A.J. Lawson
0022500618,1610612761,Toronto,Raptors,TOR,raptors,1642367,Jonathan,Mogbo,J. Mogbo,jonathan-mogbo,,,,10:52,1,3,0.333,0,0,0.0,0,0,0.0,1,4,5,0,0,0,0,2,2,6.0,Jonathan Mogbo
0022500618,1610612761,Toronto,Raptors,TOR,raptors,202066,Garrett,Temple,G. Temple,garrett-temple,,,,1:44,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,3.0,Garrett Temple
0022500618,1610612761,Toronto,Raptors,TOR,raptors,1642918,Alijah,Martin,A. Martin,alijah-martin,,,,1:44,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,3.0,Alijah Martin
