gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personIdOff,firstNameOff,familyNameOff,nameIOff,playerSlugOff,positionOff,commentOff,jerseyNumOff,personIdDef,firstNameDef,familyNameDef,nameIDef,playerSlugDef,jerseyNumDef,matchupMinutes,matchupMinutesSort,partialPossessions,percentageDefenderTotalTime,percentageOffensiveTotalTime,percentageTotalTimeBothOn,switchesOn,playerPoints,teamPoints,matchupAssists,matchupPotentialAssists,matchupTurnovers,matchupBlocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalsPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointersPercentage,helpBlocks,helpFieldGoalsMade,helpFieldGoalsAttempted,helpFieldGoalsPercentage,matchupFreeThrowsMade,matchupFreeThrowsAttempted,shootingFouls
0022500618,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,F,,4,1630534,Ochai,Agbaji,O. Agbaji,ochai-agbaji,30,0:09,9.4,1.5,0.035,0.021,0.11,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500618,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,F,,4,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,4,0:24,23.6,2.3,0.026,0.052,0.07,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022500618,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,F,,4,1641711,Gradey,Dick,G. Dick,gradey-dick,1,3:51,230.8,15.8,0.392,0.504,0.562,0,8,19,0,0,0,0,4,4,1.0,0,0,0.0,0,0,0,0.0,0,1,1
0022500618,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,F,,4,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,3,0:43,42.9,5.5,0.05,0.094,0.094,0,0,4,0,0,0,0,0,1,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022500618,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,F,,4,1630572,Sandro,Mamukelashvili,S. Mamukelashvili,sandro-mamukelashvili,54,0:12,12.0,1.9,0.019,0.026,0.064,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500618,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,F,,4,1630193,Immanuel,Quickley,I. Quickley,immanuel-quickley,5,2:04,124.1,10.8,0.149,0.271,0.271,0,2,11,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500618,1610612744,Golden State,Warriors,GSW,warriors,1630541,Moses,Moody,M. Moody,moses-moody,F,,4,1642347,Jamal,Shead,J. Shead,jamal-shead,23,0:15,14.5,2.1,0.021,0.032,0.054,0,0,4,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500618,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,1630534,Ochai,Agbaji,O. Agbaji,ochai-agbaji,30,0:03,2.9,0.5,0.011,0.006,0.026,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500618,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,4,4:18,258.2,23.4,0.281,0.5,0.609,0,4,14,4,0,2,0,2,6,0.333,0,2,0.0,0,0,0,0.0,0,0,0
0022500618,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,1642419,Jamison,Battle,J. Battle,jamison-battle,77,0:27,27.0,2.6,0.077,0.052,0.193,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500618,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,1641711,Gradey,Dick,G. Dick,gradey-dick,1,0:19,18.8,1.7,0.032,0.036,0.055,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500618,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,3,0:45,45.0,4.6,0.053,0.087,0.11,0,0,10,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500618,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,1630639,A.J.,Lawson,A. Lawson,aj-lawson,0,0:05,5.0,0.4,0.021,0.01,0.046,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500618,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,1630572,Sandro,Mamukelashvili,S. Mamukelashvili,sandro-mamukelashvili,54,0:56,56.1,5.9,0.091,0.109,0.471,0,0,0,1,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500618,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,1642367,Jonathan,Mogbo,J. Mogbo,jonathan-mogbo,2,0:15,15.5,1.6,0.057,0.03,0.145,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500618,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,1630193,Immanuel,Quickley,I. Quickley,immanuel-quickley,5,0:19,19.0,2.2,0.023,0.037,0.049,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500618,1610612744,Golden State,Warriors,GSW,warriors,203110,Draymond,Green,D. Green,draymond-green,F,,23,1642347,Jamal,Shead,J. Shead,jamal-shead,23,0:18,18.4,1.9,0.026,0.036,0.042,0,2,8,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500618,1610612744,Golden State,Warriors,GSW,warriors,1642366,Quinten,Post,Q. Post,quinten-post,C,,21,1630534,Ochai,Agbaji,O. Agbaji,ochai-agbaji,30,0:12,12.0,0.8,0.045,0.025,0.134,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500618,1610612744,Golden State,Warriors,GSW,warriors,1642366,Quinten,Post,Q. Post,quinten-post,C,,21,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,4,0:54,53.6,4.4,0.058,0.112,0.131,0,2,12,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500618,1610612744,Golden State,Warriors,GSW,warriors,1642366,Quinten,Post,Q. Post,quinten-post,C,,21,1642419,Jamison,Battle,J. Battle,jamison-battle,77,0:23,23.4,1.1,0.067,0.049,0.133,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500618,1610612744,Golden State,Warriors,GSW,warriors,1642366,Quinten,Post,Q. Post,quinten-post,C,,21,1641711,Gradey,Dick,G. Dick,gradey-dick,1,0:09,9.1,0.5,0.015,0.019,0.03,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500618,1610612744,Golden State,Warriors,GSW,warriors,1642366,Quinten,Post,Q. Post,quinten-post,C,,21,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,3,2:28,148.0,11.8,0.173,0.31,0.446,0,0,6,0,0,0,1,0,4,0.0,0,1,0.0,0,0,0,0.0,0,0,0
0022500618,1610612744,Golden State,Warriors,GSW,warriors,1642366,Quinten,Post,Q. Post,quinten-post,C,,21,1630639,A.J.,Lawson,A. Lawson,aj-lawson,0,0:18,18.0,1.7,0.077,0.038,0.198,0,2,5,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500618,1610612744,Golden State,Warriors,GSW,warriors,1642366,Quinten,Post,Q. Post,quinten-post,C,,21,1630572,Sandro,Mamukelashvili,S. Mamukelashvili,sandro-mamukelashvili,54,1:49,108.8,9.2,0.176,0.228,0.433,0,3,9,0,0,0,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022500618,1610612744,Golden State,Warriors,GSW,warriors,1642366,Quinten,Post,Q. Post,quinten-post,C,,21,1642367,Jonathan,Mogbo,J. Mogbo,jonathan-mogbo,2,0:40,40.0,4.7,0.148,0.084,0.314,0,0,3,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500618,1610612744,Golden State,Warriors,GSW,warriors,1642366,Quinten,Post,Q. Post,quinten-post,C,,21,1630193,Immanuel,Quickley,I. Quickley,immanuel-quickley,5,0:36,36.1,2.4,0.043,0.076,0.096,0,2,5,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500618,1610612744,Golden State,Warriors,GSW,warriors,1642366,Quinten,Post,Q. Post,quinten-post,C,,21,1642347,Jamal,Shead,J. Shead,jamal-shead,23,0:23,23.2,2.2,0.033,0.048,0.097,0,0,2,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500618,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,G,,2,1630534,Ochai,Agbaji,O. Agbaji,ochai-agbaji,30,0:47,46.6,3.3,0.174,0.081,0.331,0,0,5,0,0,0,0,0,2,0.0,0,2,0.0,0,0,0,0.0,0,0,0
0022500618,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,G,,2,1630567,Scottie,Barnes,S. Barnes,scottie-barnes,4,0:58,58.4,5.2,0.064,0.102,0.116,0,2,4,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500618,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,G,,2,1642419,Jamison,Battle,J. Battle,jamison-battle,77,0:18,18.1,1.4,0.051,0.032,0.122,0,2,2,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500618,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,G,,2,1641711,Gradey,Dick,G. Dick,gradey-dick,1,0:32,31.6,3.8,0.054,0.055,0.085,0,2,4,0,0,0,0,1,1,1.0,0,0,0.0,0,0,0,0.0,0,1,1
0022500618,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,G,,2,1627742,Brandon,Ingram,B. Ingram,brandon-ingram,3,1:03,62.6,5.6,0.073,0.109,0.147,0,3,8,2,0,1,0,1,1,1.0,1,1,1.0,0,0,0,0.0,0,0,0
0022500618,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,G,,2,1630639,A.J.,Lawson,A. Lawson,aj-lawson,0,0:41,41.3,2.9,0.177,0.072,0.676,0,0,1,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500618,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,G,,2,1630572,Sandro,Mamukelashvili,S. Mamukelashvili,sandro-mamukelashvili,54,0:53,53.1,2.9,0.086,0.092,0.218,0,0,4,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500618,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,G,,2,1642367,Jonathan,Mogbo,J. Mogbo,jonathan-mogbo,2,0:18,18.0,1.3,0.067,0.031,0.139,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0,0,0,0.0,0,0,0
0022500618,1610612744,Golden State,Warriors,GSW,warriors,1641764,Brandin,Podziemski,B. Podziemski,brandin-podziemski,G,,2,1630193,Immanuel,Quickley,I. Quickley,immanuel-quickley,5,3:53,233.4,18.2,0.281,0.407,0.509,0,1,18,0,0,1,0,0,4,0.0,0,4,0.0,0,0,0,0.0,1,2,1
