GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0022400623,1610612761,TOR,Toronto,1630567,Scottie Barnes,Scottie,F,,38.000000:48,113.3,114.9,100.4,101.1,13.0,13.8,0.103,3.0,12.0,0.03,0.125,0.082,4.0,0.5,0.584,0.234,0.236,109.44,108.25,90.21,87,0.126
0022400623,1610612761,TOR,Toronto,1629628,RJ Barrett,RJ,F,,35.000000:40,118.3,121.3,112.6,114.7,5.7,6.7,0.103,0.6,16.7,0.045,0.132,0.1,27.8,0.833,0.759,0.185,0.185,103.14,100.93,84.11,75,0.084
0022400623,1610612761,TOR,Toronto,1627751,Jakob Poeltl,Jakob,C,,28.000000:08,118.7,121.7,105.1,109.8,13.5,11.8,0.217,1.67,26.3,0.167,0.207,0.191,15.8,0.7,0.751,0.212,0.214,106.84,103.22,86.02,60,0.17
0022400623,1610612761,TOR,Toronto,1641711,Gradey Dick,Gradey,G,,31.000000:32,122.8,127.3,107.2,110.8,15.6,16.5,0.107,0.75,16.7,0.0,0.088,0.056,22.2,0.65,0.689,0.205,0.204,103.16,99.69,83.07,66,0.088
0022400623,1610612761,TOR,Toronto,1630558,Davion Mitchell,Davion,G,,31.000000:09,124.2,124.3,98.2,98.6,26.0,25.7,0.212,3.5,58.3,0.0,0.032,0.02,16.7,0.333,0.333,0.066,0.068,108.88,108.64,90.53,70,0.007
0022400623,1610612761,TOR,Toronto,1628971,Bruce Brown,Bruce,,,19.000000:32,103.2,100.0,120.3,115.2,-17.1,-15.2,0.5,2.0,22.2,0.0,0.263,0.139,11.1,0.708,0.723,0.304,0.314,107.71,111.84,93.2,45,0.235
0022400623,1610612761,TOR,Toronto,1642347,Jamal Shead,Jamal,,,16.000000:51,98.5,100.0,140.3,136.1,-41.8,-36.1,0.167,0.0,33.3,0.0,0.111,0.056,0.0,0.25,0.25,0.108,0.107,100.33,101.13,84.27,35,0.015
0022400623,1610612761,TOR,Toronto,1642266,Ja'Kobe Walter,Ja'Kobe,,,6.000000:45,101.6,100.0,130.9,125.0,-29.3,-25.0,0.0,0.0,0.0,0.0,0.2,0.077,0.0,0.0,0.0,0.125,0.127,106.81,110.22,91.85,15,-0.196
0022400623,1610612761,TOR,Toronto,203482,Kelly Olynyk,Kelly,,,13.000000:44,122.7,122.6,117.2,105.9,5.6,16.7,0.417,5.0,41.7,0.0,0.333,0.167,8.3,0.875,0.955,0.212,0.212,107.79,113.59,94.66,31,0.252
0022400623,1610612761,TOR,Toronto,1628449,Chris Boucher,Chris,,,17.000000:51,111.0,110.5,136.5,132.5,-25.5,-22.0,0.0,0.0,0.0,0.071,0.053,0.061,8.3,0.8,0.781,0.3,0.301,103.1,104.87,87.39,38,0.138
0022400623,1610612761,TOR,Toronto,1631115,Orlando Robinson,Orlando,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400623,1610612761,TOR,Toronto,202066,Garrett Temple,Garrett,,DNP - Coach's Decision,,,0.0,,0.0,,0.0,,,,0.0,0.0,0.0,,,,0.0,0.0,,,,0,
0022400623,1610612737,ATL,Atlanta,1630249,Vít Krejčí,Vít,F,,24.000000:38,113.6,115.1,116.2,121.2,-2.7,-6.1,0.125,0.0,16.7,0.0,0.167,0.056,0.0,0.65,0.65,0.167,0.17,105.15,102.3,85.25,53,0.1
0022400623,1610612737,ATL,Atlanta,1630552,Jalen Johnson,Jalen,F,,10.000000:47,95.7,92.3,138.0,130.8,-42.3,-38.5,0.143,0.5,16.7,0.0,0.143,0.063,33.3,0.5,0.521,0.185,0.192,110.66,115.73,96.45,26,0.0
0022400623,1610612737,ATL,Atlanta,1630168,Onyeka Okongwu,Onyeka,C,,30.000000:23,114.0,114.3,122.8,125.8,-8.8,-11.5,0.211,2.0,22.2,0.156,0.368,0.235,11.1,0.75,0.825,0.184,0.194,100.07,98.74,82.28,63,0.189
0022400623,1610612737,ATL,Atlanta,1630700,Dyson Daniels,Dyson,G,,36.000000:42,119.1,120.5,117.3,122.7,1.8,-2.2,0.2,2.5,21.7,0.105,0.167,0.129,8.7,0.643,0.679,0.196,0.205,102.88,100.05,83.38,78,0.156
0022400623,1610612737,ATL,Atlanta,1629027,Trae Young,Trae,G,,39.000000:11,104.8,104.4,115.8,117.2,-10.9,-12.8,0.464,4.33,35.1,0.0,0.032,0.014,8.1,0.421,0.434,0.242,0.253,108.9,108.41,90.34,90,0.078
0022400623,1610612737,ATL,Atlanta,1629631,De'Andre Hunter,De'Andre,,,30.000000:36,104.4,105.8,107.7,112.1,-3.3,-6.3,0.087,1.0,13.3,0.0,0.08,0.035,13.3,0.364,0.364,0.163,0.171,108.74,105.88,88.24,69,-0.017
0022400623,1610612737,ATL,Atlanta,203992,Bogdan Bogdanović,Bogdan,,,32.000000:26,121.4,121.4,114.8,116.2,6.6,5.3,0.0,0.0,0.0,0.0,0.103,0.047,18.8,0.792,0.81,0.195,0.205,102.71,102.12,85.1,70,0.103
0022400623,1610612737,ATL,Atlanta,1631230,Dominick Barlow,Dominick,,,17.000000:22,107.0,102.3,104.7,107.3,2.4,-5.0,0.083,0.0,12.5,0.0,0.118,0.059,0.0,0.75,0.799,0.156,0.167,116.2,117.47,97.89,44,0.173
0022400623,1610612737,ATL,Atlanta,1629726,Garrison Mathews,Garrison,,,11.000000:19,118.9,116.0,118.9,116.0,0.0,0.0,0.091,0.0,25.0,0.0,0.333,0.136,0.0,0.0,0.0,0.111,0.114,103.49,106.04,88.37,25,-0.019
