GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,E_TM_TOV_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE
0021800641,1610612753,Orlando,Magic,ORL,magic,240:00,604.2,120.8,561.9,112.4,42.3,8.5,0.61,2.27,18.7,0.289,0.74,0.526,11.458,11.5,0.535,0.596,1.0,0.991,19.3,96.5,80.42,96.0,0.554
0021800641,1610612745,Houston,Rockets,HOU,rockets,240:00,561.9,112.4,604.2,120.8,-42.3,-8.5,0.526,2.0,15.4,0.26,0.711,0.474,10.309,10.3,0.5,0.557,1.0,0.973,19.3,96.5,80.42,97.0,0.446
