gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022100744,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:17 PM EST),period,start,0,0,1
0022100744,4,PT12M00.00S,1,1610612749,MIL,1626171,Portis,B. Portis,0,0,0,,0,,,0,h,Jump Ball Portis vs. Robinson: Tip to Walker,Jump Ball,,1,0,2
0022100744,7,PT11M44.00S,1,1610612752,NYK,203944,Randle,J. Randle,0,0,0,,0,,,0,v,Randle Lost Ball Turnover (P1.T1),Turnover,Lost Ball,1,0,3
0022100744,7,PT11M44.00S,1,1610612749,MIL,1628960,Allen,G. Allen,0,0,0,,0,,,0,h,Allen STEAL (1 STL),,,1,0,4
0022100744,9,PT11M37.00S,1,1610612749,MIL,1626171,Portis,B. Portis,208,13,21,Made,1,2,0,2,h,Portis 21' Running Jump Shot (2 PTS) (Middleton 1 AST),Made Shot,Running Jump Shot,1,2,5
0022100744,11,PT11M16.00S,1,1610612752,NYK,203944,Randle,J. Randle,167,55,18,Missed,1,,,0,v,MISS Randle 18' Jump Shot,Missed Shot,Jump Shot,1,2,6
0022100744,12,PT11M16.00S,1,1610612749,MIL,1626171,Portis,B. Portis,0,0,0,,0,,,0,h,Portis REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,7
0022100744,13,PT11M10.00S,1,1610612749,MIL,203507,Antetokounmpo,G. Antetokounmpo,16,258,26,Made,1,5,0,5,h,G. Antetokounmpo 26' 3PT Pullup Jump Shot (3 PTS),Made Shot,Pullup Jump shot,1,3,8
0022100744,14,PT10M55.00S,1,1610612752,NYK,203095,Fournier,E. Fournier,-45,80,9,Made,1,5,2,7,v,Fournier 9' Driving Floating Jump Shot (2 PTS) (Randle 1 AST),Made Shot,Driving Floating Jump Shot,1,2,9
0022100744,15,PT10M40.00S,1,1610612749,MIL,203114,Middleton,K. Middleton,0,0,0,,0,,,0,h,Middleton Out of Bounds - Bad Pass Turnover Turnover (P1.T1),Turnover,Out of Bounds - Bad Pass Turnover,1,0,10
0022100744,16,PT10M30.00S,1,1610612752,NYK,1629628,Barrett,R. Barrett,-12,84,8,Missed,1,,,0,v,MISS Barrett 8' Floating Jump Shot,Missed Shot,Floating Jump shot,1,2,11
0022100744,17,PT10M30.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,0,0,0,,0,,,0,v,Robinson REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,12
0022100744,18,PT10M25.00S,1,1610612752,NYK,1629011,Robinson,M. Robinson,7,13,1,Made,1,5,4,9,v,Robinson 1' Putback Dunk (2 PTS),Made Shot,Putback Dunk Shot,1,2,13
