GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021700405,1610612753,Orlando,Magic,ORL,magic,203613,Jonathon,Simmons,J. Simmons,jonathon-simmons,F,,,38:38,6,17,0.353,2,6,0.333,6,8,0.75,0,6,6,8,1,0,3,4,20,-4.0,Jonathon Simmons
0021700405,1610612753,Orlando,Magic,ORL,magic,1628411,Wes,Iwundu,W. Iwundu,wes-iwundu,F,,,32:59,3,8,0.375,0,1,0.0,0,0,0.0,0,3,3,2,0,0,0,1,6,-9.0,Wes Iwundu
0021700405,1610612753,Orlando,Magic,ORL,magic,202696,Nikola,Vučević,N. Vučević,nikola-vučević,C,,,30:33,7,16,0.438,0,2,0.0,0,0,0.0,2,10,12,3,4,2,2,1,14,-2.0,Nikola Vučević
0021700405,1610612753,Orlando,Magic,ORL,magic,1626209,Mario,Hezonja,M. Hezonja,mario-hezonja,G,,,34:59,6,11,0.545,2,6,0.333,3,4,0.75,1,8,9,4,1,3,3,4,17,-4.0,Mario Hezonja
0021700405,1610612753,Orlando,Magic,ORL,magic,203901,Elfrid,Payton,E. Payton,elfrid-payton,G,,,31:06,5,13,0.385,2,4,0.5,1,4,0.25,2,2,4,4,0,0,1,1,13,5.0,Elfrid Payton
0021700405,1610612753,Orlando,Magic,ORL,magic,202687,Bismack,Biyombo,B. Biyombo,bismack-biyombo,,,,16:28,3,3,1.0,0,0,0.0,0,1,0.0,1,7,8,0,0,1,0,1,6,-9.0,Bismack Biyombo
0021700405,1610612753,Orlando,Magic,ORL,magic,201571,D.J.,Augustin,D. Augustin,dj-augustin,,,,17:58,2,6,0.333,2,4,0.5,1,2,0.5,0,0,0,1,0,0,2,1,7,-9.0,D.J. Augustin
0021700405,1610612753,Orlando,Magic,ORL,magic,202714,Shelvin,Mack,S. Mack,shelvin-mack,,,,21:21,3,7,0.429,1,1,1.0,1,2,0.5,1,2,3,1,0,0,1,0,8,-16.0,Shelvin Mack
0021700405,1610612753,Orlando,Magic,ORL,magic,201578,Marreese,Speights,M. Speights,marreese-speights,,,,13:01,2,6,0.333,0,3,0.0,0,0,0.0,0,0,0,1,0,0,0,0,4,-7.0,Marreese Speights
0021700405,1610612753,Orlando,Magic,ORL,magic,1628503,Jamel,Artis,J. Artis,jamel-artis,,,,0:59,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jamel Artis
0021700405,1610612753,Orlando,Magic,ORL,magic,203920,Khem,Birch,K. Birch,khem-birch,,,,0:59,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Khem Birch
0021700405,1610612753,Orlando,Magic,ORL,magic,203940,Adreian,Payne,A. Payne,adreian-payne,,,,0:59,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Adreian Payne
0021700405,1610612753,Orlando,Magic,ORL,magic,201167,Arron,Afflalo,A. Afflalo,arron-afflalo,,DND - Injury/Illness,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Arron Afflalo
0021700405,1610612746,LA,Clippers,LAC,clippers,202325,Wesley,Johnson,W. Johnson,wesley-johnson,F,,,13:30,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,2,1,1,0,1,2,-12.0,Wesley Johnson
0021700405,1610612746,LA,Clippers,LAC,clippers,203966,Jamil,Wilson,J. Wilson,jamil-wilson,F,,,22:11,3,4,0.75,2,3,0.667,1,2,0.5,0,3,3,1,0,0,1,2,9,4.0,Jamil Wilson
