GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022300273,1610612746,LAC,LA,202695,Kawhi Leonard,F,,35:19,4.18,2.61,3,9,12,47,0,1,26,0,5,11,0.455,4,6,0.667,0.529,3,4,0.75,0022300273
0022300273,1610612746,LAC,LA,202331,Paul George,F,,37:20,4.12,2.71,1,8,9,58,2,1,39,10,3,9,0.333,3,9,0.333,0.333,2,2,1.0,0022300273
0022300273,1610612746,LAC,LA,1627826,Ivica Zubac,C,,26:41,4.19,1.97,6,12,18,45,0,0,33,0,4,8,0.5,3,2,1.5,0.636,4,8,0.5,0022300273
0022300273,1610612746,LAC,LA,1629611,Terance Mann,G,,33:58,4.37,2.63,5,3,8,35,0,0,23,1,2,4,0.5,2,6,0.333,0.4,1,1,1.0,0022300273
0022300273,1610612746,LAC,LA,201935,James Harden,G,,37:14,3.6,2.38,3,8,11,66,0,1,50,7,1,4,0.25,5,9,0.556,0.462,5,6,0.833,0022300273
0022300273,1610612746,LAC,LA,1626181,Norman Powell,,,17:42,4.22,1.31,0,1,1,20,0,1,15,0,1,2,0.5,0,0,0.0,0.5,2,2,1.0,0022300273
0022300273,1610612746,LAC,LA,201566,Russell Westbrook,,,26:01,4.21,1.96,6,6,12,62,0,2,43,6,4,8,0.5,1,4,0.25,0.385,0,0,0.0,0022300273
0022300273,1610612746,LAC,LA,1628464,Daniel Theis,,,14:44,4.0,1.02,2,2,4,19,0,0,8,2,2,4,0.5,2,5,0.4,0.444,3,3,1.0,0022300273
0022300273,1610612746,LAC,LA,1641738,Kobe Brown,,,6:06,4.73,0.52,0,2,2,12,0,0,11,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0022300273
0022300273,1610612746,LAC,LA,1630538,Bones Hyland,,,3:49,4.33,0.29,1,2,3,2,0,0,1,0,0,0,0.0,0,1,0.0,0.0,0,0,0.0,0022300273
0022300273,1610612746,LAC,LA,1629599,Amir Coffey,,,0:33,3.45,0.04,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300273
0022300273,1610612746,LAC,LA,1631217,Moussa Diabaté,,,0:33,4.24,0.05,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300273
0022300273,1610612746,LAC,LA,1629875,Xavier Moon,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300273
0022300273,1610612746,LAC,LA,200782,P.J. Tucker,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300273
0022300273,1610612744,GSW,Golden State,1630541,Moses Moody,F,,27:39,4.42,2.18,4,4,8,29,0,0,17,1,5,6,0.833,1,4,0.25,0.599,3,5,0.6,0022300273
0022300273,1610612744,GSW,Golden State,203110,Draymond Green,F,,28:58,4.06,2.09,2,7,8,70,0,0,59,5,0,2,0.0,4,6,0.667,0.5,3,5,0.6,0022300273
0022300273,1610612744,GSW,Golden State,1626172,Kevon Looney,C,,12:55,4.14,0.95,3,5,8,23,0,0,17,2,0,3,0.0,0,1,0.0,0.0,2,2,1.0,0022300273
0022300273,1610612744,GSW,Golden State,202691,Klay Thompson,G,,34:20,4.23,2.57,7,4,11,39,0,0,17,2,3,7,0.429,5,11,0.455,0.444,3,4,0.75,0022300273
0022300273,1610612744,GSW,Golden State,201939,Stephen Curry,G,,33:00,4.18,2.45,1,12,13,72,1,1,51,8,2,4,0.5,6,11,0.545,0.533,1,3,0.333,0022300273
0022300273,1610612744,GSW,Golden State,1641764,Brandin Podziemski,,,31:15,4.57,2.54,4,7,11,47,0,0,31,2,3,6,0.5,2,4,0.5,0.5,1,2,0.5,0022300273
0022300273,1610612744,GSW,Golden State,203967,Dario Šarić,,,26:44,3.98,1.86,4,11,15,50,0,1,41,5,1,1,1.0,3,6,0.5,0.57,4,9,0.444,0022300273
0022300273,1610612744,GSW,Golden State,202709,Cory Joseph,,,21:50,4.3,1.65,2,6,8,40,2,0,37,2,0,0,0.0,0,2,0.0,0.0,3,4,0.75,0022300273
0022300273,1610612744,GSW,Golden State,1630228,Jonathan Kuminga,,,23:19,4.42,1.82,4,7,9,42,0,0,29,3,2,2,1.0,4,6,0.667,0.75,0,3,0.0,0022300273
0022300273,1610612744,GSW,Golden State,1631218,Trayce Jackson-Davis,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300273
0022300273,1610612744,GSW,Golden State,1631311,Lester Quinones,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300273
0022300273,1610612744,GSW,Golden State,1629010,Jerome Robinson,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300273
0022300273,1610612744,GSW,Golden State,1630611,Gui Santos,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022300273
