GAME_ID,TEAM_ID,TEAM_NAME,TEAM_ABBREVIATION,TEAM_CITY,MIN,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022500659,1610612737,Hawks,ATL,Atlanta,240:00,20.3,28,58,84,453,4,4,327,35,17,35,0.486,32,63,0.508,0.5,21,33,0.636,0022500659
0022500659,1610612754,Pacers,IND,Indiana,240:00,19.94,17,55,71,482,5,4,351,31,18,37,0.486,25,56,0.446,0.462,19,31,0.613,0022500659
