GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0021800420,1610612738,Boston,Celtics,BOS,celtics,1628369,Jayson,Tatum,J. Tatum,jayson-tatum,F,,,28:33,8,14,0.571,2,5,0.4,4,5,0.8,2,1,3,0,2,1,4,3,22,21.0,Jayson Tatum
0021800420,1610612738,Boston,Celtics,BOS,celtics,202694,Marcus,Morris Sr.,M. Morris Sr.,marcus-morris-sr,F,,,24:49,7,12,0.583,6,8,0.75,0,0,0.0,1,5,6,1,1,1,0,0,20,30.0,Marcus Morris Sr.
0021800420,1610612738,Boston,Celtics,BOS,celtics,203382,Aron,Baynes,A. Baynes,aron-baynes,C,,,13:49,2,4,0.5,0,1,0.0,1,2,0.5,1,2,3,2,0,0,1,1,5,19.0,Aron Baynes
0021800420,1610612738,Boston,Celtics,BOS,celtics,203935,Marcus,Smart,M. Smart,marcus-smart,G,,,27:28,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,7,4,0,2,4,0,3.0,Marcus Smart
0021800420,1610612738,Boston,Celtics,BOS,celtics,202681,Kyrie,Irving,K. Irving,kyrie-irving,G,,,23:34,8,15,0.533,4,5,0.8,4,4,1.0,1,4,5,5,4,0,4,1,24,26.0,Kyrie Irving
0021800420,1610612738,Boston,Celtics,BOS,celtics,202330,Gordon,Hayward,G. Hayward,gordon-hayward,,,,17:41,7,10,0.7,3,3,1.0,2,2,1.0,0,1,1,5,1,0,3,1,19,21.0,Gordon Hayward
0021800420,1610612738,Boston,Celtics,BOS,celtics,1628464,Daniel,Theis,D. Theis,daniel-theis,,,,20:58,6,9,0.667,2,3,0.667,4,4,1.0,3,4,7,1,0,1,0,4,18,14.0,Daniel Theis
0021800420,1610612738,Boston,Celtics,BOS,celtics,1627759,Jaylen,Brown,J. Brown,jaylen-brown,,,,22:00,2,12,0.167,0,5,0.0,0,0,0.0,2,4,6,2,0,1,2,3,4,1.0,Jaylen Brown
0021800420,1610612738,Boston,Celtics,BOS,celtics,1626179,Terry,Rozier,T. Rozier,terry-rozier,,,,24:53,3,8,0.375,2,5,0.4,1,1,1.0,1,6,7,5,3,0,3,3,9,-8.0,Terry Rozier
0021800420,1610612738,Boston,Celtics,BOS,celtics,1629057,Robert,Williams III,R. Williams III,robert-williams-iii,,,,16:24,1,1,1.0,0,0,0.0,0,0,0.0,1,4,5,0,0,5,2,1,2,-14.0,Robert Williams III
0021800420,1610612738,Boston,Celtics,BOS,celtics,1628400,Semi,Ojeleye,S. Ojeleye,semi-ojeleye,,,,12:00,1,4,0.25,0,1,0.0,2,2,1.0,1,1,2,0,0,0,0,0,4,-5.0,Semi Ojeleye
0021800420,1610612738,Boston,Celtics,BOS,celtics,202954,Brad,Wanamaker,B. Wanamaker,brad-wanamaker,,,,7:51,1,4,0.25,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-3.0,Brad Wanamaker
0021800420,1610612737,Atlanta,Hawks,ATL,hawks,1628989,Kevin,Huerter,K. Huerter,kevin-huerter,F,,,31:06,7,10,0.7,5,8,0.625,0,0,0.0,0,2,2,3,3,1,5,2,19,-9.0,Kevin Huerter
0021800420,1610612737,Atlanta,Hawks,ATL,hawks,1628381,John,Collins,J. Collins,john-collins,F,,,29:12,2,8,0.25,0,0,0.0,7,12,0.583,7,7,14,1,0,1,5,3,11,-7.0,John Collins
0021800420,1610612737,Atlanta,Hawks,ATL,hawks,203473,Dewayne,Dedmon,D. Dedmon,dewayne-dedmon,C,,,27:48,4,11,0.364,1,5,0.2,0,0,0.0,3,6,9,2,4,0,1,3,9,-4.0,Dewayne Dedmon
0021800420,1610612737,Atlanta,Hawks,ATL,hawks,203145,Kent,Bazemore,K. Bazemore,kent-bazemore,G,,,28:56,5,11,0.455,2,4,0.5,1,1,1.0,0,3,3,7,2,0,3,1,13,-22.0,Kent Bazemore
0021800420,1610612737,Atlanta,Hawks,ATL,hawks,1629027,Trae,Young,T. Young,trae-young,G,,,22:37,2,11,0.182,0,6,0.0,5,6,0.833,3,0,3,3,0,1,3,2,9,-26.0,Trae Young
0021800420,1610612737,Atlanta,Hawks,ATL,hawks,202391,Jeremy,Lin,J. Lin,jeremy-lin,,,,17:08,2,6,0.333,2,4,0.5,2,3,0.667,1,1,2,4,1,0,2,1,8,8.0,Jeremy Lin
0021800420,1610612737,Atlanta,Hawks,ATL,hawks,1628416,Tyler,Dorsey,T. Dorsey,tyler-dorsey,,,,12:29,2,5,0.4,1,2,0.5,1,2,0.5,0,2,2,1,0,0,2,2,6,2.0,Tyler Dorsey
0021800420,1610612737,Atlanta,Hawks,ATL,hawks,1627761,DeAndre',Bembry,D. Bembry,deandre-bembry,,,,20:33,2,6,0.333,1,3,0.333,0,0,0.0,1,2,3,3,0,0,0,2,5,-29.0,DeAndre' Bembry
0021800420,1610612737,Atlanta,Hawks,ATL,hawks,203458,Alex,Len,A. Len,alex-len,,,,16:06,4,7,0.571,1,2,0.5,4,6,0.667,1,3,4,1,0,0,3,2,13,-13.0,Alex Len
0021800420,1610612737,Atlanta,Hawks,ATL,hawks,1713,Vince,Carter,V. Carter,vince-carter,,,,16:10,5,8,0.625,2,3,0.667,0,2,0.0,0,0,0,0,0,1,0,0,12,-26.0,Vince Carter
0021800420,1610612737,Atlanta,Hawks,ATL,hawks,1626147,Justin,Anderson,J. Anderson,justin-anderson,,,,6:44,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,1,0,0,0,8.0,Justin Anderson
0021800420,1610612737,Atlanta,Hawks,ATL,hawks,1627772,Daniel,Hamilton,D. Hamilton,daniel-hamilton,,,,6:44,1,3,0.333,1,1,1.0,0,0,0.0,0,2,2,1,0,0,0,1,3,8.0,Daniel Hamilton
0021800420,1610612737,Atlanta,Hawks,ATL,hawks,1629121,Jaylen,Adams,J. Adams,jaylen-adams,,,,4:27,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,5.0,Jaylen Adams
