gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022500950,1610612745,Houston,Rockets,HOU,rockets,1631095,Jabari,Smith Jr.,J. Smith Jr.,jabari-smith-jr,F,,10,9:33,56.0,0,9,6,3,1,1,0,3,7,0.429,1,2,0.5
0022500950,1610612745,Houston,Rockets,HOU,rockets,201142,Kevin,Durant,K. Durant,kevin-durant,F,,7,8:50,50.0,0,16,4,3,0,0,0,6,10,0.6,2,4,0.5
0022500950,1610612745,Houston,Rockets,HOU,rockets,1630578,Alperen,Sengun,A. Sengun,alperen-sengun,C,,28,8:51,49.0,0,21,1,12,1,0,3,10,18,0.556,0,3,0.0
0022500950,1610612745,Houston,Rockets,HOU,rockets,1631106,Tari,Eason,T. Eason,tari-eason,G,,17,8:05,44.0,0,6,6,2,0,1,0,2,5,0.4,2,2,1.0
0022500950,1610612745,Houston,Rockets,HOU,rockets,1641708,Amen,Thompson,A. Thompson,amen-thompson,G,,1,10:52,61.8,0,11,4,2,0,1,0,4,6,0.667,1,1,1.0
0022500950,1610612745,Houston,Rockets,HOU,rockets,1629006,Josh,Okogie,J. Okogie,josh-okogie,,,20,8:24,47.1,0,19,1,1,1,1,1,7,10,0.7,3,5,0.6
0022500950,1610612745,Houston,Rockets,HOU,rockets,203991,Clint,Capela,C. Capela,clint-capela,,,30,8:09,48.0,0,12,1,6,3,1,1,4,9,0.444,1,4,0.25
0022500950,1610612745,Houston,Rockets,HOU,rockets,1642263,Reed,Sheppard,R. Sheppard,reed-sheppard,,,15,9:04,56.0,0,24,2,2,1,2,1,9,16,0.563,4,6,0.667
0022500950,1610612745,Houston,Rockets,HOU,rockets,1628988,Aaron,Holiday,A. Holiday,aaron-holiday,,,0,5:51,33.9,0,4,0,1,0,0,0,2,4,0.5,0,0,0.0
0022500950,1610612745,Houston,Rockets,HOU,rockets,1642384,Isaiah,Crawford,I. Crawford,isaiah-crawford,,,27,4:30,23.9,0,7,2,0,0,0,0,3,4,0.75,1,2,0.5
0022500950,1610612745,Houston,Rockets,HOU,rockets,201145,Jeff,Green,J. Green,jeff-green,,,32,2:53,15.0,0,0,1,2,0,0,0,0,3,0.0,0,1,0.0
0022500950,1610612743,Denver,Nuggets,DEN,nuggets,1629661,Cameron,Johnson,C. Johnson,cameron-johnson,F,,23,10:10,48.9,0,10,2,1,1,2,2,5,11,0.455,0,2,0.0
0022500950,1610612743,Denver,Nuggets,DEN,nuggets,203932,Aaron,Gordon,A. Gordon,aaron-gordon,F,,32,9:59,44.9,0,4,3,4,1,0,1,2,5,0.4,0,2,0.0
0022500950,1610612743,Denver,Nuggets,DEN,nuggets,203999,Nikola,Jokić,N. Jokić,nikola-jokić,C,,15,13:37,61.7,0,16,8,5,0,5,1,8,18,0.444,0,3,0.0
0022500950,1610612743,Denver,Nuggets,DEN,nuggets,1631128,Christian,Braun,C. Braun,christian-braun,G,,0,11:33,52.4,0,21,4,3,4,1,0,10,13,0.769,1,3,0.333
0022500950,1610612743,Denver,Nuggets,DEN,nuggets,1627750,Jamal,Murray,J. Murray,jamal-murray,G,,27,12:54,63.7,0,2,2,2,1,1,0,1,9,0.111,0,5,0.0
0022500950,1610612743,Denver,Nuggets,DEN,nuggets,203501,Tim,Hardaway Jr.,T. Hardaway Jr.,tim-hardaway-jr,,,10,9:15,44.0,0,8,3,1,3,0,0,4,11,0.364,0,4,0.0
0022500950,1610612743,Denver,Nuggets,DEN,nuggets,1642461,Spencer,Jones,S. Jones,spencer-jones,,,21,7:36,40.4,0,8,3,3,1,2,0,4,4,1.0,0,0,0.0
0022500950,1610612743,Denver,Nuggets,DEN,nuggets,1628971,Bruce,Brown,B. Brown,bruce-brown,,,11,7:35,39.8,0,5,1,2,2,0,0,1,6,0.167,1,5,0.2
0022500950,1610612743,Denver,Nuggets,DEN,nuggets,202685,Jonas,Valanciunas,J. Valanciunas,jonas-valanciunas,,,17,3:57,23.0,0,9,3,0,0,0,0,4,6,0.667,0,0,0.0
0022500950,1610612743,Denver,Nuggets,DEN,nuggets,1631124,Julian,Strawther,J. Strawther,julian-strawther,,,3,3:11,15.9,0,8,1,1,1,0,0,3,6,0.5,2,3,0.667
0022500950,1610612743,Denver,Nuggets,DEN,nuggets,1626145,Tyus,Jones,T. Jones,tyus-jones,,,5,3:11,16.1,0,2,0,2,1,0,0,1,5,0.2,0,2,0.0
0022500950,1610612743,Denver,Nuggets,DEN,nuggets,1630192,Zeke,Nnaji,Z. Nnaji,zeke-nnaji,,,22,2:33,13.0,0,2,1,1,0,1,0,1,4,0.25,0,2,0.0
0022500950,1610612743,Denver,Nuggets,DEN,nuggets,1631223,David,Roddy,D. Roddy,david-roddy,,,45,2:33,13.1,0,0,3,0,0,0,0,0,2,0.0,0,1,0.0
0022500950,1610612743,Denver,Nuggets,DEN,nuggets,1629618,Jalen,Pickett,J. Pickett,jalen-pickett,,,24,2:33,12.9,0,0,0,2,1,0,0,0,3,0.0,0,1,0.0
