GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,position,comment,jerseyNum,MIN,E_OFF_RATING,OFF_RATING,E_DEF_RATING,DEF_RATING,E_NET_RATING,NET_RATING,AST_PCT,AST_TOV,AST_RATIO,OREB_PCT,DREB_PCT,REB_PCT,TM_TOV_PCT,EFG_PCT,TS_PCT,USG_PCT,E_USG_PCT,E_PACE,PACE,PACE_PER40,POSS,PIE,PLAYER_NAME
0022500513,1610612748,Miami,Heat,MIA,heat,203952,Andrew,Wiggins,A. Wiggins,andrew-wiggins,F,,,25:31,103.4,103.4,124.1,124.1,-20.7,-20.7,0.095,2.0,14.3,0.077,0.042,0.063,7.1,0.4,0.46,0.174,0.174,109.11,109.11,90.92,58.0,0.043,Andrew Wiggins
0022500513,1610612748,Miami,Heat,MIA,heat,1628389,Bam,Adebayo,B. Adebayo,bam-adebayo,F,,,28:28,93.9,93.9,104.6,104.6,-10.7,-10.7,0.143,3.0,20.0,0.045,0.273,0.143,6.7,0.318,0.318,0.154,0.154,110.44,110.44,92.04,66.0,0.092,Bam Adebayo
0022500513,1610612748,Miami,Heat,MIA,heat,1642276,Kel'el,Ware,K. Ware,kelel-ware,C,,,28:07,84.8,84.8,109.0,109.0,-24.1,-24.1,0.105,2.0,15.4,0.083,0.258,0.164,7.7,0.35,0.35,0.153,0.153,113.53,113.53,94.61,66.0,0.073,Kel'el Ware
0022500513,1610612748,Miami,Heat,MIA,heat,1626181,Norman,Powell,N. Powell,norman-powell,G,,,30:56,78.6,78.6,107.2,107.2,-28.7,-28.7,0.308,1.33,16.7,0.0,0.083,0.037,12.5,0.618,0.602,0.25,0.25,107.84,107.84,89.87,70.0,0.135,Norman Powell
0022500513,1610612748,Miami,Heat,MIA,heat,1630558,Davion,Mitchell,D. Mitchell,davion-mitchell,G,,,27:53,85.9,85.9,93.8,93.8,-7.8,-7.8,0.45,0.0,45.0,0.0,0.03,0.013,0.0,0.182,0.175,0.149,0.149,110.17,110.17,91.81,64.0,0.029,Davion Mitchell
0022500513,1610612748,Miami,Heat,MIA,heat,1631107,Nikola,Jović,N. Jović,nikola-jović,,,,26:11,61.7,61.7,106.8,106.8,-45.1,-45.1,0.25,1.0,17.6,0.0,0.133,0.058,17.6,0.313,0.423,0.206,0.206,109.08,109.08,90.9,60.0,0.058,Nikola Jović
0022500513,1610612748,Miami,Heat,MIA,heat,1629639,Tyler,Herro,T. Herro,tyler-herro,,,,28:37,73.4,73.4,110.8,110.8,-37.3,-37.3,0.3,1.5,15.0,0.0,0.257,0.117,10.0,0.5,0.535,0.23,0.23,108.16,108.16,90.14,64.0,0.185,Tyler Herro
0022500513,1610612748,Miami,Heat,MIA,heat,1641796,Pelle,Larsson,P. Larsson,pelle-larsson,,,,19:49,83.0,83.0,127.1,127.1,-44.1,-44.1,0.091,0.5,8.3,0.071,0.0,0.04,16.7,0.389,0.389,0.208,0.208,115.05,115.05,95.88,47.0,-0.021,Pelle Larsson
0022500513,1610612748,Miami,Heat,MIA,heat,1630696,Dru,Smith,D. Smith,dru-smith,,,,5:48,78.6,78.6,158.3,158.3,-79.8,-79.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.118,0.118,107.71,107.71,89.76,14.0,0.0,Dru Smith
0022500513,1610612748,Miami,Heat,MIA,heat,1642352,Keshad,Johnson,K. Johnson,keshad-johnson,,,,4:40,92.3,92.3,92.3,92.3,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.154,100.0,0.0,0.0,0.214,0.214,133.71,133.71,111.43,13.0,-0.085,Keshad Johnson
