GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,START_POSITION,COMMENT,MIN,SPD,DIST,ORBC,DRBC,RBC,TCHS,SAST,FTAST,PASS,AST,CFGM,CFGA,CFG_PCT,UFGM,UFGA,UFG_PCT,FG_PCT,DFGM,DFGA,DFG_PCT,GAME_ID_CLEAN
0022001020,1610612740,NOP,New Orleans,1630230,Naji Marshall,F,,27:15,4.46,2.15,0,3,3,31,0,0,19,2,4,6,0.667,2,6,0.333,0.5,2,2,1.0,0022001020
0022001020,1610612740,NOP,New Orleans,201949,James Johnson,F,,30:34,4.12,2.24,7,11,17,53,0,0,32,0,5,9,0.556,2,4,0.5,0.538,4,8,0.5,0022001020
0022001020,1610612740,NOP,New Orleans,1626195,Willy Hernangomez,C,,21:57,4.59,1.76,8,14,21,55,0,0,42,1,1,5,0.2,3,3,1.0,0.5,4,7,0.571,0022001020
0022001020,1610612740,NOP,New Orleans,202339,Eric Bledsoe,G,,33:02,4.15,2.46,1,6,7,69,0,0,48,11,2,4,0.5,6,13,0.462,0.47,0,0,0.0,0022001020
0022001020,1610612740,NOP,New Orleans,1628366,Lonzo Ball,G,,30:15,4.35,2.34,3,3,5,73,0,1,53,6,0,2,0.0,4,12,0.333,0.285,1,2,0.5,0022001020
0022001020,1610612740,NOP,New Orleans,1629638,Nickeil Alexander-Walker,,,21:02,4.41,1.69,2,6,8,46,0,0,30,3,2,6,0.333,3,5,0.6,0.455,0,0,0.0,0022001020
0022001020,1610612740,NOP,New Orleans,1629117,Wenyen Gabriel,,,17:11,4.26,1.31,3,7,10,27,0,0,22,0,1,1,1.0,0,2,0.0,0.333,3,5,0.6,0022001020
0022001020,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,,,26:03,3.91,1.85,5,7,12,28,0,0,16,0,8,10,0.8,0,1,0.0,0.726,2,5,0.4,0022001020
0022001020,1610612740,NOP,New Orleans,1628411,Wes Iwundu,,,17:44,4.6,1.46,2,4,6,23,0,0,17,1,1,3,0.333,0,1,0.0,0.25,1,3,0.333,0022001020
0022001020,1610612740,NOP,New Orleans,1630184,Kira Lewis Jr.,,,14:58,4.22,1.12,0,0,0,21,0,0,17,2,1,2,0.5,0,1,0.0,0.333,0,1,0.0,0022001020
0022001020,1610612740,NOP,New Orleans,1629712,Didi Louzada,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022001020
0022001020,1610612740,NOP,New Orleans,203263,James Nunnally,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022001020
0022001020,1610612766,CHA,Charlotte,1629667,Jalen McDaniels,F,,14:51,4.81,1.24,4,3,7,23,0,0,17,0,1,1,1.0,0,4,0.0,0.2,2,5,0.4,0022001020
0022001020,1610612766,CHA,Charlotte,1629023,P.J. Washington,F,,36:22,4.27,2.77,7,13,19,64,1,1,44,2,3,9,0.333,3,7,0.429,0.375,5,7,0.714,0022001020
0022001020,1610612766,CHA,Charlotte,202687,Bismack Biyombo,C,,25:32,4.33,1.95,10,12,21,29,0,0,25,1,0,1,0.0,0,1,0.0,0.0,4,8,0.5,0022001020
0022001020,1610612766,CHA,Charlotte,1626179,Terry Rozier,G,,41:34,4.44,3.29,3,6,9,109,0,1,74,4,6,10,0.6,10,16,0.625,0.614,3,3,1.0,0022001020
0022001020,1610612766,CHA,Charlotte,1630163,LaMelo Ball,G,,31:25,4.52,2.52,3,4,7,85,0,1,59,5,5,9,0.556,5,10,0.5,0.526,3,5,0.6,0022001020
0022001020,1610612766,CHA,Charlotte,1628997,Caleb Martin,,,22:42,4.85,1.97,1,4,5,23,0,0,17,1,0,1,0.0,1,5,0.2,0.167,4,5,0.8,0022001020
0022001020,1610612766,CHA,Charlotte,203469,Cody Zeller,,,22:07,4.28,1.71,8,10,18,43,0,0,29,1,4,7,0.571,2,2,1.0,0.667,1,3,0.333,0022001020
0022001020,1610612766,CHA,Charlotte,1628370,Malik Monk,,,22:03,4.04,1.61,1,1,2,47,0,0,35,4,0,3,0.0,2,7,0.286,0.2,3,3,1.0,0022001020
0022001020,1610612766,CHA,Charlotte,202954,Brad Wanamaker,,,23:25,4.15,1.77,2,3,4,34,0,0,30,4,0,2,0.0,0,0,0.0,0.0,2,3,0.667,0022001020
0022001020,1610612766,CHA,Charlotte,1630176,Vernon Carey Jr.,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022001020
0022001020,1610612766,CHA,Charlotte,1630268,Nate Darling,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022001020
0022001020,1610612766,CHA,Charlotte,1630208,Nick Richards,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022001020
0022001020,1610612766,CHA,Charlotte,1630203,Grant Riller,,DNP - Coach's Decision,0:00,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0.0,0.0,0,0,0.0,0022001020
