gameId,teamId,teamCity,teamName,teamTricode,teamSlug,personId,firstName,familyName,nameI,playerSlug,position,comment,jerseyNum,matchupMinutes,partialPossessions,switchesOn,playerPoints,defensiveRebounds,matchupAssists,matchupTurnovers,steals,blocks,matchupFieldGoalsMade,matchupFieldGoalsAttempted,matchupFieldGoalPercentage,matchupThreePointersMade,matchupThreePointersAttempted,matchupThreePointerPercentage
0022400707,1610612754,Indiana,Pacers,IND,pacers,1631097,Bennedict,Mathurin,B. Mathurin,bennedict-mathurin,F,,00,8:44,46.1,0,17,0,1,0,0,1,7,8,0.875,1,1,1.0
0022400707,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,43,14:05,68.9,0,13,5,2,2,0,2,5,19,0.263,2,6,0.333
0022400707,1610612754,Indiana,Pacers,IND,pacers,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,C,,3,10:49,51.9,0,3,4,3,1,2,1,1,5,0.2,0,0,0.0
0022400707,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,2,12:10,61.0,0,28,3,8,1,2,0,11,18,0.611,3,6,0.5
0022400707,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,0,14:08,70.0,0,15,2,5,3,3,2,6,11,0.545,2,6,0.333
0022400707,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,,,23,11:44,54.1,0,6,6,2,1,3,1,2,10,0.2,0,2,0.0
0022400707,1610612754,Indiana,Pacers,IND,pacers,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,1,8:47,42.1,0,11,3,1,0,0,0,4,8,0.5,1,3,0.333
0022400707,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,9,6:16,29.1,0,3,2,2,2,2,1,1,5,0.2,1,4,0.25
0022400707,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,,,26,8:22,40.1,0,3,3,1,0,1,0,0,8,0.0,0,5,0.0
0022400707,1610612754,Indiana,Pacers,IND,pacers,1641716,Jarace,Walker,J. Walker,jarace-walker,,,5,7:15,37.0,0,14,3,4,2,0,2,5,7,0.714,2,2,1.0
0022400707,1610612762,Utah,Jazz,UTA,jazz,1628374,Lauri,Markkanen,L. Markkanen,lauri-markkanen,F,,23,11:41,67.4,0,12,5,6,0,0,0,5,8,0.625,1,4,0.25
0022400707,1610612762,Utah,Jazz,UTA,jazz,1628381,John,Collins,J. Collins,john-collins,F,,20,11:52,66.2,0,8,9,1,0,0,1,2,6,0.333,1,4,0.25
0022400707,1610612762,Utah,Jazz,UTA,jazz,1631117,Walker,Kessler,W. Kessler,walker-kessler,C,,24,12:26,68.9,0,26,9,4,0,1,3,10,22,0.455,3,12,0.25
0022400707,1610612762,Utah,Jazz,UTA,jazz,1629012,Collin,Sexton,C. Sexton,collin-sexton,G,,2,1:04,6.0,0,0,0,0,0,0,0,0,1,0.0,0,1,0.0
0022400707,1610612762,Utah,Jazz,UTA,jazz,1642268,Isaiah,Collier,I. Collier,isaiah-collier,G,,13,11:57,67.0,0,14,1,6,2,1,0,5,9,0.556,0,3,0.0
0022400707,1610612762,Utah,Jazz,UTA,jazz,1641718,Keyonte,George,K. George,keyonte-george,,,3,10:32,62.5,0,17,7,3,3,1,0,7,13,0.538,1,4,0.25
0022400707,1610612762,Utah,Jazz,UTA,jazz,1630695,Micah,Potter,M. Potter,micah-potter,,,25,4:13,25.1,0,7,1,1,1,0,0,3,7,0.429,1,4,0.25
0022400707,1610612762,Utah,Jazz,UTA,jazz,203903,Jordan,Clarkson,J. Clarkson,jordan-clarkson,,,00,12:14,74.5,0,18,3,3,1,1,0,8,16,0.5,2,5,0.4
0022400707,1610612762,Utah,Jazz,UTA,jazz,1642271,Kyle,Filipowski,K. Filipowski,kyle-filipowski,,,22,4:46,29.9,0,7,6,0,0,0,0,2,7,0.286,0,4,0.0
0022400707,1610612762,Utah,Jazz,UTA,jazz,1641729,Brice,Sensabaugh,B. Sensabaugh,brice-sensabaugh,,,28,5:25,32.4,0,2,2,3,1,1,0,1,3,0.333,0,0,0.0
