GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022400707,1610612754,IND,Indiana,1631097,Bennedict Mathurin,Bennedict,F,,22:17,4.0,11.0,0.364,1.0,5.0,0.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,9.0,-9.0
0022400707,1610612754,IND,Indiana,1627783,Pascal Siakam,Pascal,F,,32:43,8.0,14.0,0.571,0.0,4.0,0.0,6.0,6.0,1.0,1.0,5.0,6.0,4.0,0.0,2.0,0.0,2.0,22.0,1.0
0022400707,1610612754,IND,Indiana,1628418,Thomas Bryant,Thomas,C,,25:39,4.0,12.0,0.333,0.0,4.0,0.0,1.0,1.0,1.0,2.0,4.0,6.0,1.0,2.0,1.0,1.0,3.0,9.0,-4.0
0022400707,1610612754,IND,Indiana,1629614,Andrew Nembhard,Andrew,G,,29:40,4.0,5.0,0.8,2.0,3.0,0.667,0.0,0.0,0.0,0.0,3.0,3.0,8.0,2.0,0.0,1.0,4.0,10.0,-7.0
0022400707,1610612754,IND,Indiana,1630169,Tyrese Haliburton,Tyrese,G,,34:14,6.0,15.0,0.4,3.0,10.0,0.3,3.0,4.0,0.75,1.0,2.0,3.0,6.0,3.0,2.0,3.0,1.0,18.0,-4.0
0022400707,1610612754,IND,Indiana,1630174,Aaron Nesmith,Aaron,,,25:43,4.0,6.0,0.667,1.0,3.0,0.333,4.0,5.0,0.8,1.0,6.0,7.0,2.0,3.0,1.0,1.0,3.0,13.0,10.0
0022400707,1610612754,IND,Indiana,1630167,Obi Toppin,Obi,,,19:09,5.0,10.0,0.5,3.0,8.0,0.375,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,13.0,6.0
0022400707,1610612754,IND,Indiana,204456,T.J. McConnell,T.J.,,,13:41,2.0,7.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,2.0,1.0,2.0,0.0,4.0,7.0
0022400707,1610612754,IND,Indiana,1641767,Ben Sheppard,Ben,,,18:25,2.0,5.0,0.4,0.0,3.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,4.0,1.0,0.0,0.0,2.0,5.0,6.0
0022400707,1610612754,IND,Indiana,1641716,Jarace Walker,Jarace,,,18:29,4.0,6.0,0.667,0.0,2.0,0.0,1.0,3.0,0.333,0.0,3.0,3.0,1.0,0.0,2.0,0.0,3.0,9.0,-1.0
0022400707,1610612754,IND,Indiana,1642277,Johnny Furphy,Johnny,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400707,1610612754,IND,Indiana,201949,James Johnson,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400707,1610612754,IND,Indiana,1626167,Myles Turner,Myles,,DND - Injury/Illness,,,,,,,,,,,,,,,,,,,,
0022400707,1610612762,UTA,Utah,1628374,Lauri Markkanen,Lauri,F,,33:20,5.0,11.0,0.455,3.0,5.0,0.6,3.0,5.0,0.6,2.0,5.0,7.0,1.0,0.0,0.0,0.0,2.0,16.0,0.0
0022400707,1610612762,UTA,Utah,1628381,John Collins,John,F,,31:52,9.0,18.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,3.0,9.0,12.0,0.0,0.0,1.0,2.0,5.0,21.0,11.0
0022400707,1610612762,UTA,Utah,1631117,Walker Kessler,Walker,C,,34:00,3.0,5.0,0.6,0.0,0.0,0.0,3.0,7.0,0.429,4.0,9.0,13.0,1.0,1.0,3.0,3.0,3.0,9.0,4.0
0022400707,1610612762,UTA,Utah,1629012,Collin Sexton,Collin,G,,2:44,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,-2.0
0022400707,1610612762,UTA,Utah,1642268,Isaiah Collier,Isaiah,G,,31:56,5.0,12.0,0.417,1.0,4.0,0.25,0.0,0.0,0.0,0.0,1.0,1.0,10.0,1.0,0.0,2.0,3.0,11.0,4.0
0022400707,1610612762,UTA,Utah,1641718,Keyonte George,Keyonte,,,30:58,5.0,15.0,0.333,4.0,11.0,0.364,2.0,4.0,0.5,1.0,7.0,8.0,11.0,1.0,0.0,6.0,1.0,16.0,2.0
0022400707,1610612762,UTA,Utah,1630695,Micah Potter,Micah,,,11:27,0.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,0.75,2.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,-1.0
0022400707,1610612762,UTA,Utah,203903,Jordan Clarkson,Jordan,,,34:57,8.0,17.0,0.471,3.0,8.0,0.375,2.0,2.0,1.0,1.0,3.0,4.0,3.0,1.0,0.0,1.0,0.0,21.0,-14.0
0022400707,1610612762,UTA,Utah,1642271,Kyle Filipowski,Kyle,,,13:52,2.0,5.0,0.4,1.0,2.0,0.5,5.0,6.0,0.833,1.0,6.0,7.0,2.0,0.0,0.0,3.0,2.0,10.0,-6.0
0022400707,1610612762,UTA,Utah,1641729,Brice Sensabaugh,Brice,,,14:53,1.0,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,3.0,1.0,0.0,0.0,0.0,2.0,-3.0
0022400707,1610612762,UTA,Utah,1630548,Johnny Juzang,Johnny,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022400707,1610612762,UTA,Utah,1629004,Svi Mykhailiuk,Svi,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
